time,open,high,low,close,volume,ticker
2020-12-21,43.05,43.1,42.36,43.05,697030,VCB
2020-12-22,42.66,42.7,42.44,42.62,748840,VCB
2020-12-23,42.44,42.88,42.18,42.44,666390,VCB
2020-12-24,42.62,42.62,41.79,42.36,815730,VCB
2020-12-25,42.23,42.49,42.1,42.49,314960,VCB
2020-12-28,42.66,42.75,42.36,42.66,836090,VCB
2020-12-29,42.66,43.44,42.57,43.18,696510,VCB
2020-12-30,43.18,43.36,42.44,42.62,509510,VCB
2020-12-31,42.62,43.1,42.23,42.62,367140,VCB
2021-01-04,42.66,43.44,42.36,43.1,855900,VCB
2021-01-05,43.1,43.79,43.1,43.23,739200,VCB
2021-01-06,43.31,46.23,43.23,45.71,2080400,VCB
2021-01-07,45.27,47.23,45.27,46.58,889000,VCB
2021-01-08,47.01,47.01,45.49,45.62,963900,VCB
2021-01-11,45.53,46.01,45.32,45.49,847400,VCB
2021-01-12,45.97,45.97,45.36,45.97,634900,VCB
2021-01-13,45.97,46.19,45.27,45.62,1064200,VCB
2021-01-14,45.71,45.8,44.97,45.23,832200,VCB
2021-01-15,45.66,45.66,44.62,44.92,1099800,VCB
2021-01-18,45.06,45.71,44.84,44.97,1060400,VCB
2021-01-19,44.88,44.97,41.83,43.1,1130300,VCB
2021-01-20,43.1,46.1,42.66,43.14,2093000,VCB
2021-01-21,43.14,44.84,42.66,44.84,1283700,VCB
2021-01-22,44.84,45.27,44.4,44.84,1268500,VCB
2021-01-25,44.01,44.84,44.01,44.62,725900,VCB
2021-01-26,44.62,44.62,43.1,43.92,970500,VCB
2021-01-27,43.14,43.53,40.88,42.4,1566800,VCB
2021-01-28,40.05,40.62,39.44,39.44,1205500,VCB
2021-01-29,37.22,42.18,37.22,40.48,1359000,VCB
2021-02-01,41.79,41.79,39.61,39.66,1309600,VCB
2021-02-02,40.05,42.1,40.05,42.01,1064500,VCB
2021-02-03,42.44,43.1,42.05,43.05,1454600,VCB
2021-02-04,43.05,43.1,40.88,43.05,967300,VCB
2021-02-05,43.05,43.53,42.62,43.53,897400,VCB
2021-02-08,43.05,43.44,40.53,40.96,2902200,VCB
2021-02-09,41.57,42.4,40.53,42.31,2978900,VCB
2021-02-17,42.44,43.53,42.44,43.53,1054100,VCB
2021-02-18,43.1,44.4,42.66,44.4,1688900,VCB
2021-02-19,43.18,44.27,43.14,44.1,1851200,VCB
2021-02-22,43.97,44.4,43.66,43.79,1388700,VCB
2021-02-23,43.53,43.97,43.18,43.53,1441400,VCB
2021-02-24,43.75,43.97,42.01,42.7,1265300,VCB
2021-02-25,43.1,43.31,42.49,42.75,896100,VCB
2021-02-26,42.36,43.1,42.23,42.75,1070700,VCB
2021-03-01,42.75,43.23,42.75,43.18,911200,VCB
2021-03-02,43.53,44.32,42.66,43.23,1189600,VCB
2021-03-03,42.79,43.27,42.75,42.84,915600,VCB
2021-03-04,42.92,43.31,40.53,42.36,1118100,VCB
2021-03-05,42.27,42.31,41.36,41.96,1661600,VCB
2021-03-08,42.23,42.23,41.36,41.44,1501800,VCB
2021-03-09,41.36,41.36,40.53,41.36,1344300,VCB
2021-03-10,41.36,41.7,40.92,41.57,1063900,VCB
2021-03-11,41.7,42.14,41.7,41.92,1009800,VCB
2021-03-12,41.92,42.01,41.14,41.7,1259800,VCB
2021-03-15,41.79,42.23,41.57,41.92,1438400,VCB
2021-03-16,41.79,41.79,41.4,41.66,655800,VCB
2021-03-17,41.57,41.7,41.36,41.62,1239400,VCB
2021-03-18,41.88,42.44,41.57,42.44,1609100,VCB
2021-03-19,42.27,42.27,41.01,41.01,1595700,VCB
2021-03-22,41.79,42.44,41.53,42.23,1902000,VCB
2021-03-23,42.18,42.18,41.53,41.7,940800,VCB
2021-03-24,41.36,41.75,40.96,41.22,1422500,VCB
2021-03-25,41.22,41.79,41.14,41.4,1160300,VCB
2021-03-26,41.36,41.57,40.79,41.31,1196800,VCB
2021-03-29,41.44,41.7,40.7,41.49,1195800,VCB
2021-03-30,41.49,41.49,40.96,41.27,1748700,VCB
2021-03-31,41.14,41.4,40.96,41.27,944600,VCB
2021-04-01,41.44,42.53,41.44,42.18,2697600,VCB
2021-04-02,42.44,42.88,42.18,42.57,2277500,VCB
2021-04-05,43.1,44.75,42.92,44.4,3592400,VCB
2021-04-06,44.4,44.62,43.75,44.36,2243200,VCB
2021-04-07,44.05,44.4,43.71,44.36,1182700,VCB
2021-04-08,44.36,44.36,43.31,43.53,1575400,VCB
2021-04-09,43.31,43.31,42.44,42.44,2101700,VCB
2021-04-12,42.88,43.18,42.4,43.05,2670100,VCB
2021-04-13,43.53,43.53,42.44,42.44,1670900,VCB
2021-04-14,42.36,42.97,42.18,42.97,1336800,VCB
2021-04-15,43.44,43.44,42.14,42.44,2152800,VCB
2021-04-16,42.36,42.88,41.79,41.92,1515900,VCB
2021-04-19,42.23,42.88,41.7,42.88,1387500,VCB
2021-04-20,43.14,45.71,42.88,44.84,6274200,VCB
2021-04-22,44.84,45.97,44.49,44.84,2981300,VCB
2021-04-23,44.84,45.27,43.75,45.27,2285300,VCB
2021-04-26,45.27,45.27,42.62,42.92,3595400,VCB
2021-04-27,42.92,43.36,42.53,43.1,1191800,VCB
2021-04-28,43.1,43.23,42.53,43.1,1426900,VCB
2021-04-29,43.1,43.53,42.66,43.53,1615700,VCB
2021-05-04,43.1,43.36,42.66,43.14,1496300,VCB
2021-05-05,43.14,44.4,43.14,44.05,1826700,VCB
2021-05-06,44.05,44.27,43.1,43.23,1161200,VCB
2021-05-07,43.05,43.1,42.1,42.23,2284800,VCB
2021-05-10,42.1,42.75,41.75,42.7,1674000,VCB
2021-05-11,42.75,43.23,42.44,42.62,1171500,VCB
2021-05-12,42.62,42.62,42.23,42.36,1218300,VCB
2021-05-13,42.31,42.57,42.14,42.14,1698000,VCB
2021-05-14,42.4,42.79,42.05,42.18,1403600,VCB
2021-05-17,42.27,42.36,41.7,41.79,1715100,VCB
2021-05-18,41.49,41.79,41.14,41.18,2103400,VCB
2021-05-19,41.18,41.18,40.83,40.96,1678100,VCB
2021-05-20,40.96,43.1,40.96,43.1,1904100,VCB
2021-05-21,41.92,42.66,41.79,42.14,1459200,VCB
2021-05-24,42.44,42.88,42.01,42.4,1814700,VCB
2021-05-25,42.4,43.53,42.4,43.44,3816000,VCB
2021-05-26,43.49,44.32,43.4,43.71,2356000,VCB
2021-05-27,43.53,43.71,42.66,42.97,1455000,VCB
2021-05-28,43.1,44.01,42.49,43.36,2196000,VCB
2021-05-31,43.97,43.97,42.79,42.92,2621000,VCB
2021-06-01,43.27,45.36,42.97,45.14,4533500,VCB
2021-06-02,45.27,46.8,45.14,46.14,4274100,VCB
2021-06-03,46.19,47.01,46.14,46.45,2802000,VCB
2021-06-04,46.36,46.36,45.32,45.66,2405800,VCB
2021-06-07,45.4,45.66,44.05,44.84,2969900,VCB
2021-06-08,44.84,45.27,43.53,43.53,2351600,VCB
2021-06-09,43.53,44.4,43.18,44.4,2393900,VCB
2021-06-10,44.36,44.79,43.53,44.32,2262500,VCB
2021-06-11,44.01,45.06,43.75,44.75,2048000,VCB
2021-06-14,44.45,45.01,44.1,44.4,1459700,VCB
2021-06-15,44.45,44.84,43.97,44.75,1420700,VCB
2021-06-16,44.62,46.14,44.62,45.27,2898400,VCB
2021-06-17,44.84,45.71,44.4,45.36,1557000,VCB
2021-06-18,45.49,47.45,45.4,47.23,3234900,VCB
2021-06-21,47.01,47.1,46.14,46.4,2107900,VCB
2021-06-22,46.62,47.23,46.36,46.84,1481900,VCB
2021-06-23,47.01,48.32,46.58,47.75,2248600,VCB
2021-06-24,47.84,48.23,46.93,48.19,1143400,VCB
2021-06-25,48.19,49.1,47.41,49.02,1688800,VCB
2021-06-28,49.06,49.19,48.36,49.02,1524500,VCB
2021-06-29,48.76,49.63,48.54,49.63,1853100,VCB
2021-06-30,49.63,51.02,49.63,50.67,2768000,VCB
2021-07-01,50.8,50.85,50.06,50.67,1836400,VCB
2021-07-02,50.67,50.76,49.63,50.02,1727200,VCB
2021-07-05,49.58,49.58,48.28,49.45,2049100,VCB
2021-07-06,48.97,50.06,48.76,48.76,1669600,VCB
2021-07-07,48.76,49.36,46.14,49.36,2679800,VCB
2021-07-08,48.41,49.19,47.45,48.32,1384100,VCB
2021-07-09,47.88,48.36,46.49,47.8,2936900,VCB
2021-07-12,47.67,47.67,44.88,46.62,2480600,VCB
2021-07-13,46.54,46.54,44.45,45.01,1686000,VCB
2021-07-14,45.01,45.06,43.53,44.32,2251700,VCB
2021-07-15,43.62,45.49,43.62,44.62,2319400,VCB
2021-07-16,44.62,45.01,43.97,44.62,1467300,VCB
2021-07-19,43.53,43.62,41.75,42.23,2542200,VCB
2021-07-20,42.57,43.97,40.7,43.62,2386000,VCB
2021-07-21,43.31,43.75,42.79,43.1,1463700,VCB
2021-07-22,43.05,43.84,42.66,43.66,1455800,VCB
2021-07-23,43.23,43.44,42.23,42.23,1700300,VCB
2021-07-26,42.01,42.44,41.66,41.79,1264200,VCB
2021-07-27,42.44,42.49,41.36,41.36,2654200,VCB
2021-07-28,41.4,42.23,41.4,42.23,1490800,VCB
2021-07-29,42.4,42.62,42.23,42.62,1191800,VCB
2021-07-30,42.36,43.01,42.31,42.66,1354600,VCB
2021-08-02,42.23,42.97,41.96,42.23,1285000,VCB
