time,open,high,low,close,volume,ticker
2020-12-16,22.95,23.75,22.95,23.75,30,SVC
2020-12-17,23.41,23.41,23.41,23.41,650,SVC
2020-12-18,22.95,23.75,22.95,23.75,70,SVC
2020-12-21,23.75,23.75,23.75,23.75,0,SVC
2020-12-22,24.18,24.18,24.18,24.18,10,SVC
2020-12-23,24.18,24.18,24.18,24.18,0,SVC
2020-12-24,22.98,23.25,22.98,23.08,90,SVC
2020-12-25,252.59,23.02,22.98,23.02,210,SVC
2020-12-28,22.92,23.02,22.92,22.92,140,SVC
2020-12-29,22.92,23.08,22.92,23.08,90,SVC
2020-12-30,22.92,22.92,22.92,22.92,20,SVC
2020-12-31,23.25,23.25,22.92,22.92,7360,SVC
2021-01-04,22.92,22.92,22.92,22.92,0,SVC
2021-01-05,22.92,23.58,22.92,23.58,5200,SVC
2021-01-06,23.91,23.91,23.91,23.91,5600,SVC
2021-01-07,23.91,23.91,23.91,23.91,0,SVC
2021-01-08,23.91,23.91,23.91,23.91,400,SVC
2021-01-11,23.91,23.91,23.91,23.91,0,SVC
2021-01-12,23.91,23.91,23.91,23.91,0,SVC
2021-01-13,22.95,23.58,22.95,23.58,1600,SVC
2021-01-14,23.58,23.58,23.58,23.58,0,SVC
2021-01-15,23.58,23.58,23.58,23.58,500,SVC
2021-01-18,24.08,24.08,24.05,24.05,800,SVC
2021-01-19,22.92,23.08,22.92,22.92,200,SVC
2021-01-20,22.92,22.95,22.92,22.92,54400,SVC
2021-01-21,22.92,23.25,22.92,23.25,15400,SVC
2021-01-22,23.25,23.25,23.25,23.25,0,SVC
2021-01-25,23.25,23.25,23.25,23.25,0,SVC
2021-01-26,23.25,23.25,23.25,23.25,100,SVC
2021-01-27,23.25,23.25,23.25,23.25,0,SVC
2021-01-28,24.84,24.84,24.84,24.84,100,SVC
2021-01-29,24.84,24.84,24.84,24.84,0,SVC
2021-02-01,24.58,24.58,23.25,24.58,6800,SVC
2021-02-02,24.58,24.58,24.58,24.58,0,SVC
2021-02-03,24.58,24.58,24.58,24.58,0,SVC
2021-02-04,24.58,24.58,24.58,24.58,0,SVC
2021-02-05,24.58,24.58,24.58,24.58,0,SVC
2021-02-08,24.58,24.58,24.58,24.58,0,SVC
2021-02-09,24.58,24.58,24.58,24.58,0,SVC
2021-02-17,24.58,24.58,24.58,24.58,0,SVC
2021-02-18,24.58,24.58,24.58,24.58,0,SVC
2021-02-19,24.58,24.58,24.58,24.58,0,SVC
2021-02-22,24.58,24.58,24.58,24.58,0,SVC
2021-02-23,22.92,24.58,22.88,24.58,1400,SVC
2021-02-24,24.58,24.58,24.58,24.58,0,SVC
2021-02-25,24.58,24.58,24.58,24.58,0,SVC
2021-02-26,24.58,24.58,24.58,24.58,0,SVC
2021-03-01,24.58,24.58,22.88,23.25,700,SVC
2021-03-02,23.25,23.25,23.25,23.25,100,SVC
2021-03-03,23.25,23.25,23.25,23.25,0,SVC
2021-03-04,23.25,23.25,23.25,23.25,1800,SVC
2021-03-05,23.25,23.25,23.25,23.25,0,SVC
2021-03-08,23.25,23.25,23.25,23.25,0,SVC
2021-03-09,23.25,23.25,23.25,23.25,0,SVC
2021-03-10,23.25,23.25,23.25,23.25,0,SVC
2021-03-11,23.25,23.25,23.25,23.25,0,SVC
2021-03-12,23.58,23.58,23.58,23.58,100,SVC
2021-03-15,23.65,23.65,23.65,23.65,100,SVC
2021-03-16,23.65,23.65,23.65,23.65,0,SVC
2021-03-17,23.65,23.65,23.65,23.65,0,SVC
2021-03-18,23.65,23.65,23.65,23.65,0,SVC
2021-03-19,23.65,23.65,23.65,23.65,0,SVC
2021-03-22,23.65,23.65,23.65,23.65,0,SVC
2021-03-23,23.65,23.65,23.65,23.65,0,SVC
2021-03-24,23.51,23.51,23.51,23.51,9000,SVC
2021-03-25,23.51,23.51,23.51,23.51,0,SVC
2021-03-26,22.15,23.25,22.15,23.25,500,SVC
2021-03-29,23.25,23.25,23.25,23.25,0,SVC
2021-03-30,23.25,23.25,23.25,23.25,0,SVC
2021-03-31,23.25,23.25,23.25,23.25,0,SVC
2021-04-01,22.25,24.71,21.75,24.71,2700,SVC
2021-04-02,23.02,23.02,23.02,23.02,300,SVC
2021-04-05,21.59,24.24,21.59,24.24,300,SVC
2021-04-06,23.25,23.25,22.58,23.12,3400,SVC
2021-04-07,23.25,23.65,23.25,23.25,1000,SVC
2021-04-08,23.25,23.25,23.15,23.25,800,SVC
2021-04-09,23.25,23.25,23.25,23.25,0,SVC
2021-04-12,22.02,23.25,22.02,23.25,10100,SVC
2021-04-13,24.54,24.54,23.25,23.91,1000,SVC
2021-04-14,24.58,24.91,23.91,24.91,5500,SVC
2021-04-15,23.25,24.91,23.18,24.91,2100,SVC
2021-04-16,24.91,24.91,23.61,24.91,500,SVC
2021-04-19,24.91,24.91,24.91,24.91,0,SVC
2021-04-20,23.91,24.91,23.91,24.91,13900,SVC
2021-04-22,24.91,24.91,24.91,24.91,0,SVC
2021-04-23,24.91,24.91,24.91,24.91,0,SVC
2021-04-26,24.91,24.91,24.91,24.91,0,SVC
2021-04-27,23.18,26.57,23.18,26.57,1900,SVC
2021-04-28,28.43,28.43,28.43,28.43,100,SVC
2021-04-29,28.43,28.43,28.43,28.43,0,SVC
2021-05-04,28.43,28.43,28.43,28.43,0,SVC
2021-05-05,28.43,28.43,28.43,28.43,0,SVC
2021-05-06,26.47,26.47,26.47,26.47,300,SVC
2021-05-07,27.23,27.23,27.23,27.23,300,SVC
2021-05-10,29.13,29.13,25.57,25.57,300,SVC
2021-05-11,27.33,27.33,27.33,27.33,100,SVC
2021-05-12,25.74,25.74,25.74,25.74,100,SVC
2021-05-13,23.98,26.57,23.98,26.57,300,SVC
2021-05-14,24.94,24.94,24.94,24.94,100,SVC
2021-05-17,24.94,24.94,23.41,24.94,1800,SVC
2021-05-18,26.57,26.57,26.57,26.57,200,SVC
2021-05-19,26.57,26.57,26.57,26.57,0,SVC
2021-05-20,26.57,26.57,26.57,26.57,0,SVC
2021-05-21,26.5,26.5,26.5,26.5,300,SVC
2021-05-24,26.5,26.5,26.5,26.5,0,SVC
2021-05-25,24.68,26.37,24.68,26.37,800,SVC
2021-05-26,26.37,26.37,26.37,26.37,0,SVC
2021-05-27,26.37,26.37,26.37,26.37,0,SVC
2021-05-28,26.37,26.37,26.37,26.37,0,SVC
2021-05-31,26.37,26.37,26.37,26.37,0,SVC
2021-06-01,24.58,24.58,24.58,24.58,100,SVC
2021-06-02,24.58,24.58,24.58,24.58,0,SVC
2021-06-03,24.58,24.58,24.58,24.58,0,SVC
2021-06-04,24.58,24.58,24.58,24.58,600,SVC
2021-06-07,24.58,24.58,24.58,24.58,0,SVC
2021-06-08,24.58,24.58,24.58,24.58,0,SVC
2021-06-09,24.58,24.58,24.58,24.58,0,SVC
2021-06-10,24.58,24.58,24.58,24.58,0,SVC
2021-06-11,24.58,24.58,24.58,24.58,0,SVC
2021-06-14,23.58,23.58,23.45,23.45,1000,SVC
2021-06-15,23.45,23.45,23.45,23.45,0,SVC
2021-06-16,23.45,23.45,23.45,23.45,0,SVC
2021-06-17,23.45,23.45,23.45,23.45,0,SVC
2021-06-18,24.24,24.24,24.24,24.24,2600,SVC
2021-06-21,24.24,24.24,24.24,24.24,0,SVC
2021-06-22,22.78,23.08,22.78,22.78,900,SVC
2021-06-23,22.78,22.78,22.78,22.78,0,SVC
2021-06-24,22.78,22.78,22.78,22.78,0,SVC
2021-06-25,22.78,22.78,22.78,22.78,2600,SVC
2021-06-28,22.78,22.78,22.78,22.78,0,SVC
2021-06-29,21.59,22.72,21.59,22.72,4400,SVC
2021-06-30,21.26,22.92,21.26,22.92,3000,SVC
2021-07-01,21.65,21.65,21.36,21.36,1800,SVC
2021-07-02,21.42,22.85,21.42,22.85,10100,SVC
2021-07-05,22.82,24.44,21.59,24.44,8600,SVC
2021-07-06,25.71,25.71,22.78,25.21,1500,SVC
2021-07-07,25.21,25.21,25.21,25.21,0,SVC
2021-07-08,25.21,25.21,25.21,25.21,0,SVC
2021-07-09,25.21,25.21,25.21,25.21,0,SVC
2021-07-12,25.21,25.21,25.21,25.21,0,SVC
2021-07-13,23.45,24.91,23.45,24.91,7900,SVC
2021-07-14,26.57,26.57,26.57,26.57,1500,SVC
2021-07-15,26.57,26.57,26.57,26.57,0,SVC
2021-07-16,24.71,26.24,24.71,26.24,6700,SVC
