time,open,high,low,close,volume,ticker
2020-09-30,12.78,13.23,12.78,13.23,19120,PTI
2020-10-01,12.97,13.23,12.97,13.23,1900,PTI
2020-10-02,13.17,13.17,12.91,13.17,5225,PTI
2020-10-05,13.04,13.04,13.04,13.04,200,PTI
2020-10-06,12.97,12.97,12.97,12.97,1900,PTI
2020-10-07,12.97,12.97,12.91,12.91,500,PTI
2020-10-08,13.04,13.04,13.04,13.04,500,PTI
2020-10-09,12.97,12.97,12.91,12.91,1000,PTI
2020-10-12,12.97,13.04,12.91,12.91,8400,PTI
2020-10-13,12.97,12.97,12.91,12.91,3000,PTI
2020-10-14,12.91,13.04,12.91,13.04,18300,PTI
2020-10-15,12.91,12.91,12.91,12.91,7700,PTI
2020-10-16,12.97,13.1,12.97,13.1,15700,PTI
2020-10-19,12.91,12.91,12.91,12.91,3000,PTI
2020-10-20,12.91,12.91,12.78,12.91,6000,PTI
2020-10-21,12.91,12.91,12.91,12.91,11100,PTI
2020-10-22,12.91,12.91,12.91,12.91,5300,PTI
2020-10-23,12.97,13.04,12.91,12.91,1700,PTI
2020-10-26,13.23,13.49,13.23,13.49,1100,PTI
2020-10-27,12.97,12.97,12.97,12.97,400,PTI
2020-10-28,12.91,13.04,12.91,12.91,1700,PTI
2020-10-29,12.91,12.97,12.91,12.97,4500,PTI
2020-10-30,12.97,12.97,12.97,12.97,0,PTI
2020-11-02,12.97,13.04,12.91,12.91,2100,PTI
2020-11-03,12.91,12.91,12.91,12.91,800,PTI
2020-11-04,12.97,12.97,12.97,12.97,400,PTI
2020-11-05,12.97,12.97,12.97,12.97,800,PTI
2020-11-06,12.91,12.91,12.91,12.91,4200,PTI
2020-11-09,12.97,12.97,12.91,12.91,4400,PTI
2020-11-10,12.91,12.91,12.91,12.91,0,PTI
2020-11-11,12.91,12.91,12.91,12.91,0,PTI
2020-11-12,12.91,12.91,12.91,12.91,0,PTI
2020-11-13,12.97,12.97,12.97,12.97,4500,PTI
2020-11-16,13.43,13.49,13.04,13.1,5100,PTI
2020-11-17,13.1,13.1,13.1,13.1,500,PTI
2020-11-18,13.04,13.04,13.04,13.04,100,PTI
