time,open,high,low,close,volume,ticker
2020-12-21,12.76,13.18,12.76,13.18,6300,SJE
2020-12-22,13.18,13.73,12.83,13.38,24888,SJE
2020-12-23,13.73,13.73,13.59,13.59,10220,SJE
2020-12-24,14.22,14.22,13.18,13.87,44420,SJE
2020-12-25,13.8,13.94,12.97,13.94,18662,SJE
2020-12-28,13.87,13.94,13.87,13.94,3100,SJE
2020-12-29,13.94,13.94,13.59,13.59,3608,SJE
2020-12-30,13.59,13.87,13.59,13.73,739,SJE
2020-12-31,13.87,13.87,12.97,13.66,9085,SJE
2021-01-04,13.66,13.87,13.59,13.87,5520,SJE
2021-01-05,13.04,13.04,13.04,13.04,3020,SJE
2021-01-06,13.25,13.32,13.18,13.32,14851,SJE
2021-01-07,13.52,13.94,13.45,13.8,24600,SJE
2021-01-08,13.45,13.8,13.38,13.8,32058,SJE
2021-01-11,13.45,13.59,13.38,13.59,6800,SJE
2021-01-12,13.52,13.66,13.52,13.66,3280,SJE
2021-01-13,13.66,13.87,13.66,13.8,15801,SJE
2021-01-14,13.8,13.8,13.8,13.8,0,SJE
2021-01-15,13.38,13.38,13.38,13.38,100,SJE
2021-01-18,13.59,13.59,13.59,13.59,3417,SJE
2021-01-19,13.25,13.66,13.25,13.66,8800,SJE
2021-01-20,13.66,13.66,13.25,13.38,3900,SJE
2021-01-21,13.25,13.52,13.25,13.32,700,SJE
2021-01-22,13.32,13.52,13.32,13.52,15212,SJE
2021-01-25,13.52,13.52,13.52,13.52,0,SJE
2021-01-26,13.04,13.25,12.9,13.25,24575,SJE
2021-01-27,13.25,13.87,12.55,13.25,5500,SJE
2021-01-28,13.18,13.18,11.92,12.62,50900,SJE
2021-01-29,12.62,13.18,12.62,13.18,2000,SJE
2021-02-01,13.18,13.18,13.18,13.18,0,SJE
2021-02-02,13.18,13.18,13.18,13.18,0,SJE
2021-02-03,12.69,12.69,12.48,12.48,3200,SJE
2021-02-04,12.2,12.34,12.2,12.34,51000,SJE
2021-02-05,12.48,12.48,12.48,12.48,100,SJE
2021-02-08,11.64,12.55,11.64,12.55,4500,SJE
2021-02-09,13.11,13.11,12.76,12.76,1200,SJE
2021-02-17,12.76,12.76,12.76,12.76,0,SJE
2021-02-18,12.76,12.76,12.55,12.55,4000,SJE
2021-02-19,13.18,13.18,12.55,12.55,34300,SJE
2021-02-22,12.55,12.55,12.55,12.55,500,SJE
2021-02-23,12.55,12.55,12.48,12.48,6400,SJE
2021-02-24,12.48,12.48,12.48,12.48,0,SJE
2021-02-25,12.48,12.48,12.48,12.48,0,SJE
2021-02-26,12.06,12.06,12.06,12.06,4720,SJE
2021-03-01,12.06,12.06,11.29,11.85,2139,SJE
2021-03-02,11.57,11.85,11.57,11.85,4100,SJE
2021-03-03,11.92,12.13,11.92,12.13,5000,SJE
2021-03-04,11.85,11.92,11.71,11.85,16000,SJE
2021-03-05,11.64,11.99,11.64,11.92,400,SJE
2021-03-08,11.92,12.27,11.92,12.2,24200,SJE
2021-03-09,12.2,12.2,12.13,12.13,516,SJE
2021-03-10,11.85,12.13,11.85,11.99,2300,SJE
