time,open,high,low,close,volume,ticker
2020-04-27,1.8,1.8,1.8,1.8,0,SDA
2020-04-28,1.8,1.8,1.8,1.8,0,SDA
2020-04-29,1.8,1.8,1.8,1.8,0,SDA
2020-05-04,1.9,1.9,1.9,1.9,10200,SDA
2020-05-05,2.0,2.0,1.9,2.0,37400,SDA
2020-05-06,2.2,2.2,2.2,2.2,6500,SDA
2020-05-07,2.4,2.4,2.1,2.4,5000,SDA
2020-05-08,2.4,2.6,2.3,2.6,40330,SDA
2020-05-11,2.4,2.5,2.4,2.5,9800,SDA
2020-05-12,2.3,2.5,2.3,2.3,18235,SDA
2020-05-13,2.1,2.4,2.1,2.4,30162,SDA
2020-05-14,2.5,2.5,2.5,2.5,500,SDA
2020-05-15,2.5,2.5,2.5,2.5,900,SDA
2020-05-18,2.5,2.5,2.5,2.5,0,SDA
2020-05-19,2.3,2.3,2.3,2.3,7025,SDA
2020-05-20,2.3,2.3,2.3,2.3,510,SDA
2020-05-21,2.3,2.3,2.3,2.3,84,SDA
2020-05-22,2.1,2.1,2.1,2.1,5200,SDA
2020-05-25,1.9,2.1,1.9,2.1,32535,SDA
2020-05-26,2.0,2.2,1.9,2.2,28259,SDA
2020-05-27,2.2,2.4,2.2,2.4,23517,SDA
2020-05-28,2.4,2.6,2.4,2.6,1000,SDA
2020-05-29,2.6,2.7,2.4,2.7,18001,SDA
2020-06-01,2.8,2.9,2.8,2.8,13537,SDA
2020-06-02,2.8,2.9,2.6,2.9,7104,SDA
2020-06-03,2.7,2.9,2.7,2.9,661,SDA
2020-06-04,2.9,2.9,2.9,2.9,1,SDA
2020-06-05,2.7,3.0,2.7,3.0,8063,SDA
2020-06-08,2.9,2.9,2.9,2.9,986,SDA
2020-06-09,3.0,3.1,2.9,3.1,38600,SDA
2020-06-10,3.3,3.3,3.0,3.0,39600,SDA
2020-06-11,3.0,3.2,2.8,3.0,50300,SDA
2020-06-12,2.8,3.2,2.8,3.2,10200,SDA
2020-06-15,3.2,3.2,3.1,3.2,61249,SDA
2020-06-16,3.2,3.3,3.2,3.3,12100,SDA
2020-06-17,3.1,3.2,3.1,3.2,17100,SDA
2020-06-18,3.1,3.3,3.1,3.3,2100,SDA
2020-06-19,3.3,3.3,3.3,3.3,1200,SDA
