time,open,high,low,close,volume,ticker
2020-12-04,54.98,55.78,54.98,55.05,7630,NSC
2020-12-07,55.49,57.96,55.13,57.23,40390,NSC
2020-12-08,57.23,57.67,56.21,57.3,15670,NSC
2020-12-09,56.94,58.03,56.87,57.3,16900,NSC
2020-12-10,57.88,57.88,57.01,57.01,12770,NSC
2020-12-11,57.01,57.67,56.94,57.67,8120,NSC
2020-12-14,57.67,58.17,57.3,58.1,16820,NSC
2020-12-15,58.1,58.61,57.38,57.67,4480,NSC
2020-12-16,58.46,58.46,57.67,58.03,14440,NSC
2020-12-17,57.67,58.03,56.94,57.3,23380,NSC
2020-12-18,57.96,58.75,56.94,58.75,17750,NSC
2020-12-21,58.75,60.78,58.1,58.75,9130,NSC
2020-12-22,59.7,59.7,58.39,58.54,9430,NSC
2020-12-23,60.2,60.2,58.83,59.12,9390,NSC
2020-12-24,59.77,59.77,58.03,58.03,17130,NSC
2020-12-25,58.03,59.41,57.3,58.39,29250,NSC
2020-12-28,59.48,59.84,58.46,58.68,13760,NSC
2020-12-29,58.68,58.75,58.03,58.39,18690,NSC
2020-12-30,58.39,58.39,57.74,58.17,32790,NSC
2020-12-31,58.03,58.39,57.45,58.32,16960,NSC
2021-01-04,61.58,61.58,58.75,59.62,15400,NSC
2021-01-05,59.62,59.62,59.12,59.12,18400,NSC
2021-01-06,59.26,60.06,59.12,59.48,32000,NSC
2021-01-07,59.62,62.09,59.62,61.87,37000,NSC
2021-01-08,62.02,62.74,61.87,62.09,10300,NSC
2021-01-11,62.09,63.28,61.64,61.64,23800,NSC
2021-01-12,61.64,61.64,60.67,60.67,4900,NSC
2021-01-13,60.67,61.27,60.67,60.74,21600,NSC
2021-01-14,60.74,60.82,60.22,60.22,11100,NSC
2021-01-15,60.22,63.51,59.85,62.01,27400,NSC
2021-01-18,61.27,61.27,60.37,60.37,14900,NSC
2021-01-19,60.82,60.82,56.78,57.53,17300,NSC
2021-01-20,60.45,60.45,56.04,59.77,13000,NSC
2021-01-21,59.7,59.7,58.43,59.03,23300,NSC
2021-01-22,59.03,59.77,59.03,59.18,10200,NSC
2021-01-25,59.03,59.03,56.78,59.03,4500,NSC
2021-01-26,58.65,59.77,58.28,58.28,7400,NSC
2021-01-27,57.16,57.61,57.16,57.53,3300,NSC
2021-01-28,54.92,57.53,53.57,53.57,36200,NSC
2021-01-29,53.5,56.78,50.06,56.71,6100,NSC
2021-02-01,54.17,54.39,52.82,53.05,29900,NSC
2021-02-02,51.63,53.72,51.63,53.72,10900,NSC
2021-02-03,54.92,54.92,53.42,54.69,4800,NSC
2021-02-04,54.69,54.69,53.8,54.62,7900,NSC
2021-02-05,54.92,55.81,54.32,54.32,10400,NSC
2021-02-08,54.32,55.59,54.32,54.92,9900,NSC
2021-02-09,54.92,55.66,54.92,55.66,2100,NSC
2021-02-17,53.27,55.89,53.27,55.81,6900,NSC
2021-02-18,55.81,55.81,55.29,55.66,6900,NSC
2021-02-19,55.29,55.66,55.14,55.66,7300,NSC
2021-02-22,55.66,56.78,55.66,56.41,17200,NSC
2021-02-23,56.56,57.16,56.41,57.01,3500,NSC
2021-02-24,54.62,57.31,54.62,56.49,2600,NSC
2021-02-25,57.38,57.38,56.49,56.49,8400,NSC
2021-02-26,56.78,56.78,56.49,56.78,6600,NSC
2021-03-01,56.78,57.91,56.78,57.91,14600,NSC
2021-03-02,57.98,57.98,57.31,57.31,2900,NSC
2021-03-03,57.83,57.83,57.31,57.53,10000,NSC
2021-03-04,56.04,57.91,56.04,56.93,4300,NSC
2021-03-05,56.78,57.01,56.78,56.78,3200,NSC
