time,open,high,low,close,volume,ticker
2020-11-27,5.55,6.18,5.55,6.18,200,SMT
2020-11-30,6.18,6.18,6.18,6.18,400,SMT
2020-12-01,6.74,6.74,5.63,6.42,13200,SMT
2020-12-02,6.03,6.34,6.03,6.34,2000,SMT
2020-12-03,6.34,6.34,6.34,6.34,0,SMT
2020-12-04,6.34,6.34,6.34,6.34,0,SMT
2020-12-07,6.34,6.34,6.34,6.34,0,SMT
2020-12-08,6.34,6.34,6.34,6.34,0,SMT
2020-12-09,6.34,6.34,6.34,6.34,0,SMT
2020-12-10,6.34,6.34,6.34,6.34,0,SMT
2020-12-11,6.34,6.34,6.34,6.34,0,SMT
2020-12-14,6.26,6.26,6.26,6.26,100,SMT
2020-12-15,6.26,6.26,6.26,6.26,0,SMT
2020-12-16,6.26,6.26,6.26,6.26,0,SMT
2020-12-17,6.26,6.26,6.26,6.26,0,SMT
2020-12-18,6.18,6.34,6.18,6.34,5100,SMT
2020-12-21,6.66,6.9,6.66,6.9,710,SMT
2020-12-22,7.14,7.53,6.26,7.14,4021,SMT
2020-12-23,7.37,7.85,6.42,7.69,2200,SMT
2020-12-24,7.69,7.85,6.98,7.61,7500,SMT
2020-12-25,6.9,7.22,6.9,7.22,5100,SMT
2020-12-28,7.22,7.22,7.22,7.22,0,SMT
2020-12-29,6.9,7.77,6.9,7.77,8400,SMT
2020-12-30,7.77,8.48,7.77,8.33,7200,SMT
2020-12-31,8.33,8.33,8.33,8.33,300,SMT
2021-01-04,8.33,8.33,8.33,8.33,21,SMT
2021-01-05,7.85,7.85,7.53,7.61,3200,SMT
2021-01-06,7.93,7.93,7.93,7.93,100,SMT
2021-01-07,7.53,7.77,7.14,7.77,17600,SMT
2021-01-08,7.93,8.33,7.14,7.14,1200,SMT
2021-01-11,7.77,7.77,7.77,7.77,100,SMT
2021-01-12,7.14,7.69,7.14,7.61,10500,SMT
2021-01-13,7.77,7.93,6.98,7.45,400,SMT
2021-01-14,7.93,7.93,7.77,7.93,9800,SMT
2021-01-15,7.29,7.85,7.29,7.29,2300,SMT
2021-01-18,7.53,8.01,7.29,7.93,73356,SMT
2021-01-19,7.93,8.72,7.93,8.33,26600,SMT
2021-01-20,8.01,9.04,7.53,8.96,5900,SMT
2021-01-21,8.72,8.88,8.09,8.72,6300,SMT
2021-01-22,8.72,8.72,7.85,8.33,4700,SMT
2021-01-25,8.56,8.72,7.61,8.33,1300,SMT
2021-01-26,7.93,8.25,7.53,8.09,11200,SMT
2021-01-27,8.01,8.33,7.45,8.17,12254,SMT
2021-01-28,7.37,8.09,7.37,8.09,10920,SMT
2021-01-29,8.09,8.09,8.09,8.09,0,SMT
2021-02-01,7.37,7.85,7.37,7.85,2100,SMT
2021-02-02,7.93,7.93,7.93,7.93,3800,SMT
2021-02-03,7.93,8.33,7.93,8.33,200,SMT
2021-02-04,7.53,7.85,7.53,7.85,4200,SMT
2021-02-05,7.85,7.85,7.85,7.85,900,SMT
2021-02-08,7.69,7.69,7.69,7.69,100,SMT
2021-02-09,7.69,7.69,7.69,7.69,0,SMT
2021-02-17,7.06,7.93,6.98,7.22,10006,SMT
2021-02-18,7.77,7.77,7.29,7.69,2704,SMT
2021-02-19,7.69,7.69,7.69,7.69,0,SMT
2021-02-22,7.69,7.69,7.69,7.69,0,SMT
2021-02-23,7.69,7.69,7.69,7.69,0,SMT
2021-02-24,7.06,7.29,6.98,7.29,7310,SMT
2021-02-25,7.45,7.85,7.45,7.85,701,SMT
2021-02-26,7.14,7.69,7.14,7.45,7400,SMT
2021-03-01,6.98,7.37,6.74,7.22,5210,SMT
2021-03-02,7.29,7.45,7.14,7.37,6600,SMT
2021-03-03,7.45,7.53,7.22,7.53,36710,SMT
2021-03-04,7.53,7.69,7.37,7.45,4800,SMT
2021-03-05,7.37,8.17,7.37,8.17,4900,SMT
2021-03-08,7.85,7.85,7.61,7.69,3100,SMT
2021-03-09,7.37,8.01,7.37,7.93,8200,SMT
2021-03-10,7.69,7.93,7.53,7.93,3300,SMT
2021-03-11,7.77,7.93,7.61,7.93,1500,SMT
2021-03-12,7.69,7.85,7.53,7.85,12300,SMT
2021-03-15,7.77,8.17,7.77,8.17,6700,SMT
2021-03-16,8.17,8.72,8.17,8.56,5200,SMT
2021-03-17,8.56,8.56,8.25,8.33,3100,SMT
2021-03-18,8.56,8.56,8.4,8.4,200,SMT
2021-03-19,7.77,8.33,7.77,8.33,1600,SMT
2021-03-22,8.33,8.56,8.33,8.4,1500,SMT
2021-03-23,7.85,8.25,7.85,8.25,200,SMT
2021-03-24,7.93,7.93,7.93,7.93,900,SMT
2021-03-25,8.17,8.17,8.01,8.01,500,SMT
2021-03-26,7.93,8.33,7.93,8.01,4200,SMT
2021-03-29,8.01,8.64,8.01,8.64,300,SMT
2021-03-30,8.4,8.4,8.4,8.4,100,SMT
2021-03-31,8.56,8.56,7.93,8.09,4600,SMT
2021-04-01,8.17,8.4,7.69,8.09,473,SMT
2021-04-02,8.33,8.33,8.33,8.33,100,SMT
2021-04-05,7.85,8.25,7.85,7.85,3001,SMT
2021-04-06,7.77,8.17,7.61,7.93,4923,SMT
2021-04-07,8.4,8.4,8.4,8.4,100,SMT
2021-04-08,7.77,8.17,7.77,8.01,300,SMT
2021-04-09,7.77,8.01,7.77,8.01,2400,SMT
2021-04-12,8.01,8.01,7.45,7.93,5400,SMT
2021-04-13,7.85,7.93,7.69,7.93,5400,SMT
2021-04-14,7.61,7.93,7.61,7.93,2800,SMT
2021-04-15,7.53,7.93,7.53,7.93,1100,SMT
2021-04-16,7.45,7.93,7.45,7.93,2100,SMT
2021-04-19,7.93,7.93,7.93,7.93,44,SMT
2021-04-20,7.85,7.93,7.45,7.69,3600,SMT
2021-04-22,7.69,7.69,7.69,7.69,0,SMT
2021-04-23,7.61,7.93,7.61,7.93,3000,SMT
2021-04-26,7.22,7.85,7.22,7.77,500,SMT
2021-04-27,7.77,7.77,7.77,7.77,0,SMT
2021-04-28,7.77,8.33,7.61,8.17,14400,SMT
2021-04-29,7.93,8.17,7.61,8.17,12400,SMT
2021-05-04,8.17,8.17,8.17,8.17,0,SMT
2021-05-05,8.33,8.72,7.93,8.01,2200,SMT
2021-05-06,8.17,8.17,8.17,8.17,100,SMT
2021-05-07,8.17,8.17,7.45,7.45,2100,SMT
2021-05-10,8.01,8.01,8.01,8.01,100,SMT
2021-05-11,7.77,7.77,7.77,7.77,100,SMT
2021-05-12,7.69,7.69,7.69,7.69,1200,SMT
2021-05-13,7.69,8.4,7.69,8.4,800,SMT
2021-05-14,8.25,8.72,8.25,8.72,200,SMT
2021-05-17,7.85,8.56,7.85,8.48,2300,SMT
2021-05-18,7.69,8.33,7.69,8.09,2500,SMT
2021-05-19,8.01,8.48,8.01,8.48,1700,SMT
2021-05-20,7.69,8.25,7.69,8.25,1100,SMT
2021-05-21,7.61,7.61,7.53,7.53,2060,SMT
2021-05-24,7.53,7.53,7.53,7.53,0,SMT
2021-05-25,7.14,7.14,6.82,6.82,4500,SMT
2021-05-26,6.82,6.82,6.82,6.82,0,SMT
2021-05-27,6.82,6.82,6.82,6.82,100,SMT
2021-05-28,7.45,7.45,7.45,7.45,100,SMT
2021-05-31,7.45,7.45,7.45,7.45,0,SMT
2021-06-01,6.74,7.85,6.74,7.85,308,SMT
2021-06-02,7.77,7.77,7.14,7.14,2100,SMT
2021-06-03,7.14,7.14,7.14,7.14,9,SMT
2021-06-04,7.14,7.14,7.14,7.14,100,SMT
2021-06-07,7.14,7.14,6.98,6.98,701,SMT
2021-06-08,6.98,6.98,6.98,6.98,0,SMT
2021-06-09,6.98,6.98,6.98,6.98,500,SMT
2021-06-10,6.98,6.98,6.98,6.98,40,SMT
2021-06-11,6.58,7.14,6.58,6.82,1000,SMT
