time,open,high,low,close,volume,ticker
2020-12-21,3.7,3.8,3.6,3.8,48136,VHE
2020-12-22,3.7,4.1,3.7,4.1,177031,VHE
2020-12-23,4.1,4.5,4.0,4.0,125029,VHE
2020-12-24,4.0,4.0,3.7,3.9,89530,VHE
2020-12-25,3.9,4.2,3.9,4.2,113388,VHE
2020-12-28,4.3,4.4,4.1,4.1,80094,VHE
2020-12-29,4.2,4.2,3.9,4.0,47702,VHE
2020-12-30,4.0,4.2,3.8,3.8,55490,VHE
2020-12-31,4.0,4.1,3.9,4.0,38892,VHE
2021-01-04,4.2,4.2,4.0,4.0,63142,VHE
2021-01-05,3.9,4.0,3.9,3.9,87970,VHE
2021-01-06,4.0,4.2,4.0,4.0,308432,VHE
2021-01-07,4.0,4.4,3.9,4.4,625580,VHE
2021-01-08,4.7,4.8,4.5,4.8,934688,VHE
2021-01-11,5.1,5.2,4.8,5.2,410542,VHE
2021-01-12,5.1,5.3,4.7,5.0,557652,VHE
2021-01-13,5.0,5.0,4.7,4.7,449586,VHE
2021-01-14,4.7,5.1,4.7,5.1,467682,VHE
2021-01-15,5.1,5.6,5.1,5.6,552544,VHE
2021-01-18,6.0,6.1,5.8,6.1,623328,VHE
2021-01-19,6.6,6.6,5.5,5.7,704950,VHE
2021-01-20,5.7,5.9,5.2,5.8,443910,VHE
2021-01-21,5.8,6.3,5.8,6.3,294304,VHE
2021-01-22,6.3,6.9,5.9,6.0,413209,VHE
2021-01-25,5.7,6.0,5.7,5.8,309061,VHE
2021-01-26,5.8,5.8,5.3,5.4,485300,VHE
2021-01-27,5.1,5.4,4.9,4.9,230400,VHE
2021-01-28,4.6,4.6,4.5,4.5,78440,VHE
2021-01-29,4.1,4.4,4.1,4.3,313500,VHE
2021-02-01,4.4,4.5,3.9,4.1,174200,VHE
2021-02-02,4.1,4.5,3.8,4.3,378466,VHE
2021-02-03,4.3,4.7,4.1,4.6,73940,VHE
2021-02-04,4.6,4.7,4.4,4.5,88184,VHE
2021-02-05,4.5,4.7,4.4,4.7,131206,VHE
2021-02-08,4.7,4.8,4.3,4.3,239440,VHE
2021-02-09,4.0,4.6,4.0,4.5,58720,VHE
2021-02-17,4.6,4.7,4.4,4.6,96261,VHE
2021-02-18,4.7,5.0,4.6,5.0,337544,VHE
2021-02-19,5.4,5.5,5.2,5.5,536489,VHE
2021-02-22,5.7,5.8,5.3,5.3,204103,VHE
2021-02-23,5.3,5.4,5.2,5.4,132010,VHE
2021-02-24,5.3,5.8,4.9,5.7,630410,VHE
2021-02-25,5.7,6.0,5.5,5.8,329515,VHE
2021-02-26,5.6,5.9,5.5,5.9,166010,VHE
2021-03-01,5.9,5.9,5.7,5.9,112475,VHE
2021-03-02,5.9,6.4,5.6,6.4,715828,VHE
