time,open,high,low,close,volume,ticker
2020-12-21,10.57,10.57,10.57,10.57,100,PPH
2020-12-22,10.4,10.46,10.11,10.46,547,PPH
2020-12-23,10.52,10.52,10.52,10.52,100,PPH
2020-12-24,10.11,10.11,9.88,9.88,4800,PPH
2020-12-25,10.46,10.46,10.46,10.46,100,PPH
2020-12-28,9.94,10.46,9.94,10.46,200,PPH
2020-12-29,10.4,10.4,10.4,10.4,100,PPH
2020-12-30,10.05,10.05,9.88,9.88,8323,PPH
2020-12-31,10.34,10.34,10.34,10.34,1010,PPH
2021-01-04,10.34,10.34,9.99,10.11,3900,PPH
2021-01-05,10.28,10.28,10.05,10.05,9120,PPH
2021-01-06,9.88,9.94,9.88,9.88,22000,PPH
2021-01-07,10.11,10.17,9.99,10.11,9800,PPH
2021-01-08,10.11,10.11,10.11,10.11,511,PPH
2021-01-11,10.28,10.28,10.05,10.05,11800,PPH
2021-01-12,10.28,10.98,10.28,10.92,24120,PPH
2021-01-13,11.33,11.33,10.98,10.98,10700,PPH
2021-01-14,11.56,11.56,10.81,11.04,9900,PPH
2021-01-15,11.33,11.62,11.04,11.56,31700,PPH
2021-01-18,11.62,12.78,11.62,12.78,29400,PPH
2021-01-19,12.49,12.49,11.5,11.62,15600,PPH
2021-01-20,11.85,12.09,11.39,12.09,10700,PPH
2021-01-21,12.2,12.72,11.85,12.43,17000,PPH
2021-01-22,12.2,12.2,11.91,11.91,12200,PPH
2021-01-25,13.07,13.07,11.91,12.49,25100,PPH
2021-01-26,11.97,12.2,11.91,11.97,30400,PPH
2021-01-27,12.49,12.49,11.68,11.68,23710,PPH
2021-01-28,11.39,11.39,10.46,10.46,32921,PPH
2021-01-29,10.46,10.75,10.46,10.75,1900,PPH
2021-02-01,11.5,11.56,10.57,10.57,17500,PPH
2021-02-02,10.57,11.04,10.57,11.04,700,PPH
2021-02-03,11.33,11.62,11.1,11.62,10400,PPH
2021-02-04,11.91,11.91,11.33,11.56,4400,PPH
2021-02-05,11.45,11.5,11.45,11.5,6600,PPH
2021-02-08,11.56,11.56,11.33,11.39,8100,PPH
2021-02-09,11.5,12.38,11.5,12.38,12000,PPH
2021-02-17,12.14,12.14,12.03,12.14,6500,PPH
2021-02-18,11.56,12.2,11.56,12.2,12510,PPH
2021-02-19,11.91,12.55,11.91,12.43,83600,PPH
2021-02-22,12.32,12.32,12.03,12.32,9800,PPH
2021-02-23,12.43,12.43,12.09,12.14,25200,PPH
2021-02-24,12.2,12.2,11.85,12.2,7900,PPH
2021-02-25,12.03,12.14,11.91,12.14,28900,PPH
2021-02-26,12.03,12.32,11.91,12.03,28100,PPH
2021-03-01,12.09,12.43,12.09,12.43,16229,PPH
2021-03-02,12.32,12.49,12.26,12.49,4800,PPH
2021-03-03,12.49,13.01,12.43,12.49,46800,PPH
2021-03-04,12.9,12.9,12.49,12.55,48100,PPH
2021-03-05,12.55,12.78,12.2,12.78,18900,PPH
2021-03-08,12.78,13.19,12.67,12.9,161800,PPH
2021-03-09,12.9,13.36,12.72,13.01,110229,PPH
2021-03-10,13.07,14.24,12.84,14.24,121845,PPH
2021-03-11,14.24,15.11,13.83,14.24,127900,PPH
2021-03-12,14.18,14.24,13.83,13.94,65100,PPH
2021-03-15,13.89,14.53,13.54,13.54,140000,PPH
2021-03-16,14.12,14.12,13.65,14.0,111200,PPH
2021-03-17,13.83,14.29,13.83,14.29,128400,PPH
2021-03-18,14.29,14.29,13.89,14.0,50400,PPH
2021-03-19,14.06,14.06,13.65,14.0,47653,PPH
2021-03-22,13.94,13.94,13.54,13.77,100000,PPH
2021-03-23,13.65,13.71,13.42,13.54,59500,PPH
2021-03-24,13.54,15.4,13.54,14.99,218700,PPH
2021-03-25,14.93,15.92,14.93,15.4,256300,PPH
2021-03-26,15.4,15.46,14.53,15.4,121174,PPH
2021-03-29,15.16,15.8,14.82,15.22,164400,PPH
2021-03-30,15.34,16.85,14.99,16.79,475100,PPH
2021-03-31,17.37,17.55,16.85,17.14,151714,PPH
2021-04-01,17.08,17.08,16.5,16.85,114300,PPH
2021-04-02,16.73,18.19,16.73,17.55,217928,PPH
2021-04-05,17.43,18.3,16.85,18.01,58500,PPH
2021-04-06,17.72,17.72,17.31,17.43,81000,PPH
2021-04-07,17.43,17.43,17.02,17.31,119600,PPH
2021-04-08,17.14,17.26,16.56,16.85,135300,PPH
2021-04-09,16.73,17.02,16.68,16.79,42146,PPH
2021-04-12,16.85,16.85,16.44,16.44,61600,PPH
2021-04-13,16.62,16.62,16.09,16.09,91500,PPH
2021-04-14,15.69,16.27,15.69,16.04,40846,PPH
2021-04-15,16.04,16.27,15.69,15.98,61782,PPH
2021-04-16,15.98,15.98,14.53,15.4,90082,PPH
2021-04-19,15.4,15.46,15.28,15.46,50700,PPH
2021-04-20,15.46,15.8,15.22,15.69,64810,PPH
2021-04-22,15.46,15.46,14.7,14.7,49902,PPH
2021-04-23,14.7,14.82,13.94,14.53,83934,PPH
2021-04-26,14.7,14.76,13.94,14.12,38600,PPH
2021-04-27,14.12,14.41,14.06,14.24,29728,PPH
2021-04-28,14.18,15.4,14.18,15.16,58300,PPH
2021-04-29,15.16,15.16,14.93,14.93,29908,PPH
2021-05-04,14.53,15.51,14.47,15.28,72400,PPH
2021-05-05,15.34,15.34,14.93,14.93,53700,PPH
2021-05-06,14.99,14.99,14.35,14.47,74902,PPH
2021-05-07,14.53,14.53,14.0,14.24,49700,PPH
2021-05-10,14.18,15.11,14.18,14.7,29900,PPH
2021-05-11,14.76,14.82,14.35,14.35,46600,PPH
2021-05-12,14.58,14.87,14.35,14.7,56560,PPH
2021-05-13,14.58,14.87,14.53,14.76,83300,PPH
2021-05-14,14.76,14.93,14.7,14.7,29801,PPH
2021-05-17,14.76,14.99,14.53,14.58,41700,PPH
2021-05-18,14.58,14.7,14.35,14.53,50208,PPH
2021-05-19,14.53,14.53,14.35,14.41,34900,PPH
2021-05-20,14.47,14.53,14.29,14.47,46700,PPH
2021-05-21,14.53,14.82,14.47,14.64,61400,PPH
2021-05-24,14.64,14.82,14.29,14.64,122800,PPH
2021-05-25,14.58,15.51,14.58,15.28,102110,PPH
2021-05-26,15.63,16.15,15.11,15.34,58758,PPH
2021-05-27,15.11,15.34,14.76,14.99,38900,PPH
2021-05-28,14.87,15.51,14.76,15.16,84910,PPH
2021-05-31,15.11,15.34,14.93,15.22,55800,PPH
2021-06-01,14.35,15.11,14.29,15.11,103900,PPH
2021-06-02,14.93,15.57,14.87,15.57,89800,PPH
2021-06-03,15.71,16.02,15.34,15.59,61900,PPH
2021-06-04,15.52,15.52,14.78,15.28,113000,PPH
2021-06-07,15.09,15.28,14.78,15.22,95200,PPH
2021-06-08,15.09,15.4,14.78,15.15,58100,PPH
2021-06-09,15.09,15.09,14.91,15.03,34100,PPH
2021-06-10,14.97,15.03,14.91,14.97,42000,PPH
2021-06-11,14.85,15.03,14.85,15.03,43200,PPH
