time,open,high,low,close,volume,ticker
2020-11-09,27.37,27.37,27.16,27.16,1400,TTT
2020-11-10,27.02,27.16,26.66,26.66,3100,TTT
2020-11-11,27.05,27.05,24.81,25.58,400,TTT
2020-11-12,25.58,25.58,25.58,25.58,0,TTT
2020-11-13,28.13,28.13,28.13,28.13,200,TTT
2020-11-16,27.82,28.13,27.05,27.67,1600,TTT
2020-11-17,27.05,27.05,27.05,27.05,100,TTT
2020-11-18,27.13,27.13,25.5,25.5,800,TTT
2020-11-19,28.05,28.05,28.05,28.05,100,TTT
2020-11-20,28.05,28.05,28.05,28.05,0,TTT
2020-11-23,27.82,27.82,27.82,27.82,100,TTT
2020-11-24,27.82,27.82,27.82,27.82,0,TTT
2020-11-25,25.58,25.58,25.04,25.04,500,TTT
2020-11-26,25.5,25.58,25.5,25.58,2400,TTT
2020-11-27,25.5,25.5,25.5,25.5,600,TTT
2020-11-30,25.5,25.5,25.5,25.5,400,TTT
2020-12-01,25.5,25.5,25.5,25.5,100,TTT
2020-12-02,25.5,25.5,25.5,25.5,400,TTT
2020-12-03,25.5,25.5,25.5,25.5,200,TTT
2020-12-04,25.5,26.28,25.5,26.28,1900,TTT
2020-12-07,26.28,26.28,26.28,26.28,0,TTT
2020-12-08,26.28,26.28,26.28,26.28,300,TTT
2020-12-09,26.28,26.28,25.58,25.58,400,TTT
2020-12-10,25.58,25.58,25.58,25.58,300,TTT
2020-12-11,25.58,25.58,25.58,25.58,1900,TTT
2020-12-14,27.05,27.05,26.28,26.43,1201,TTT
2020-12-15,26.43,26.43,26.43,26.43,0,TTT
2020-12-16,26.28,26.28,26.28,26.28,1400,TTT
2020-12-17,25.73,25.73,25.73,25.73,1500,TTT
2020-12-18,25.73,25.81,25.73,25.81,2200,TTT
2020-12-21,25.73,25.89,25.73,25.89,300,TTT
2020-12-22,25.89,25.89,25.89,25.89,0,TTT
2020-12-23,25.5,26.12,25.5,26.12,1800,TTT
2020-12-24,25.5,25.5,25.5,25.5,500,TTT
2020-12-25,25.89,27.05,25.89,26.66,1800,TTT
2020-12-28,26.66,26.66,26.66,26.66,0,TTT
2020-12-29,25.89,26.28,25.5,26.28,801,TTT
2020-12-30,25.89,25.89,25.5,25.5,900,TTT
2020-12-31,25.5,25.5,25.5,25.5,0,TTT
2021-01-04,25.58,25.89,23.34,25.89,5800,TTT
2021-01-05,25.89,25.89,25.89,25.89,0,TTT
2021-01-06,25.5,25.81,25.35,25.81,6800,TTT
2021-01-07,25.5,25.81,25.5,25.81,900,TTT
2021-01-08,25.5,25.81,25.5,25.5,2200,TTT
2021-01-11,25.66,25.73,25.66,25.73,600,TTT
2021-01-12,25.89,26.66,25.89,26.66,900,TTT
2021-01-13,26.66,28.52,26.66,27.82,2800,TTT
2021-01-14,27.05,27.05,27.05,27.05,100,TTT
2021-01-15,27.05,27.82,27.05,27.82,2000,TTT
2021-01-18,28.21,29.37,28.21,29.37,10102,TTT
2021-01-19,29.44,29.44,29.37,29.37,15600,TTT
2021-01-20,29.37,29.44,29.37,29.37,8000,TTT
2021-01-21,27.82,29.37,27.82,29.37,800,TTT
2021-01-22,27.05,28.21,27.05,28.21,1800,TTT
2021-01-25,28.36,28.44,28.36,28.44,300,TTT
2021-01-26,28.52,28.52,27.82,28.44,10203,TTT
2021-01-27,27.82,27.82,27.82,27.82,200,TTT
