time,open,high,low,close,volume,ticker
2020-11-26,14.91,14.91,13.62,13.62,400,CKD
2020-11-27,15.3,15.3,12.97,12.97,2100,CKD
2020-11-30,13.62,13.62,12.97,12.97,1200,CKD
2020-12-01,13.55,12.97,12.97,12.97,0,CKD
2020-12-02,13.55,12.97,12.97,12.97,0,CKD
2020-12-03,13.29,13.29,12.97,12.97,11000,CKD
2020-12-04,13.03,12.97,12.97,12.97,0,CKD
2020-12-07,13.62,13.62,13.62,13.62,100,CKD
2020-12-08,13.62,13.62,13.62,13.62,0,CKD
2020-12-09,13.62,13.62,13.62,13.62,700,CKD
2020-12-10,13.62,13.62,13.62,13.62,0,CKD
2020-12-11,12.97,12.97,12.32,12.32,400,CKD
2020-12-14,12.97,12.97,12.97,12.97,1000,CKD
2020-12-15,12.97,12.97,11.02,11.02,4600,CKD
2020-12-16,12.97,13.16,12.97,13.16,900,CKD
2020-12-17,13.62,13.62,13.62,13.62,100,CKD
2020-12-18,13.29,13.55,13.29,13.55,1000,CKD
2020-12-21,13.42,13.49,13.42,13.49,1200,CKD
2020-12-22,13.49,13.49,13.49,13.49,0,CKD
2020-12-23,12.97,12.97,12.97,12.97,400,CKD
2020-12-24,12.97,13.29,12.97,13.29,800,CKD
2020-12-25,13.62,13.62,13.62,13.62,1300,CKD
2020-12-28,13.62,13.62,13.03,13.62,900,CKD
2020-12-29,13.62,13.62,13.62,13.62,300,CKD
2020-12-30,13.94,13.94,13.94,13.94,400,CKD
2020-12-31,13.88,13.88,13.62,13.62,1300,CKD
2021-01-04,13.68,13.62,13.62,13.62,0,CKD
2021-01-05,14.13,14.13,14.13,14.13,500,CKD
2021-01-06,14.13,14.39,14.13,14.39,200,CKD
2021-01-07,14.39,14.39,14.39,14.39,100,CKD
2021-01-08,14.39,14.39,14.39,14.39,400,CKD
2021-01-11,14.39,14.65,14.39,14.65,600,CKD
2021-01-12,13.94,14.72,13.62,13.94,1500,CKD
2021-01-13,14.78,14.78,14.26,14.26,1100,CKD
2021-01-14,15.56,15.56,14.85,14.98,3200,CKD
2021-01-15,14.91,14.91,14.91,14.91,300,CKD
2021-01-18,15.24,15.24,15.24,15.24,100,CKD
2021-01-19,15.43,15.43,15.43,15.43,100,CKD
2021-01-20,15.43,15.43,15.43,15.43,0,CKD
2021-01-21,14.72,14.72,14.72,14.72,500,CKD
2021-01-22,14.78,14.78,13.62,14.26,7100,CKD
2021-01-25,14.39,14.39,14.39,14.39,0,CKD
2021-01-26,14.26,14.26,14.26,14.26,4100,CKD
2021-01-27,14.26,14.91,14.26,14.91,200,CKD
2021-01-28,14.59,14.91,14.91,14.91,0,CKD
2021-01-29,15.89,15.89,15.89,15.89,100,CKD
2021-02-01,15.95,16.14,15.76,16.14,600,CKD
2021-02-02,16.21,16.53,16.21,16.47,300,CKD
2021-02-03,16.21,16.27,16.21,16.27,1100,CKD
