time,open,high,low,close,volume,ticker
2020-12-11,6.7,6.82,6.51,6.63,40020,VMC
2020-12-14,6.7,6.7,6.45,6.45,17611,VMC
2020-12-15,6.57,6.63,6.51,6.57,4420,VMC
2020-12-16,6.57,6.57,6.51,6.57,14140,VMC
2020-12-17,6.45,6.51,6.45,6.45,7303,VMC
2020-12-18,6.39,6.45,6.32,6.32,14516,VMC
2020-12-21,6.39,6.51,6.39,6.51,11821,VMC
2020-12-22,6.51,6.63,6.51,6.57,7750,VMC
2020-12-23,6.51,6.57,6.39,6.57,42866,VMC
2020-12-24,6.57,6.76,6.39,6.7,53436,VMC
2020-12-25,7.07,7.32,6.7,6.88,57400,VMC
2020-12-28,6.57,6.82,6.57,6.82,23904,VMC
2020-12-29,6.88,7.13,6.82,6.94,108136,VMC
2020-12-30,7.01,7.07,6.88,7.01,48880,VMC
2020-12-31,7.01,7.07,6.88,7.07,80358,VMC
2021-01-04,7.19,7.75,6.88,7.69,195894,VMC
2021-01-05,7.75,7.81,7.44,7.81,79621,VMC
2021-01-06,7.81,7.81,7.69,7.69,30727,VMC
2021-01-07,7.69,7.75,7.32,7.5,54300,VMC
2021-01-08,7.5,7.63,7.44,7.44,40030,VMC
2021-01-11,7.38,7.5,7.32,7.5,43037,VMC
2021-01-12,7.63,7.87,7.44,7.81,106248,VMC
2021-01-13,7.81,7.81,7.63,7.75,35439,VMC
2021-01-14,7.5,7.63,7.5,7.63,9901,VMC
2021-01-15,7.63,7.81,7.44,7.75,45050,VMC
2021-01-18,7.75,8.37,7.63,8.25,229448,VMC
2021-01-19,8.25,8.25,7.56,7.69,64961,VMC
2021-01-20,7.63,7.75,7.25,7.69,36950,VMC
2021-01-21,7.69,7.75,7.07,7.75,29513,VMC
2021-01-22,7.75,7.87,7.5,7.75,43803,VMC
2021-01-25,7.5,7.81,7.44,7.63,25500,VMC
2021-01-26,7.56,7.56,7.25,7.25,43971,VMC
2021-01-27,7.07,7.07,6.57,6.76,128044,VMC
2021-01-28,6.63,6.63,6.14,6.14,172480,VMC
2021-01-29,6.14,6.7,6.14,6.32,63903,VMC
2021-02-01,6.7,6.7,6.32,6.32,58656,VMC
2021-02-02,6.32,6.39,6.2,6.32,103300,VMC
2021-02-03,6.39,6.88,6.39,6.82,127800,VMC
2021-02-04,6.82,6.82,6.7,6.76,44100,VMC
2021-02-05,6.88,6.94,6.76,6.82,13102,VMC
