time,open,high,low,close,volume,ticker
2019-05-10,0.6,0.6,0.6,0.6,0,HDO
2019-05-13,0.7,0.7,0.7,0.7,100,HDO
2019-05-14,0.7,0.7,0.7,0.7,100,HDO
2019-05-15,0.7,0.7,0.7,0.7,0,HDO
2019-05-16,0.7,0.7,0.6,0.6,9700,HDO
2019-05-17,0.6,0.7,0.6,0.7,86300,HDO
2019-05-20,0.7,0.7,0.7,0.7,0,HDO
2019-05-21,0.7,0.7,0.6,0.6,1300,HDO
2019-05-22,0.6,0.7,0.6,0.6,2500,HDO
2019-05-23,0.6,0.6,0.6,0.6,3300,HDO
2019-05-24,0.7,0.7,0.5,0.7,87060,HDO
2019-05-27,0.6,0.7,0.6,0.6,905,HDO
2019-05-28,0.7,0.7,0.7,0.7,11100,HDO
2019-05-29,0.7,0.7,0.6,0.7,470,HDO
2019-05-30,0.7,0.7,0.6,0.6,8700,HDO
2019-05-31,0.6,0.7,0.6,0.6,13100,HDO
2019-06-03,0.6,0.6,0.5,0.5,11315,HDO
2019-06-04,0.5,0.7,0.5,0.6,5300,HDO
2019-06-05,0.5,0.7,0.5,0.7,700,HDO
2019-06-06,0.7,0.7,0.7,0.7,5100,HDO
2019-06-07,0.7,0.7,0.7,0.7,0,HDO
2019-06-10,0.7,0.7,0.7,0.7,100,HDO
2019-06-11,0.6,0.7,0.6,0.7,3100,HDO
2019-06-12,0.7,0.7,0.5,0.5,6500,HDO
2019-06-13,0.6,0.6,0.5,0.5,400,HDO
2019-06-14,0.7,0.7,0.6,0.7,15600,HDO
2019-06-17,0.7,0.7,0.7,0.7,0,HDO
2019-06-18,0.6,0.6,0.6,0.6,4700,HDO
2019-06-19,0.6,0.7,0.6,0.7,310,HDO
2019-06-20,0.6,0.6,0.6,0.6,500,HDO
2019-06-21,0.7,0.7,0.7,0.7,110,HDO
2019-06-24,0.7,0.7,0.7,0.7,0,HDO
2019-06-25,0.7,0.7,0.7,0.7,2200,HDO
2019-06-26,0.7,0.7,0.7,0.7,0,HDO
2019-06-27,0.7,0.7,0.6,0.6,1800,HDO
2019-06-28,0.6,0.6,0.6,0.6,1100,HDO
2019-07-01,0.7,0.7,0.7,0.7,5100,HDO
2019-07-02,0.6,0.6,0.6,0.6,300,HDO
2019-07-03,0.6,0.6,0.6,0.6,200,HDO
2019-07-04,0.7,0.7,0.7,0.6,5000,HDO
2019-07-05,0.6,0.6,0.6,0.6,2000,HDO
2019-07-08,0.6,0.6,0.6,0.6,80400,HDO
2019-07-09,0.7,0.7,0.7,0.7,10710,HDO
