time,open,high,low,close,volume,ticker
2020-11-06,26.1,26.27,25.87,25.87,2200,MH3
2020-11-09,26.1,26.1,26.1,26.1,600,MH3
2020-11-10,26.1,29.19,26.1,29.19,1800,MH3
2020-11-11,27.19,29.19,29.19,29.19,0,MH3
2020-11-12,26.9,26.9,26.9,26.9,2000,MH3
2020-11-13,26.9,28.62,26.9,28.62,3200,MH3
2020-11-16,27.47,27.47,27.47,27.47,600,MH3
2020-11-17,23.35,27.76,23.35,27.47,1700,MH3
2020-11-18,27.47,27.47,26.9,27.47,8100,MH3
2020-11-19,27.19,27.76,26.9,27.7,5700,MH3
2020-11-20,27.24,27.76,27.24,27.76,900,MH3
2020-11-23,27.76,27.76,27.76,27.76,1000,MH3
2020-11-24,27.76,27.76,27.76,27.76,2700,MH3
2020-11-25,27.76,27.87,27.76,27.87,2200,MH3
2020-11-26,28.56,28.56,28.56,28.56,500,MH3
2020-11-27,28.62,29.48,28.62,29.48,4700,MH3
2020-11-30,29.19,29.76,29.19,29.48,2300,MH3
2020-12-01,29.76,32.34,29.76,32.17,18100,MH3
2020-12-02,32.62,33.2,32.62,33.2,4300,MH3
2020-12-03,33.48,37.89,33.48,37.89,66100,MH3
2020-12-04,39.2,41.15,39.2,41.15,24000,MH3
2020-12-07,46.36,46.47,40.06,42.35,23000,MH3
2020-12-08,41.21,42.35,39.2,39.49,23100,MH3
2020-12-09,39.2,39.72,36.34,37.72,53000,MH3
2020-12-10,37.72,38.23,37.72,38.06,7800,MH3
2020-12-11,37.72,39.38,37.72,38.35,6630,MH3
2020-12-14,38.63,38.92,38.46,38.63,18167,MH3
2020-12-15,38.69,40.52,38.69,40.52,20174,MH3
2020-12-16,40.52,41.21,40.35,41.21,43253,MH3
2020-12-17,41.25,44.27,40.7,43.1,23600,MH3
2020-12-18,43.34,43.34,42.42,42.79,11670,MH3
2020-12-21,42.48,42.48,42.36,42.48,10410,MH3
2020-12-22,42.42,42.48,41.25,41.25,15354,MH3
2020-12-23,41.25,41.74,40.94,40.94,7979,MH3
2020-12-24,40.94,41.0,40.82,40.94,5800,MH3
2020-12-25,40.82,41.25,40.82,41.25,2500,MH3
2020-12-28,41.0,41.25,40.88,40.88,7100,MH3
2020-12-29,41.25,41.25,40.88,40.94,3010,MH3
2020-12-30,40.94,40.94,40.94,40.94,1520,MH3
2020-12-31,41.0,41.0,40.94,40.94,1313,MH3
2021-01-04,40.94,42.48,40.94,42.48,2312,MH3
2021-01-05,42.11,44.33,42.11,42.11,2250,MH3
2021-01-06,43.1,43.71,41.87,41.87,3500,MH3
2021-01-07,42.05,42.48,41.87,42.48,1820,MH3
2021-01-08,41.93,41.93,41.87,41.87,3418,MH3
2021-01-11,43.04,43.04,41.87,42.17,2507,MH3
2021-01-12,42.24,42.24,42.24,42.24,3165,MH3
2021-01-13,42.24,42.24,41.56,41.56,1220,MH3
2021-01-14,40.82,41.25,40.82,41.25,3500,MH3
2021-01-15,39.16,40.02,39.16,39.71,1325,MH3
2021-01-18,41.87,41.87,40.02,40.02,5010,MH3
2021-01-19,39.4,39.71,34.97,35.71,1737,MH3
2021-01-20,35.71,39.4,35.71,39.4,1901,MH3
2021-01-21,43.04,43.04,43.04,43.04,100,MH3
2021-01-22,41.87,41.87,39.4,40.02,500,MH3
2021-01-25,40.39,40.39,40.39,40.39,1500,MH3
2021-01-26,40.02,40.02,40.02,40.02,100,MH3
2021-01-27,37.86,39.4,36.32,36.32,2500,MH3
2021-01-28,36.45,36.45,35.71,36.39,6600,MH3
2021-01-29,38.17,38.17,31.03,36.32,10500,MH3
2021-02-01,38.17,38.17,38.17,38.17,100,MH3
2021-02-02,32.45,35.71,32.45,35.09,2227,MH3
2021-02-03,36.63,37.86,36.63,37.86,1700,MH3
2021-02-04,32.82,43.1,32.82,42.48,1900,MH3
2021-02-05,35.83,40.76,35.83,40.76,400,MH3
2021-02-08,37.49,37.49,37.49,40.76,12,MH3
2021-02-09,37.56,39.28,37.56,39.28,301,MH3
2021-02-17,37.56,39.03,37.56,38.17,2000,MH3
2021-02-18,41.13,41.13,38.17,38.17,300,MH3
2021-02-19,38.17,38.79,38.17,38.79,700,MH3
2021-02-22,38.79,41.25,38.79,40.94,6231,MH3
2021-02-23,40.82,40.82,40.82,40.82,300,MH3
2021-02-24,40.02,40.02,39.59,40.02,1208,MH3
2021-02-25,39.9,39.9,39.9,39.9,1900,MH3
2021-02-26,45.25,45.25,41.25,41.25,441,MH3
2021-03-01,36.32,38.97,36.32,38.79,2200,MH3
2021-03-02,42.11,42.11,42.11,42.11,1000,MH3
2021-03-03,37.31,42.24,37.31,41.56,3000,MH3
2021-03-04,41.25,41.25,41.25,41.25,2440,MH3
2021-03-05,38.79,40.63,38.79,40.63,400,MH3
2021-03-08,40.63,40.63,40.63,40.63,1200,MH3
2021-03-09,40.63,40.63,40.63,40.63,0,MH3
2021-03-10,40.57,40.57,40.57,40.57,100,MH3
2021-03-11,40.63,40.63,40.63,40.63,1800,MH3
2021-03-12,41.25,41.25,40.63,41.19,800,MH3
2021-03-15,41.19,41.19,41.19,41.19,200,MH3
2021-03-16,41.19,41.19,41.19,41.19,300,MH3
2021-03-17,41.19,41.19,41.19,41.19,700,MH3
2021-03-18,41.19,41.19,41.19,41.19,300,MH3
2021-03-19,41.19,41.19,41.19,41.19,5,MH3
2021-03-22,40.02,40.63,40.02,40.63,300,MH3
2021-03-23,40.33,40.33,40.33,40.33,2150,MH3
2021-03-24,40.63,40.94,40.63,40.63,6500,MH3
2021-03-25,40.33,40.63,40.33,40.63,409,MH3
2021-03-26,36.02,36.02,36.02,36.02,190,MH3
2021-03-29,41.31,41.31,41.31,41.31,400,MH3
2021-03-30,41.31,41.31,41.31,41.31,10,MH3
2021-03-31,41.31,41.31,41.31,41.31,0,MH3
2021-04-01,36.94,42.11,36.94,40.63,1810,MH3
2021-04-02,40.63,40.7,40.63,40.63,2900,MH3
2021-04-05,40.63,40.94,40.63,40.94,900,MH3
2021-04-06,40.82,40.82,40.82,40.82,200,MH3
2021-04-07,40.82,40.82,40.76,40.76,600,MH3
2021-04-08,40.76,40.76,40.76,40.76,10,MH3
2021-04-09,35.59,41.87,35.59,40.02,400,MH3
2021-04-12,39.53,40.02,40.02,40.02,0,MH3
2021-04-13,39.53,39.53,39.53,39.53,1900,MH3
2021-04-14,41.19,41.19,39.53,40.02,2800,MH3
2021-04-15,40.02,40.14,40.02,40.14,2100,MH3
2021-04-16,34.6,34.6,34.6,34.6,100,MH3
2021-04-19,37.56,37.56,37.56,37.56,700,MH3
2021-04-20,41.87,41.87,41.25,41.25,1400,MH3
2021-04-22,36.08,37.56,36.08,37.56,200,MH3
2021-04-23,36.08,38.17,36.08,38.17,1200,MH3
2021-04-26,41.25,41.25,41.25,41.25,200,MH3
2021-04-27,40.51,40.51,40.51,40.51,100,MH3
2021-04-28,37.56,37.56,37.56,37.56,1000,MH3
2021-04-29,37.56,37.56,37.56,37.56,0,MH3
2021-05-04,31.95,37.0,31.95,37.0,200,MH3
2021-05-05,36.94,37.0,36.94,36.94,9500,MH3
2021-05-06,36.94,36.94,36.94,36.94,0,MH3
2021-05-07,35.71,35.71,35.71,35.71,500,MH3
2021-05-10,39.16,39.16,39.16,39.16,100,MH3
