time,open,high,low,close,volume,ticker
2020-06-26,3.21,3.21,3.21,3.21,8800,L12
2020-06-29,3.64,3.64,3.64,3.64,300,L12
2020-06-30,3.64,3.64,3.64,3.64,0,L12
2020-07-01,3.64,3.64,3.64,3.64,0,L12
2020-07-02,3.64,3.64,3.64,3.64,0,L12
2020-07-03,3.64,3.64,3.64,3.64,0,L12
2020-07-06,3.64,3.64,3.64,3.64,0,L12
2020-07-07,3.64,3.64,3.64,3.64,0,L12
2020-07-08,3.64,3.64,3.64,3.64,0,L12
2020-07-09,3.64,3.64,3.64,3.64,0,L12
2020-07-10,3.21,3.21,3.21,3.21,200,L12
2020-07-13,3.21,3.21,3.21,3.21,0,L12
2020-07-14,3.21,3.21,3.21,3.21,0,L12
2020-07-15,3.47,3.47,3.47,3.47,6400,L12
2020-07-16,3.47,3.47,3.47,3.47,0,L12
2020-07-17,3.47,3.47,3.47,3.47,0,L12
2020-07-20,3.47,3.47,3.47,3.47,0,L12
2020-07-21,3.47,3.47,3.47,3.47,0,L12
2020-07-22,3.47,3.47,3.47,3.47,5400,L12
2020-07-23,3.47,3.47,3.47,3.47,0,L12
2020-07-24,3.47,3.47,3.47,3.47,0,L12
2020-07-27,3.47,3.47,3.47,3.47,0,L12
2020-07-28,3.47,3.47,3.47,3.47,1500,L12
2020-07-29,3.47,3.47,3.47,3.47,0,L12
2020-07-30,3.47,3.47,3.47,3.47,0,L12
2020-07-31,3.47,3.47,3.47,3.47,0,L12
2020-08-03,3.56,3.56,3.56,3.56,10000,L12
2020-08-04,3.56,3.56,3.56,3.56,0,L12
2020-08-05,3.56,3.56,3.56,3.56,0,L12
2020-08-06,3.56,3.56,3.56,3.56,0,L12
2020-08-07,3.56,3.56,3.56,3.56,0,L12
2020-08-10,3.56,3.56,3.56,3.56,0,L12
2020-08-11,3.56,3.56,3.56,3.56,0,L12
2020-08-12,3.56,3.56,3.56,3.56,0,L12
2020-08-13,3.56,3.56,3.56,3.56,0,L12
2020-08-14,3.56,3.56,3.56,3.56,0,L12
2020-08-17,3.56,3.56,3.56,3.56,0,L12
2020-08-18,3.56,3.56,3.56,3.56,0,L12
2020-08-19,3.56,3.56,3.56,3.56,0,L12
2020-08-20,3.56,3.56,3.56,3.56,0,L12
2020-08-21,3.56,3.56,3.56,3.56,0,L12
2020-08-24,3.12,3.12,3.12,3.12,200,L12
2020-08-25,3.21,3.21,3.12,3.12,2000,L12
2020-08-26,3.21,3.12,3.12,3.12,0,L12
2020-08-27,3.21,3.12,3.12,3.12,0,L12
2020-08-28,3.21,3.12,3.12,3.12,0,L12
2020-08-31,3.38,3.38,3.38,3.38,100,L12
2020-09-01,3.38,3.38,3.38,3.38,0,L12
2020-09-03,3.38,3.38,3.38,3.38,0,L12
2020-09-04,3.38,3.38,3.38,3.38,0,L12
