time,open,high,low,close,volume,ticker
2020-12-18,40.29,40.29,40.22,40.22,569,NET
2020-12-21,40.22,40.98,40.22,40.98,2701,NET
2020-12-22,40.84,40.84,40.84,40.84,1410,NET
2020-12-23,40.84,41.87,40.77,41.87,6720,NET
2020-12-24,40.91,40.91,40.91,40.91,1220,NET
2020-12-25,40.91,41.18,40.91,41.18,380,NET
2020-12-28,41.05,41.18,41.05,41.18,3110,NET
2020-12-29,41.18,41.18,41.18,41.18,75,NET
2020-12-30,41.05,41.18,40.84,41.18,5130,NET
2020-12-31,41.05,41.8,41.05,41.18,7777,NET
2021-01-04,41.18,41.25,40.91,41.18,11250,NET
2021-01-05,40.98,41.18,40.91,41.18,1559,NET
2021-01-06,41.18,41.18,40.5,41.11,10020,NET
2021-01-07,37.89,41.53,37.89,40.77,10849,NET
2021-01-08,40.5,40.77,40.15,40.77,3900,NET
2021-01-11,40.84,42.21,40.84,41.18,2960,NET
2021-01-12,41.46,41.46,41.18,41.18,2350,NET
2021-01-13,40.5,41.18,40.08,41.11,3700,NET
2021-01-14,40.15,41.11,39.88,41.11,10700,NET
2021-01-15,40.98,41.18,37.89,40.5,4874,NET
2021-01-18,40.5,41.18,40.5,40.5,4140,NET
2021-01-19,40.43,40.43,37.89,37.89,3400,NET
2021-01-20,41.46,41.46,38.44,40.08,1500,NET
2021-01-21,38.44,40.08,38.44,40.08,330,NET
2021-01-22,40.08,40.43,40.08,40.08,11294,NET
2021-01-25,41.18,44.07,40.29,40.29,4707,NET
2021-01-26,40.15,40.84,40.02,40.02,500,NET
2021-01-27,38.03,42.83,38.03,42.83,3700,NET
2021-01-28,38.85,38.85,38.57,38.57,6200,NET
2021-01-29,38.57,39.06,38.57,38.85,500,NET
2021-02-01,40.7,40.7,40.7,40.7,100,NET
2021-02-02,40.7,40.7,40.7,40.7,0,NET
2021-02-03,39.26,39.81,39.26,39.81,200,NET
2021-02-04,39.81,39.81,39.81,39.81,0,NET
2021-02-05,38.64,38.64,38.44,38.44,4802,NET
2021-02-08,39.47,39.47,38.44,39.06,2800,NET
2021-02-09,39.06,39.12,39.06,39.12,200,NET
2021-02-17,39.74,39.81,39.74,39.74,1002,NET
2021-02-18,39.74,39.74,39.67,39.67,500,NET
2021-02-19,39.81,39.81,39.26,39.26,3000,NET
2021-02-22,40.08,40.08,40.08,40.08,230,NET
2021-02-23,38.44,39.88,38.44,39.88,500,NET
2021-02-24,38.44,39.95,38.44,39.95,600,NET
2021-02-25,38.78,39.06,38.78,39.06,400,NET
2021-02-26,39.06,39.06,38.92,38.92,1730,NET
2021-03-01,38.92,39.74,38.44,38.64,5400,NET
2021-03-02,35.42,39.88,35.42,38.78,797,NET
2021-03-03,38.78,39.6,38.78,39.54,3900,NET
2021-03-04,39.54,39.54,39.54,39.54,0,NET
2021-03-05,39.06,39.12,39.06,39.12,1600,NET
2021-03-08,39.12,39.12,39.12,39.12,1000,NET
2021-03-09,39.12,39.12,39.12,39.12,0,NET
2021-03-10,39.12,39.12,39.12,39.12,4000,NET
2021-03-11,39.19,39.67,39.12,39.19,13504,NET
2021-03-12,38.51,41.11,38.44,41.11,13000,NET
2021-03-15,39.81,39.81,39.67,39.67,1300,NET
2021-03-16,39.12,39.47,39.12,39.12,700,NET
2021-03-17,38.92,40.36,38.78,40.36,5600,NET
2021-03-18,39.81,39.81,39.81,39.81,2100,NET
2021-03-19,39.81,39.81,39.74,39.81,1200,NET
2021-03-22,39.81,39.81,39.81,39.81,0,NET
2021-03-23,39.33,39.33,39.33,39.33,800,NET
2021-03-24,39.74,39.74,39.74,39.74,283,NET
2021-03-25,40.08,40.08,38.64,39.12,1800,NET
2021-03-26,39.12,39.12,39.12,39.12,0,NET
2021-03-29,39.12,39.6,38.57,39.6,3000,NET
2021-03-30,39.81,39.95,39.47,39.47,1200,NET
2021-03-31,39.88,43.1,39.88,41.8,18800,NET
2021-04-01,42.56,45.71,42.56,44.96,18202,NET
2021-04-02,44.27,44.27,44.27,44.27,1080,NET
2021-04-05,43.24,43.93,41.87,42.21,17765,NET
2021-04-06,42.56,43.59,42.56,43.59,16400,NET
2021-04-07,45.85,46.67,44.27,45.3,25240,NET
2021-04-08,46.61,46.67,45.99,46.33,16184,NET
2021-04-09,45.3,46.33,45.3,46.33,15100,NET
2021-04-12,46.33,46.33,45.99,46.19,16300,NET
2021-04-13,45.99,45.99,45.3,45.71,16300,NET
2021-04-14,45.99,46.67,45.99,46.67,11110,NET
2021-04-15,46.67,46.67,45.99,45.99,4080,NET
2021-04-16,45.64,45.64,44.96,44.96,6900,NET
2021-04-19,44.61,45.64,44.61,44.61,1270,NET
2021-04-20,44.61,44.61,44.61,44.61,0,NET
2021-04-22,43.93,44.61,43.93,44.61,500,NET
2021-04-23,44.61,44.82,44.61,44.82,3900,NET
