time,open,high,low,close,volume,ticker
2020-10-16,22.82,22.82,21.25,21.25,2400,PSL
2020-10-19,21.64,21.64,21.25,21.25,5200,PSL
2020-10-20,21.25,21.25,21.01,21.01,7500,PSL
2020-10-21,21.25,21.25,21.01,21.25,19100,PSL
2020-10-22,21.25,21.25,21.17,21.17,700,PSL
2020-10-23,20.85,21.4,20.85,21.4,11500,PSL
2020-10-26,21.4,21.4,21.25,21.25,1200,PSL
2020-10-27,21.25,21.4,21.17,21.17,1000,PSL
2020-10-28,21.09,21.09,20.07,20.85,1300,PSL
2020-10-29,20.54,20.54,20.54,20.54,1000,PSL
2020-10-30,20.93,21.01,20.85,20.85,800,PSL
2020-11-02,20.93,20.85,20.85,20.85,0,PSL
2020-11-03,21.09,21.09,20.85,20.85,1900,PSL
2020-11-04,20.7,20.7,20.62,20.62,2700,PSL
2020-11-05,20.7,20.85,20.7,20.85,2100,PSL
2020-11-06,20.7,20.85,20.85,20.85,0,PSL
2020-11-09,20.7,20.7,20.7,20.7,4600,PSL
2020-11-10,20.7,20.7,20.46,20.46,2400,PSL
2020-11-11,20.46,20.46,20.46,20.46,500,PSL
2020-11-12,20.46,21.25,20.46,20.46,4000,PSL
2020-11-13,20.46,20.85,20.46,20.85,2000,PSL
2020-11-16,20.46,20.54,20.46,20.54,7600,PSL
2020-11-17,20.46,20.46,20.46,20.46,3600,PSL
2020-11-18,20.46,20.46,20.38,20.46,20100,PSL
2020-11-19,20.46,20.46,20.46,20.46,9300,PSL
2020-11-20,20.46,20.46,20.46,20.46,500,PSL
2020-11-23,20.77,20.77,20.62,20.62,400,PSL
2020-11-24,20.7,20.7,20.7,20.7,2000,PSL
2020-11-25,20.62,20.62,20.46,20.46,12400,PSL
2020-11-26,20.46,20.46,20.46,20.46,100,PSL
2020-11-27,20.46,20.46,20.46,20.46,600,PSL
2020-11-30,20.46,20.46,20.46,20.46,2900,PSL
2020-12-01,19.67,20.46,19.67,20.14,6700,PSL
2020-12-02,20.46,20.46,20.3,20.46,11000,PSL
2020-12-03,19.91,19.91,19.67,19.67,7800,PSL
2020-12-04,19.67,19.67,18.89,18.89,4200,PSL
2020-12-07,19.04,19.04,19.04,19.04,1100,PSL
2020-12-08,19.36,19.36,19.28,19.36,10500,PSL
2020-12-09,19.36,19.36,19.36,19.36,0,PSL
2020-12-10,19.12,19.12,16.52,17.7,21400,PSL
2020-12-11,18.1,18.89,18.1,18.89,600,PSL
2020-12-14,19.51,19.83,19.12,19.83,4107,PSL
2020-12-15,19.28,19.28,18.89,18.89,2369,PSL
2020-12-16,18.96,18.96,18.89,18.96,3310,PSL
2020-12-17,18.89,18.89,18.81,18.81,2800,PSL
2020-12-18,19.28,20.07,19.28,20.07,7119,PSL
2020-12-21,19.75,19.75,19.75,19.75,416,PSL
2020-12-22,20.07,20.46,19.99,20.46,5356,PSL
