time,open,high,low,close,volume,ticker
2020-11-02,34.47,35.1,33.06,33.51,27300,BAX
2020-11-03,32.68,35.1,32.68,34.98,6300,BAX
2020-11-04,35.1,35.1,34.47,34.47,3100,BAX
2020-11-05,35.1,35.1,34.47,34.53,8800,BAX
2020-11-06,34.66,34.66,34.02,34.02,18600,BAX
2020-11-09,34.02,34.66,33.19,34.66,20300,BAX
2020-11-10,35.1,35.1,34.59,34.66,13600,BAX
2020-11-11,34.72,34.72,34.47,34.72,18400,BAX
2020-11-12,34.78,34.78,34.53,34.78,25600,BAX
2020-11-13,35.04,36.44,34.85,36.44,13000,BAX
2020-11-16,36.32,36.7,35.74,36.7,10400,BAX
2020-11-17,37.02,38.36,37.02,37.98,25800,BAX
2020-11-18,37.72,38.29,37.72,38.29,10400,BAX
2020-11-19,38.93,40.53,38.93,38.93,9900,BAX
2020-11-20,39.25,40.08,39.25,39.7,6600,BAX
2020-11-23,39.76,40.21,38.93,39.0,19600,BAX
2020-11-24,38.93,39.57,38.29,38.36,23100,BAX
2020-11-25,39.0,39.0,37.98,38.29,11100,BAX
2020-11-26,38.29,38.49,38.23,38.29,15000,BAX
2020-11-27,38.42,38.74,38.29,38.74,4200,BAX
2020-11-30,38.42,38.49,38.36,38.36,7800,BAX
2020-12-01,38.36,38.49,38.29,38.42,9900,BAX
2020-12-02,39.25,39.89,38.42,39.89,9500,BAX
2020-12-03,39.89,42.12,39.89,42.12,24900,BAX
2020-12-04,42.44,45.95,42.44,44.04,40800,BAX
2020-12-07,44.68,45.25,44.04,44.17,10700,BAX
2020-12-08,44.49,44.68,44.04,44.04,25000,BAX
2020-12-09,44.04,44.68,44.04,44.1,19600,BAX
2020-12-10,44.04,44.55,44.04,44.04,25200,BAX
2020-12-11,44.36,44.36,43.4,44.29,13800,BAX
2020-12-14,44.23,44.29,43.72,44.04,9200,BAX
2020-12-15,44.1,44.68,43.91,44.04,17800,BAX
2020-12-16,44.04,44.29,43.78,44.29,30200,BAX
2020-12-17,44.23,47.87,44.17,47.87,31400,BAX
2020-12-18,47.55,50.68,47.55,50.68,17300,BAX
2020-12-21,51.06,52.97,50.74,52.97,15200,BAX
2020-12-22,53.61,56.48,53.61,56.04,28500,BAX
2020-12-23,55.53,57.44,54.57,54.89,18340,BAX
2020-12-24,54.89,54.89,49.78,52.34,25420,BAX
2020-12-25,52.34,53.61,52.34,52.34,9700,BAX
2020-12-28,52.34,52.4,49.78,52.27,16810,BAX
2020-12-29,49.78,52.21,49.78,49.97,14630,BAX
2020-12-30,51.63,51.63,49.97,51.0,9300,BAX
2020-12-31,52.91,52.91,50.42,51.06,2200,BAX
2021-01-04,50.42,51.06,49.78,51.06,10200,BAX
2021-01-05,51.63,51.7,50.1,50.42,18700,BAX
2021-01-06,50.36,52.02,49.78,51.38,23400,BAX
2021-01-07,50.49,50.49,50.1,50.42,6900,BAX
2021-01-08,50.42,51.12,49.97,51.12,17300,BAX
2021-01-11,51.19,52.02,50.49,50.93,14100,BAX
2021-01-12,50.93,50.93,50.29,50.93,25800,BAX
2021-01-13,55.02,55.02,50.74,50.74,14500,BAX
2021-01-14,50.74,50.74,50.42,50.74,17600,BAX
2021-01-15,51.0,51.7,50.49,50.49,8500,BAX
2021-01-18,50.49,50.55,49.72,50.42,21100,BAX
2021-01-19,49.78,50.36,46.4,49.14,15813,BAX
2021-01-20,50.29,50.29,46.34,49.21,13703,BAX
2021-01-21,51.06,51.06,49.27,49.27,6400,BAX
2021-01-22,49.27,49.34,47.93,49.08,12900,BAX
2021-01-25,48.06,48.12,46.97,47.04,13300,BAX
2021-01-26,47.04,49.02,44.61,47.23,18800,BAX
2021-01-27,46.59,46.59,44.23,44.23,16600,BAX
2021-01-28,44.23,44.23,39.83,39.83,23800,BAX
2021-01-29,39.83,43.34,39.83,41.49,7200,BAX
2021-02-01,40.34,41.8,40.15,41.8,3400,BAX
2021-02-02,41.49,42.63,41.17,42.63,4000,BAX
2021-02-03,42.76,43.72,42.63,43.15,7000,BAX
2021-02-04,43.34,43.4,43.08,43.15,5500,BAX
2021-02-05,43.21,43.21,43.15,43.15,4500,BAX
2021-02-08,43.4,43.4,42.7,42.83,14900,BAX
2021-02-09,42.89,43.78,42.83,43.78,9600,BAX
2021-02-17,43.78,47.1,43.78,46.91,5300,BAX
2021-02-18,47.23,49.78,47.23,49.72,16800,BAX
2021-02-19,49.78,50.42,49.34,49.4,14100,BAX
2021-02-22,49.46,50.42,49.46,49.66,10306,BAX
2021-02-23,49.78,50.1,49.4,49.4,12400,BAX
2021-02-24,50.17,50.17,49.21,49.21,11130,BAX
2021-02-25,49.21,50.42,49.21,50.42,10470,BAX
2021-02-26,50.42,51.51,49.85,51.51,23200,BAX
2021-03-01,51.7,53.55,51.57,52.97,25900,BAX
2021-03-02,53.61,54.25,52.97,52.97,7230,BAX
2021-03-03,52.97,53.17,52.34,52.85,20500,BAX
2021-03-04,52.78,52.78,51.7,52.08,21100,BAX
2021-03-05,53.8,53.8,51.83,53.17,22000,BAX
2021-03-08,52.97,52.97,49.85,49.85,63404,BAX
2021-03-09,49.85,50.87,49.08,49.14,40700,BAX
2021-03-10,49.27,49.27,47.87,48.06,62000,BAX
2021-03-11,48.83,48.83,47.04,47.17,41500,BAX
2021-03-12,47.1,49.66,46.85,49.66,21600,BAX
