time,open,high,low,close,volume,ticker
2020-12-21,11.79,11.88,11.65,11.69,1075400,FCN
2020-12-22,11.6,12.07,11.55,11.88,2189340,FCN
2020-12-23,11.88,12.12,11.83,11.83,1619890,FCN
2020-12-24,11.83,11.88,11.23,11.51,1451820,FCN
2020-12-25,11.51,11.83,11.41,11.74,768440,FCN
2020-12-28,11.83,12.02,11.69,11.74,1414670,FCN
2020-12-29,11.74,12.54,11.74,12.54,3706550,FCN
2020-12-30,12.91,13.28,12.54,12.63,2514210,FCN
2020-12-31,12.72,12.91,12.54,12.63,1231860,FCN
2021-01-04,12.72,13.0,12.54,12.82,2162800,FCN
2021-01-05,12.72,12.82,12.58,12.68,1627200,FCN
2021-01-06,12.82,13.14,12.77,12.96,3727100,FCN
2021-01-07,13.0,13.05,12.58,12.68,3578400,FCN
2021-01-08,12.77,13.0,12.63,12.77,2303700,FCN
2021-01-11,12.91,13.38,12.63,13.14,3493600,FCN
2021-01-12,13.28,13.28,13.0,13.1,2638300,FCN
2021-01-13,13.19,13.24,12.77,12.86,3207900,FCN
2021-01-14,12.72,12.91,12.63,12.77,2069000,FCN
2021-01-15,12.77,12.86,12.49,12.54,4073500,FCN
2021-01-18,12.54,13.05,12.21,12.82,4180500,FCN
2021-01-19,12.82,12.82,11.93,11.93,3044500,FCN
2021-01-20,11.88,11.97,11.18,11.83,1871400,FCN
2021-01-21,11.97,12.16,11.83,12.07,1651600,FCN
2021-01-22,12.07,12.49,12.02,12.21,2436100,FCN
2021-01-25,12.21,12.77,12.07,12.54,6083700,FCN
2021-01-26,12.58,12.77,11.97,12.16,3711400,FCN
2021-01-27,12.07,12.35,11.32,11.32,4776800,FCN
2021-01-28,10.67,10.81,10.57,10.57,3978100,FCN
2021-01-29,9.87,10.95,9.87,10.57,3721300,FCN
2021-02-01,10.57,10.57,9.87,9.87,3975900,FCN
2021-02-02,9.96,10.52,9.68,10.38,1786800,FCN
2021-02-03,10.38,10.76,10.15,10.62,3019300,FCN
2021-02-04,10.62,11.09,10.43,10.71,2225600,FCN
2021-02-05,10.71,11.09,10.71,10.9,1410400,FCN
2021-02-08,10.99,11.09,10.24,10.43,2374900,FCN
2021-02-09,10.43,10.62,10.29,10.52,1314500,FCN
2021-02-17,10.76,11.23,10.67,11.23,1754500,FCN
2021-02-18,11.27,11.6,11.13,11.51,2434000,FCN
2021-02-19,11.32,11.88,11.32,11.74,2478900,FCN
2021-02-22,11.79,11.88,11.55,11.74,2420800,FCN
2021-02-23,11.74,11.74,11.51,11.6,1448500,FCN
2021-02-24,11.6,11.74,11.18,11.32,2132600,FCN
2021-02-25,11.32,11.51,11.04,11.37,1480500,FCN
2021-02-26,11.04,11.46,11.04,11.32,1431400,FCN
2021-03-01,11.51,12.07,11.41,12.07,2549500,FCN
2021-03-02,12.44,12.44,11.97,12.35,3312400,FCN
2021-03-03,12.44,12.86,12.44,12.72,5022500,FCN
2021-03-04,12.72,12.77,12.02,12.3,2577900,FCN
2021-03-05,12.12,12.58,11.97,12.58,2726100,FCN
2021-03-08,12.86,13.43,12.72,13.43,9235300,FCN
2021-03-09,13.43,14.13,13.28,13.75,6308500,FCN
2021-03-10,13.75,13.75,13.38,13.47,3606700,FCN
2021-03-11,13.61,13.75,13.38,13.71,5067500,FCN
2021-03-12,13.71,14.03,13.61,13.75,5017300,FCN
2021-03-15,13.75,13.85,13.61,13.8,3074200,FCN
2021-03-16,13.85,14.36,13.71,14.22,6468200,FCN
2021-03-17,14.31,14.36,13.85,13.99,2812600,FCN
2021-03-18,14.13,14.22,13.71,13.71,3126700,FCN
2021-03-19,13.57,13.85,13.33,13.47,3067000,FCN
2021-03-22,13.61,14.03,13.57,13.8,3125500,FCN
2021-03-23,13.75,13.94,13.38,13.52,2857400,FCN
2021-03-24,13.38,13.57,13.1,13.14,2797700,FCN
2021-03-25,13.28,13.43,13.05,13.19,1941600,FCN
2021-03-26,13.19,13.19,12.54,13.1,2649100,FCN
2021-03-29,13.28,13.52,13.0,13.52,2434600,FCN
2021-03-30,13.57,13.75,13.43,13.61,2662000,FCN
2021-03-31,13.71,14.17,13.57,13.75,3688000,FCN
2021-04-01,13.75,13.85,13.57,13.75,1813900,FCN
2021-04-02,13.75,14.03,13.61,13.66,1951200,FCN
2021-04-05,13.71,13.71,13.33,13.43,2730100,FCN
2021-04-06,13.38,13.71,13.38,13.43,1829800,FCN
2021-04-07,13.47,13.75,13.47,13.71,2117900,FCN
2021-04-08,13.8,13.8,13.61,13.66,2273700,FCN
2021-04-09,13.66,14.17,13.57,13.85,2670400,FCN
2021-04-12,13.99,13.99,13.61,13.8,2035200,FCN
2021-04-13,13.85,13.85,13.38,13.47,2606300,FCN
2021-04-14,13.28,13.43,13.14,13.33,2095600,FCN
2021-04-15,13.38,13.52,12.91,12.91,2984500,FCN
2021-04-16,12.91,13.0,12.07,12.35,2634700,FCN
2021-04-19,12.35,12.63,12.16,12.44,1808200,FCN
2021-04-20,12.44,12.63,12.16,12.21,2075000,FCN
2021-04-22,12.07,12.07,11.37,11.37,3679000,FCN
2021-04-23,11.37,11.88,11.13,11.88,1670300,FCN
2021-04-26,12.07,12.07,11.37,11.37,1476600,FCN
2021-04-27,11.37,11.41,10.99,11.32,1146200,FCN
2021-04-28,11.32,11.65,11.32,11.46,864500,FCN
2021-04-29,11.6,11.6,11.41,11.46,648400,FCN
2021-05-04,10.95,11.41,10.95,11.18,1180000,FCN
2021-05-05,11.41,11.88,11.27,11.79,1818700,FCN
2021-05-06,11.79,12.07,11.55,11.55,1549600,FCN
2021-05-07,11.55,11.6,11.13,11.23,1473600,FCN
2021-05-10,11.09,11.32,11.04,11.13,1453100,FCN
2021-05-11,11.23,11.6,11.13,11.32,1664300,FCN
2021-05-12,11.41,11.55,11.23,11.37,2262700,FCN
2021-05-13,11.46,11.55,11.09,11.13,1687700,FCN
2021-05-14,11.23,11.27,11.04,11.04,1710700,FCN
2021-05-17,11.09,11.18,10.57,10.81,2268300,FCN
2021-05-18,10.81,10.81,10.52,10.62,2034100,FCN
2021-05-19,10.52,10.57,10.15,10.29,3935900,FCN
2021-05-20,10.15,10.38,10.06,10.1,1930200,FCN
2021-05-21,9.96,10.76,9.96,10.62,2486500,FCN
2021-05-24,10.85,10.85,10.62,10.71,1619200,FCN
2021-05-25,10.71,10.81,10.43,10.48,1298500,FCN
2021-05-26,10.38,10.43,10.34,10.38,1517600,FCN
2021-05-27,10.48,10.48,10.29,10.38,1427500,FCN
2021-05-28,10.38,10.43,10.24,10.34,1337200,FCN
2021-05-31,10.29,10.29,9.82,10.06,2568100,FCN
2021-06-01,10.06,10.52,10.06,10.38,1768900,FCN
2021-06-02,10.29,10.38,10.24,10.38,1222400,FCN
2021-06-03,10.38,11.04,10.38,10.85,4261800,FCN
2021-06-04,10.85,10.95,10.62,10.76,2124700,FCN
2021-06-07,10.67,10.81,10.57,10.71,2523600,FCN
2021-06-08,10.81,11.13,10.67,10.71,3711700,FCN
2021-06-09,10.71,11.13,10.43,10.95,3384200,FCN
2021-06-10,11.04,11.09,10.71,10.81,3063700,FCN
2021-06-11,10.81,11.23,10.76,11.09,3338000,FCN
2021-06-14,11.23,11.23,10.85,10.85,2960200,FCN
2021-06-15,10.95,11.13,10.9,11.09,1964500,FCN
2021-06-16,11.13,11.55,11.13,11.41,3860600,FCN
2021-06-17,11.27,11.65,11.27,11.6,2778200,FCN
2021-06-18,11.74,11.88,11.65,11.74,3167300,FCN
2021-06-21,11.93,12.16,11.74,11.88,3375300,FCN
2021-06-22,11.93,11.97,11.41,11.51,5108300,FCN
2021-06-23,11.51,11.79,11.32,11.41,2296200,FCN
2021-06-24,11.46,11.74,11.32,11.41,1925200,FCN
2021-06-25,11.41,11.6,11.41,11.55,2104800,FCN
2021-06-28,11.55,11.69,11.41,11.46,1382800,FCN
2021-06-29,11.51,11.55,11.41,11.46,1711500,FCN
2021-06-30,11.46,11.88,11.46,11.51,2870000,FCN
2021-07-01,11.65,11.65,11.13,11.32,1716200,FCN
2021-07-02,11.37,11.41,10.95,11.13,3567000,FCN
2021-07-05,10.95,11.04,10.57,10.71,2267500,FCN
2021-07-06,10.57,10.85,10.29,10.29,1496400,FCN
2021-07-07,10.29,10.48,9.92,10.24,2119100,FCN
2021-07-08,10.43,10.52,10.24,10.34,1272600,FCN
