time,open,high,low,close,volume,ticker
2020-12-10,1.15,1.15,1.15,1.15,0,PRC
2020-12-11,1.15,1.15,1.15,1.15,0,PRC
2020-12-14,1.15,1.15,1.15,1.15,0,PRC
2020-12-15,1.15,1.15,1.15,1.15,0,PRC
2020-12-16,1.15,1.15,1.15,1.15,1,PRC
2020-12-17,1.15,1.15,1.15,1.15,0,PRC
2020-12-18,1.15,1.15,1.15,1.15,0,PRC
2020-12-21,1.07,1.07,1.07,1.07,100,PRC
2020-12-22,1.07,1.07,1.07,1.07,0,PRC
2020-12-23,1.07,1.07,1.07,1.07,0,PRC
2020-12-24,1.07,1.07,1.07,1.07,0,PRC
2020-12-25,1.07,1.07,1.07,1.07,0,PRC
2020-12-28,1.07,1.07,1.07,1.07,0,PRC
2020-12-29,1.07,1.07,1.07,1.07,0,PRC
2020-12-30,1.07,1.07,1.07,1.07,0,PRC
2020-12-31,1.07,1.07,1.07,1.07,0,PRC
2021-01-04,1.07,1.07,1.07,1.07,0,PRC
2021-01-05,1.07,1.07,1.07,1.07,0,PRC
2021-01-06,1.07,1.07,1.07,1.07,0,PRC
2021-01-07,1.07,1.07,1.07,1.07,0,PRC
2021-01-08,1.07,1.07,1.07,1.07,0,PRC
2021-01-11,1.07,1.07,1.07,1.07,0,PRC
2021-01-12,1.07,1.07,1.07,1.07,0,PRC
2021-01-13,1.07,1.07,1.07,1.07,0,PRC
2021-01-14,1.07,1.07,1.07,1.07,0,PRC
2021-01-15,1.07,1.07,1.07,1.07,0,PRC
2021-01-18,1.07,1.07,1.07,1.07,5000,PRC
2021-01-19,1.07,1.07,1.07,1.07,0,PRC
2021-01-20,1.07,1.07,1.07,1.07,0,PRC
2021-01-21,1.07,1.07,1.07,1.07,0,PRC
2021-01-22,1.07,1.07,1.07,1.07,0,PRC
2021-01-25,1.07,1.07,1.07,1.07,0,PRC
2021-01-26,1.07,1.07,1.07,1.07,0,PRC
2021-01-27,1.07,1.07,1.07,1.07,0,PRC
2021-01-28,1.07,1.07,1.07,1.07,0,PRC
2021-01-29,1.07,1.07,1.07,1.07,0,PRC
2021-02-01,1.07,1.07,1.07,1.07,0,PRC
2021-02-02,1.07,1.07,1.07,1.07,0,PRC
2021-02-03,1.18,1.18,1.18,1.18,100,PRC
2021-02-04,1.29,1.29,1.29,1.29,100,PRC
2021-02-05,1.29,1.29,1.29,1.29,0,PRC
2021-02-08,1.41,1.41,1.41,1.41,100,PRC
2021-02-09,1.41,1.41,1.41,1.41,0,PRC
2021-02-17,1.54,1.54,1.54,1.54,100,PRC
2021-02-18,1.69,1.69,1.69,1.69,100,PRC
2021-02-19,1.85,1.85,1.85,1.85,100,PRC
2021-02-22,2.02,2.02,2.02,2.02,2200,PRC
2021-02-23,2.02,2.02,1.82,1.82,22000,PRC
2021-02-24,2.0,2.0,1.88,1.88,900,PRC
2021-02-25,1.69,1.69,1.69,1.69,1400,PRC
2021-02-26,1.61,1.69,1.61,1.69,900,PRC
2021-03-01,1.69,1.69,1.61,1.61,600,PRC
2021-03-02,1.61,1.61,1.61,1.61,0,PRC
2021-03-03,1.61,1.61,1.61,1.61,100,PRC
2021-03-04,1.61,1.61,1.61,1.61,0,PRC
2021-03-05,1.77,1.77,1.77,1.77,4000,PRC
2021-03-08,1.77,1.77,1.77,1.77,0,PRC
2021-03-09,1.77,1.77,1.77,1.77,0,PRC
2021-03-10,1.77,1.77,1.77,1.77,0,PRC
2021-03-11,1.77,1.77,1.77,1.77,0,PRC
2021-03-12,1.77,1.77,1.77,1.77,0,PRC
2021-03-15,1.77,1.77,1.77,1.77,0,PRC
2021-03-16,1.77,1.77,1.77,1.77,0,PRC
2021-03-17,1.77,1.94,1.77,1.94,5600,PRC
2021-03-18,1.94,1.94,1.94,1.94,0,PRC
2021-03-19,1.94,1.94,1.94,1.94,0,PRC
2021-03-22,1.94,1.94,1.94,1.94,0,PRC
2021-03-23,1.94,1.94,1.94,1.94,0,PRC
2021-03-24,1.94,1.94,1.94,1.94,0,PRC
2021-03-25,1.94,1.94,1.94,1.94,0,PRC
2021-03-26,2.12,2.12,2.12,2.12,100,PRC
2021-03-29,2.12,2.12,2.12,2.12,0,PRC
2021-03-30,2.12,2.12,2.12,2.12,200,PRC
2021-03-31,2.12,2.12,2.12,2.12,0,PRC
2021-04-01,2.12,2.12,2.12,2.12,0,PRC
2021-04-02,2.12,2.12,2.12,2.12,0,PRC
2021-04-05,2.12,2.12,2.12,2.12,0,PRC
2021-04-06,2.12,2.12,2.12,2.12,1000,PRC
2021-04-07,2.12,2.12,2.12,2.12,0,PRC
2021-04-08,2.12,2.12,2.12,2.12,0,PRC
2021-04-09,2.12,2.12,2.12,2.12,0,PRC
2021-04-12,2.12,2.12,2.12,2.12,0,PRC
2021-04-13,2.12,2.12,2.12,2.12,0,PRC
2021-04-14,2.12,2.12,2.12,2.12,0,PRC
2021-04-15,2.12,2.12,2.12,2.12,0,PRC
2021-04-16,2.12,2.12,2.12,2.12,0,PRC
2021-04-19,2.19,2.19,2.19,2.19,0,PRC
2021-04-20,2.19,2.19,2.19,2.19,0,PRC
2021-04-22,2.19,2.19,2.19,2.19,0,PRC
2021-04-23,2.19,2.19,2.19,2.19,0,PRC
2021-04-26,2.19,2.19,2.19,2.19,0,PRC
2021-04-27,2.19,2.19,2.19,2.19,0,PRC
2021-04-28,2.19,2.19,2.19,2.19,0,PRC
2021-04-29,2.19,2.19,2.19,2.19,0,PRC
2021-05-04,2.19,2.19,2.19,2.19,0,PRC
2021-05-05,2.19,2.19,2.19,2.19,0,PRC
2021-05-06,2.19,2.19,2.19,2.19,0,PRC
2021-05-07,2.19,2.19,2.19,2.19,0,PRC
2021-05-10,2.19,2.19,2.19,2.19,0,PRC
2021-05-11,2.19,2.19,2.19,2.19,0,PRC
2021-05-12,2.19,2.19,2.19,2.19,0,PRC
2021-05-13,2.19,2.19,2.19,2.19,0,PRC
2021-05-14,2.19,2.19,2.19,2.19,0,PRC
2021-05-17,1.91,1.91,1.91,1.91,100,PRC
2021-05-18,1.91,1.91,1.91,1.91,0,PRC
2021-05-19,1.91,1.91,1.91,1.91,0,PRC
2021-05-20,1.73,1.73,1.73,1.73,1100,PRC
2021-05-21,1.73,1.73,1.73,1.73,0,PRC
2021-05-24,1.73,1.73,1.73,1.73,0,PRC
2021-05-25,1.73,1.73,1.73,1.73,0,PRC
