time,open,high,low,close,volume,ticker
2020-11-02,6.82,6.82,6.82,6.82,300,PJT
2020-11-03,6.82,6.82,6.79,6.79,2200,PJT
2020-11-04,6.79,6.79,6.79,6.79,800,PJT
2020-11-05,6.79,6.79,6.76,6.76,600,PJT
2020-11-06,6.76,6.76,6.76,6.76,0,PJT
2020-11-09,6.76,6.76,6.76,6.76,50,PJT
2020-11-10,6.76,6.76,6.76,6.76,0,PJT
2020-11-11,6.95,6.95,6.82,6.82,2100,PJT
2020-11-12,6.53,6.82,6.5,6.82,9310,PJT
2020-11-13,6.5,6.76,6.5,6.76,2400,PJT
2020-11-16,6.76,6.76,6.5,6.5,13050,PJT
2020-11-17,6.76,6.82,6.76,6.82,18610,PJT
2020-11-18,6.72,6.72,6.72,6.72,160,PJT
2020-11-19,6.72,6.76,6.63,6.63,5590,PJT
2020-11-20,6.63,6.72,6.63,6.72,1620,PJT
2020-11-23,6.72,6.76,6.72,6.76,4350,PJT
2020-11-24,6.76,6.76,6.76,6.76,0,PJT
2020-11-25,6.76,6.76,6.72,6.76,4260,PJT
2020-11-26,6.72,6.76,6.72,6.76,1000,PJT
2020-11-27,6.76,6.76,6.76,6.76,1550,PJT
2020-11-30,6.72,6.76,6.72,6.72,200,PJT
2020-12-01,6.63,6.79,6.63,6.63,4230,PJT
2020-12-02,6.56,6.69,6.56,6.66,5660,PJT
2020-12-03,6.76,6.76,6.72,6.72,5500,PJT
2020-12-04,6.69,6.69,6.63,6.63,6770,PJT
2020-12-07,6.63,6.63,6.63,6.63,1000,PJT
2020-12-08,6.79,6.82,6.79,6.82,3460,PJT
2020-12-09,6.82,6.82,6.82,6.82,2270,PJT
2020-12-10,6.76,6.76,6.69,6.76,2040,PJT
2020-12-11,6.76,6.76,6.76,6.76,4960,PJT
2020-12-14,6.72,6.76,6.56,6.76,2900,PJT
2020-12-15,6.79,6.85,6.76,6.85,6230,PJT
2020-12-16,6.82,6.89,6.82,6.89,1460,PJT
2020-12-17,6.82,6.92,6.76,6.76,4890,PJT
2020-12-18,6.89,7.02,6.82,6.82,5040,PJT
2020-12-21,6.82,6.92,6.82,6.85,2610,PJT
2020-12-22,6.89,7.31,6.89,7.15,6040,PJT
2020-12-23,7.15,7.15,7.15,7.15,3990,PJT
2020-12-24,7.15,7.18,7.15,7.15,13270,PJT
2020-12-25,7.15,7.28,7.15,7.28,2350,PJT
2020-12-28,7.41,7.41,7.28,7.28,1440,PJT
2020-12-29,7.28,7.28,7.15,7.15,11670,PJT
2020-12-30,7.21,7.28,7.08,7.28,4870,PJT
2020-12-31,7.44,7.44,7.15,7.41,680,PJT
2021-01-04,7.41,7.41,6.92,7.41,14600,PJT
2021-01-05,7.15,7.28,7.15,7.15,10000,PJT
2021-01-06,7.15,7.34,7.15,7.15,13200,PJT
2021-01-07,7.41,7.41,7.15,7.18,3700,PJT
2021-01-08,7.28,7.28,7.21,7.21,10100,PJT
2021-01-11,7.7,7.7,7.54,7.6,7500,PJT
2021-01-12,7.6,7.6,7.6,7.6,5200,PJT
2021-01-13,7.67,8.12,7.63,8.12,7100,PJT
2021-01-14,7.7,8.12,7.7,8.12,8900,PJT
2021-01-15,8.12,8.12,7.92,7.99,4100,PJT
2021-01-18,8.31,8.31,7.99,8.12,15200,PJT
2021-01-19,8.12,8.44,7.6,7.6,9900,PJT
2021-01-20,7.6,7.6,7.6,7.6,0,PJT
2021-01-21,7.6,8.12,7.6,8.12,27900,PJT
2021-01-22,8.57,8.57,8.12,8.12,12400,PJT
2021-01-25,8.12,8.12,7.92,7.92,7600,PJT
2021-01-26,7.8,7.8,7.8,7.8,4900,PJT
2021-01-27,7.6,7.6,7.6,7.6,100,PJT
2021-01-28,7.54,7.54,7.21,7.21,9200,PJT
2021-01-29,6.89,7.28,6.89,7.28,3500,PJT
2021-02-01,7.34,7.41,7.34,7.34,2100,PJT
2021-02-02,6.95,7.28,6.95,7.28,2800,PJT
2021-02-03,7.28,7.76,7.28,7.41,700,PJT
2021-02-04,7.89,7.89,7.47,7.47,3600,PJT
