time,open,high,low,close,volume,ticker
2020-12-21,18.08,18.22,18.01,18.22,358400,VRG
2020-12-22,18.15,18.29,18.08,18.22,1415630,VRG
2020-12-23,18.15,20.85,18.15,20.78,1871366,VRG
2020-12-24,20.64,22.06,20.57,21.42,1049400,VRG
2020-12-25,20.43,21.35,20.43,21.21,643880,VRG
2020-12-28,21.07,21.07,20.28,20.43,743731,VRG
2020-12-29,20.28,20.43,19.5,19.57,658093,VRG
2020-12-30,19.86,19.93,19.29,19.93,379290,VRG
2020-12-31,19.93,20.14,19.57,19.57,298840,VRG
2021-01-04,19.93,19.93,19.5,19.72,321346,VRG
2021-01-05,19.64,19.72,19.5,19.72,298116,VRG
2021-01-06,19.79,20.14,19.72,19.86,413975,VRG
2021-01-07,19.93,20.0,19.5,19.57,515501,VRG
2021-01-08,19.93,20.5,19.5,20.07,375570,VRG
2021-01-11,20.28,20.36,19.57,19.93,325600,VRG
2021-01-12,19.72,20.28,19.57,20.07,336487,VRG
2021-01-13,20.07,21.21,20.07,20.28,298500,VRG
2021-01-14,20.43,20.43,19.64,19.64,317300,VRG
2021-01-15,19.57,19.64,18.51,18.72,918620,VRG
2021-01-18,18.86,18.86,16.73,17.65,554298,VRG
2021-01-19,17.65,18.79,17.37,18.79,365720,VRG
2021-01-20,18.15,18.43,17.51,18.15,184319,VRG
2021-01-21,18.01,18.51,18.01,18.51,161300,VRG
2021-01-22,18.51,18.51,18.01,18.01,93910,VRG
2021-01-25,18.15,18.43,17.79,18.22,101610,VRG
2021-01-26,18.08,18.08,17.51,17.86,175600,VRG
2021-01-27,17.86,18.08,17.37,17.72,245200,VRG
2021-01-28,17.15,18.01,16.37,17.37,677900,VRG
2021-01-29,17.08,18.29,17.08,17.72,124511,VRG
2021-02-01,18.01,18.36,17.37,17.58,82700,VRG
2021-02-02,17.79,18.29,17.44,17.65,104900,VRG
2021-02-03,17.79,18.86,17.72,18.15,148300,VRG
2021-02-04,18.72,18.72,18.01,18.65,72400,VRG
