time,open,high,low,close,volume,ticker
2020-12-17,3.07,3.17,3.06,3.06,48280,YBM
2020-12-18,3.12,3.23,3.12,3.17,24850,YBM
2020-12-21,3.17,3.33,3.17,3.25,13900,YBM
2020-12-22,3.31,3.31,3.23,3.23,13610,YBM
2020-12-23,3.23,3.31,3.23,3.31,16230,YBM
2020-12-24,3.31,3.32,3.17,3.18,43120,YBM
2020-12-25,3.18,3.31,3.17,3.31,14880,YBM
2020-12-28,3.18,3.38,3.18,3.38,22010,YBM
2020-12-29,3.43,3.61,3.43,3.61,66990,YBM
2020-12-30,3.85,3.85,3.85,3.85,37000,YBM
2020-12-31,4.1,4.11,3.85,4.03,95210,YBM
2021-01-04,4.3,4.3,3.76,4.04,69900,YBM
2021-01-05,3.78,4.1,3.78,4.04,9600,YBM
2021-01-06,3.95,4.04,3.88,3.89,12100,YBM
2021-01-07,4.04,4.04,3.76,3.92,27700,YBM
2021-01-08,3.92,3.92,3.76,3.76,36400,YBM
2021-01-11,3.76,3.81,3.75,3.8,47400,YBM
2021-01-12,3.89,4.04,3.89,4.03,700,YBM
2021-01-13,4.03,4.03,3.76,3.78,57500,YBM
2021-01-14,3.84,3.87,3.78,3.81,11200,YBM
2021-01-15,3.68,3.87,3.68,3.87,26800,YBM
2021-01-18,3.83,3.87,3.81,3.86,46700,YBM
2021-01-19,3.91,4.11,3.86,3.86,89100,YBM
2021-01-20,3.86,3.86,3.76,3.81,26700,YBM
2021-01-21,3.81,4.08,3.81,4.08,35400,YBM
2021-01-22,4.09,4.33,4.09,4.32,20300,YBM
2021-01-25,4.04,4.6,4.04,4.53,20300,YBM
2021-01-26,4.27,4.6,4.22,4.22,27600,YBM
2021-01-27,4.21,4.22,3.93,3.93,45100,YBM
2021-01-28,3.66,3.66,3.66,3.66,53000,YBM
2021-01-29,3.4,3.72,3.4,3.72,34200,YBM
2021-02-01,3.46,3.69,3.46,3.46,16800,YBM
2021-02-02,3.46,3.46,3.44,3.46,20000,YBM
2021-02-03,3.58,3.69,3.46,3.46,27700,YBM
2021-02-04,3.46,3.51,3.4,3.51,15200,YBM
2021-02-05,3.51,3.52,3.42,3.42,5900,YBM
2021-02-08,3.5,3.5,3.35,3.35,2400,YBM
2021-02-09,3.23,3.58,3.23,3.58,16100,YBM
2021-02-17,3.58,3.58,3.42,3.55,12500,YBM
2021-02-18,3.63,3.63,3.5,3.52,45600,YBM
2021-02-19,3.52,3.55,3.46,3.52,37800,YBM
2021-02-22,3.52,3.56,3.52,3.52,19500,YBM
2021-02-23,3.55,3.58,3.55,3.58,4000,YBM
2021-02-24,3.78,3.78,3.55,3.55,11600,YBM
2021-02-25,3.63,3.67,3.46,3.57,8000,YBM
2021-02-26,3.57,3.57,3.57,3.57,0,YBM
2021-03-01,3.48,3.57,3.47,3.57,37900,YBM
2021-03-02,3.57,3.57,3.52,3.52,10400,YBM
2021-03-03,3.52,3.56,3.49,3.52,11100,YBM
2021-03-04,3.57,3.61,3.52,3.58,8100,YBM
2021-03-05,3.61,3.69,3.61,3.69,15400,YBM
2021-03-08,3.7,3.92,3.7,3.92,35400,YBM
