time,open,high,low,close,volume,ticker
2019-11-12,18.6,18.6,18.6,18.6,0,SII
2019-11-13,18.6,18.6,18.6,18.6,0,SII
2019-11-14,17.3,17.3,17.3,17.3,10,SII
2019-11-15,17.3,17.3,17.3,17.3,0,SII
2019-11-18,18.0,18.0,18.0,18.0,10,SII
2019-11-19,18.0,18.0,18.0,18.0,0,SII
2019-11-20,18.0,18.0,18.0,18.0,0,SII
2019-11-21,18.0,18.0,18.0,18.0,0,SII
2019-11-22,18.0,18.0,18.0,18.0,0,SII
2019-11-25,18.0,18.0,18.0,18.0,0,SII
2019-11-26,18.0,18.0,18.0,18.0,0,SII
2019-11-27,18.0,18.0,18.0,18.0,0,SII
2019-11-28,18.0,18.0,18.0,18.0,0,SII
2019-11-29,18.0,18.0,18.0,18.0,0,SII
2019-12-02,18.0,18.0,18.0,18.0,0,SII
2019-12-03,18.0,18.0,18.0,18.0,0,SII
2019-12-04,18.0,18.0,18.0,18.0,0,SII
2019-12-05,18.0,18.0,18.0,18.0,0,SII
2019-12-06,18.0,18.0,18.0,18.0,0,SII
2019-12-09,18.0,18.0,18.0,18.0,0,SII
2019-12-10,18.0,18.0,18.0,18.0,0,SII
2019-12-11,18.0,18.0,18.0,18.0,0,SII
2019-12-12,18.0,18.0,18.0,18.0,10,SII
2019-12-13,18.0,18.0,18.0,18.0,0,SII
2019-12-16,18.0,18.0,18.0,18.0,0,SII
2019-12-17,18.0,18.0,18.0,18.0,0,SII
2019-12-18,18.0,18.0,18.0,18.0,0,SII
2019-12-19,18.0,18.0,18.0,18.0,0,SII
2019-12-20,18.0,18.0,18.0,18.0,0,SII
2019-12-23,18.0,18.0,18.0,18.0,0,SII
2019-12-24,18.0,18.0,18.0,18.0,0,SII
2019-12-25,18.0,18.0,18.0,18.0,0,SII
2019-12-26,18.0,18.0,18.0,18.0,0,SII
2019-12-27,18.0,18.0,18.0,18.0,0,SII
2019-12-30,18.0,18.0,18.0,18.0,0,SII
2019-12-31,16.75,16.75,16.75,16.75,10,SII
2020-01-02,16.75,16.75,16.75,16.75,10,SII
2020-01-03,17.8,17.8,17.8,17.8,10,SII
2020-01-06,17.8,17.8,17.8,17.8,10,SII
2020-01-07,17.8,17.8,17.8,17.8,0,SII
2020-01-08,17.8,17.8,17.8,17.8,0,SII
2020-01-09,17.8,17.8,17.8,17.8,0,SII
2020-01-10,17.8,17.8,17.8,17.8,0,SII
2020-01-13,17.8,17.8,17.8,17.8,0,SII
2020-01-14,17.8,17.8,17.8,17.8,0,SII
2020-01-15,16.6,17.9,16.6,17.9,360,SII
2020-01-16,17.9,17.9,17.9,17.9,500,SII
2020-01-17,17.9,17.9,17.9,17.9,10,SII
2020-01-20,16.65,16.65,16.65,16.65,160,SII
