time,open,high,low,close,volume,ticker
2020-12-21,3.82,3.85,3.79,3.83,594480,DAH
2020-12-22,3.83,3.83,3.77,3.83,871320,DAH
2020-12-23,3.85,4.09,3.85,4.09,2497670,DAH
2020-12-24,4.27,4.27,3.9,4.02,735470,DAH
2020-12-25,4.0,4.02,3.92,3.98,514680,DAH
2020-12-28,3.85,3.95,3.83,3.89,998910,DAH
2020-12-29,3.85,3.89,3.84,3.86,781150,DAH
2020-12-30,3.86,4.06,3.85,3.94,750010,DAH
2020-12-31,3.95,4.0,3.93,3.95,536730,DAH
2021-01-04,3.96,4.13,3.95,4.02,1336400,DAH
2021-01-05,4.0,4.25,4.0,4.2,1490800,DAH
2021-01-06,4.3,4.38,4.26,4.37,1632000,DAH
2021-01-07,4.35,4.37,4.15,4.26,1328200,DAH
2021-01-08,4.3,4.36,4.25,4.28,967100,DAH
2021-01-11,4.25,4.28,4.15,4.23,1200100,DAH
2021-01-12,4.23,4.41,4.22,4.4,1345300,DAH
2021-01-13,4.6,4.6,4.45,4.47,1380600,DAH
2021-01-14,4.47,4.49,4.3,4.4,663600,DAH
2021-01-15,4.4,4.47,4.38,4.46,844400,DAH
2021-01-18,4.46,4.77,4.46,4.77,1857300,DAH
2021-01-19,5.02,5.02,4.44,4.48,2332200,DAH
2021-01-20,4.49,4.6,4.17,4.45,1131600,DAH
2021-01-21,4.51,4.7,4.4,4.68,1160700,DAH
2021-01-22,4.7,4.73,4.52,4.6,1397200,DAH
2021-01-25,4.5,4.6,4.35,4.41,887600,DAH
2021-01-26,4.36,4.41,4.11,4.16,1101800,DAH
2021-01-27,4.12,4.3,3.95,4.08,1136500,DAH
2021-01-28,3.81,3.99,3.8,3.8,1248100,DAH
2021-01-29,3.6,3.88,3.57,3.79,902900,DAH
2021-02-01,3.61,3.78,3.55,3.55,1453300,DAH
2021-02-02,3.55,3.6,3.5,3.59,532500,DAH
2021-02-03,3.61,3.76,3.54,3.71,528600,DAH
2021-02-04,3.8,3.8,3.6,3.77,353800,DAH
2021-02-05,3.7,3.81,3.7,3.81,413400,DAH
2021-02-08,3.83,3.83,3.6,3.66,415000,DAH
2021-02-09,3.66,3.8,3.66,3.8,338200,DAH
2021-02-17,3.76,3.94,3.76,3.91,486400,DAH
2021-02-18,3.95,3.95,3.65,3.91,479900,DAH
2021-02-19,3.9,3.91,3.75,3.89,283600,DAH
2021-02-22,3.82,3.9,3.82,3.88,446400,DAH
2021-02-23,3.88,4.15,3.87,4.15,1271500,DAH
2021-02-24,4.26,4.4,4.0,4.25,1352700,DAH
2021-02-25,4.3,4.4,4.15,4.2,476000,DAH
2021-02-26,3.95,4.2,3.95,4.18,339700,DAH
2021-03-01,4.18,4.3,4.12,4.21,412400,DAH
2021-03-02,4.3,4.3,4.17,4.2,286700,DAH
2021-03-03,4.2,4.4,4.15,4.4,1312600,DAH
2021-03-04,4.4,4.43,4.26,4.34,901600,DAH
2021-03-05,4.3,4.36,4.26,4.36,307400,DAH
2021-03-08,4.48,4.48,4.36,4.47,945900,DAH
2021-03-09,4.48,4.7,4.39,4.65,1343500,DAH
2021-03-10,4.71,4.97,4.65,4.97,2819300,DAH
2021-03-11,5.02,5.29,5.0,5.22,2218700,DAH
2021-03-12,5.23,5.43,5.23,5.36,1930000,DAH
2021-03-15,5.41,5.73,5.41,5.73,2242000,DAH
2021-03-16,6.13,6.13,5.85,5.9,2988800,DAH
2021-03-17,5.71,6.21,5.6,5.64,2383400,DAH
2021-03-18,5.6,5.75,5.4,5.54,1695600,DAH
2021-03-19,5.4,5.5,5.3,5.49,1095900,DAH
2021-03-22,5.5,5.87,5.5,5.87,1013200,DAH
2021-03-23,6.28,6.28,6.0,6.28,3227000,DAH
2021-03-24,6.25,6.65,6.0,6.3,1869300,DAH
2021-03-25,6.4,6.45,6.1,6.18,1406200,DAH
2021-03-26,5.82,6.14,5.75,5.9,2001600,DAH
2021-03-29,6.0,6.31,6.0,6.31,1254800,DAH
2021-03-30,6.5,6.6,6.15,6.25,1064300,DAH
2021-03-31,6.15,6.25,6.0,6.1,1052100,DAH
2021-04-01,6.01,6.52,6.0,6.52,3019000,DAH
2021-04-02,6.6,6.97,6.53,6.97,1999300,DAH
2021-04-05,7.0,7.45,6.7,7.45,2757400,DAH
2021-04-06,7.4,7.97,7.3,7.96,1892700,DAH
2021-04-07,7.8,8.5,7.8,8.0,1386300,DAH
2021-04-08,7.9,7.98,7.44,7.44,1593400,DAH
2021-04-09,6.95,7.95,6.95,7.94,1128900,DAH
2021-04-12,7.96,8.49,7.96,8.49,905600,DAH
2021-04-13,8.99,8.99,8.3,8.41,1544100,DAH
2021-04-14,8.4,8.99,8.15,8.99,1778600,DAH
2021-04-15,8.9,9.45,8.9,9.17,718900,DAH
2021-04-16,9.0,9.0,8.53,8.56,1203100,DAH
2021-04-19,8.1,8.56,8.0,8.39,1108200,DAH
2021-04-20,8.38,8.65,8.35,8.35,818600,DAH
2021-04-22,8.35,8.49,7.77,7.77,556400,DAH
2021-04-23,7.35,8.31,7.35,8.29,809200,DAH
2021-04-26,8.29,8.5,7.85,7.88,457100,DAH
2021-04-27,7.88,7.9,7.52,7.7,368200,DAH
2021-04-28,7.7,8.23,7.51,8.23,1323600,DAH
2021-04-29,8.6,8.79,8.15,8.23,796900,DAH
2021-05-04,7.67,8.25,7.66,8.25,1216800,DAH
2021-05-05,7.92,8.5,7.92,8.3,242300,DAH
2021-05-06,8.3,8.5,8.2,8.5,742800,DAH
2021-05-07,8.26,8.8,8.07,8.7,723000,DAH
2021-05-10,8.4,8.5,8.1,8.26,362900,DAH
2021-05-11,8.26,8.8,8.0,8.69,596400,DAH
2021-05-12,8.25,8.6,8.25,8.35,72400,DAH
2021-05-13,8.35,8.64,8.3,8.4,133000,DAH
2021-05-14,8.4,8.49,8.31,8.4,123900,DAH
2021-05-17,8.45,8.45,8.15,8.3,261400,DAH
2021-05-18,8.2,8.6,8.2,8.5,285500,DAH
2021-05-19,8.5,8.6,8.4,8.46,357600,DAH
2021-05-20,8.4,8.98,8.25,8.98,583500,DAH
2021-05-21,8.98,9.35,8.7,9.25,405500,DAH
2021-05-24,9.25,9.5,9.25,9.33,179800,DAH
2021-05-25,9.4,9.4,9.01,9.3,161700,DAH
2021-05-26,8.82,9.34,8.82,9.16,137200,DAH
2021-05-27,9.0,9.39,8.75,9.39,193600,DAH
2021-05-28,9.39,9.59,8.9,9.59,197300,DAH
2021-05-31,9.59,9.59,9.0,9.58,61400,DAH
2021-06-01,9.5,9.5,9.0,9.3,57600,DAH
2021-06-02,9.3,9.3,9.0,9.02,71100,DAH
2021-06-03,9.1,9.65,9.1,9.65,641300,DAH
2021-06-04,9.99,10.3,9.6,10.3,696000,DAH
2021-06-07,10.9,11.0,10.2,11.0,675400,DAH
2021-06-08,11.7,11.7,10.7,11.4,205600,DAH
2021-06-09,10.65,11.5,10.65,11.0,697100,DAH
2021-06-10,10.4,11.0,10.25,10.25,468800,DAH
2021-06-11,9.56,10.5,9.55,10.3,216800,DAH
2021-06-14,9.63,10.5,9.63,10.5,138000,DAH
2021-06-15,10.5,10.6,10.1,10.5,58400,DAH
2021-06-16,10.5,11.2,10.1,10.6,136900,DAH
2021-06-17,10.3,10.6,10.2,10.35,47200,DAH
2021-06-18,10.35,10.4,10.2,10.35,163100,DAH
2021-06-21,10.6,10.6,10.3,10.55,349300,DAH
2021-06-22,10.55,11.25,10.55,11.25,912700,DAH
2021-06-23,11.8,12.0,11.2,12.0,2091000,DAH
2021-06-24,12.4,12.8,12.4,12.8,1405300,DAH
2021-06-25,13.6,13.65,11.95,12.8,2052200,DAH
2021-06-28,12.0,12.8,11.95,12.7,2415900,DAH
2021-06-29,11.9,12.0,11.85,11.9,408100,DAH
2021-06-30,11.1,11.1,11.1,11.1,181700,DAH
2021-07-01,10.35,11.1,10.35,10.35,6522500,DAH
2021-07-02,10.55,10.85,9.63,9.63,2237900,DAH
2021-07-05,9.2,9.63,8.96,8.96,396100,DAH
2021-07-06,8.34,8.34,8.34,8.34,275000,DAH
2021-07-07,7.76,8.92,7.76,8.92,3750700,DAH
2021-07-08,8.95,8.95,8.3,8.3,516000,DAH
