time,open,high,low,close,volume,ticker
2020-12-21,13.52,13.94,13.35,13.77,11744166,PVS
2020-12-22,13.77,13.85,13.52,13.68,8040691,PVS
2020-12-23,13.6,13.85,13.43,13.52,8946278,PVS
2020-12-24,13.52,13.77,12.85,13.43,11202294,PVS
2020-12-25,13.43,13.68,13.35,13.6,5511034,PVS
2020-12-28,13.6,14.94,13.6,14.94,21213215,PVS
2020-12-29,14.94,15.45,14.86,14.94,11608043,PVS
2020-12-30,14.86,15.11,14.69,14.86,8992998,PVS
2020-12-31,14.78,15.11,14.52,14.94,11403905,PVS
2021-01-04,14.94,16.04,14.94,15.78,14073416,PVS
2021-01-05,15.7,15.87,15.45,15.7,10004800,PVS
2021-01-06,15.87,16.37,15.62,16.04,12663162,PVS
2021-01-07,16.12,16.96,15.7,16.87,13315270,PVS
2021-01-08,16.87,17.63,16.62,17.21,11014376,PVS
2021-01-11,17.38,18.13,17.38,17.63,10435634,PVS
2021-01-12,17.8,17.88,17.04,17.55,11628598,PVS
2021-01-13,17.71,18.13,17.04,17.21,15483026,PVS
2021-01-14,17.21,17.55,17.04,17.46,7624439,PVS
2021-01-15,17.55,18.3,17.46,18.13,13936077,PVS
2021-01-18,18.13,18.3,17.46,17.55,12172928,PVS
2021-01-19,17.55,17.71,15.87,15.87,17011828,PVS
2021-01-20,15.95,16.71,14.86,16.54,14178148,PVS
2021-01-21,16.62,17.21,16.46,17.04,8361484,PVS
2021-01-22,17.13,17.21,16.54,16.71,8492497,PVS
2021-01-25,16.71,16.96,16.37,16.54,8044390,PVS
2021-01-26,16.54,16.71,15.28,15.62,11150538,PVS
2021-01-27,16.04,16.04,14.27,14.27,9845699,PVS
2021-01-28,13.43,14.19,12.85,12.85,16715936,PVS
2021-01-29,11.59,14.1,11.59,13.94,10095164,PVS
2021-02-01,13.94,14.02,12.85,13.1,5606975,PVS
2021-02-02,12.93,13.85,12.93,13.77,11309146,PVS
2021-02-03,13.94,15.11,13.85,15.11,11743913,PVS
2021-02-04,15.45,15.87,15.28,15.36,7817370,PVS
2021-02-05,15.36,15.95,15.36,15.45,6002652,PVS
2021-02-08,15.45,16.2,14.86,15.28,15192147,PVS
2021-02-09,15.28,15.87,15.28,15.78,7245096,PVS
2021-02-17,16.79,17.29,14.36,17.29,11245517,PVS
2021-02-18,17.63,18.97,17.63,18.3,26445826,PVS
2021-02-19,18.3,18.55,17.46,17.71,14955084,PVS
2021-02-22,17.71,18.3,17.63,18.22,14764452,PVS
2021-02-23,18.55,19.9,18.55,18.97,15550482,PVS
2021-02-24,18.97,18.97,18.05,18.3,15196191,PVS
2021-02-25,18.55,19.23,18.47,18.89,13606954,PVS
2021-02-26,18.89,18.97,18.3,18.89,11906672,PVS
2021-03-01,19.31,19.56,18.64,19.56,16244327,PVS
2021-03-02,19.65,19.65,19.06,19.14,16638325,PVS
2021-03-03,19.06,19.23,18.81,19.06,8072035,PVS
2021-03-04,19.31,20.9,18.55,20.65,27043516,PVS
2021-03-05,20.65,21.41,20.65,20.9,17918237,PVS
2021-03-08,20.9,22.25,20.9,21.16,14037385,PVS
2021-03-09,20.99,20.99,19.98,20.15,18716687,PVS
2021-03-10,20.23,20.32,19.65,19.98,15100416,PVS
2021-03-11,20.15,20.57,20.15,20.48,7449530,PVS
2021-03-12,20.65,20.99,20.23,20.32,8285936,PVS
2021-03-15,20.4,20.57,20.15,20.23,8582002,PVS
2021-03-16,20.07,20.23,19.73,19.9,11348987,PVS
2021-03-17,20.23,20.65,19.73,20.65,13154644,PVS
2021-03-18,20.65,20.82,20.23,20.32,7545411,PVS
2021-03-19,19.73,20.15,19.14,20.07,17883263,PVS
2021-03-22,20.15,20.4,19.9,19.98,7309381,PVS
2021-03-23,19.98,19.98,19.48,19.65,8138959,PVS
2021-03-24,19.31,19.31,18.22,19.06,19520938,PVS
2021-03-25,19.06,19.48,18.64,18.64,6937469,PVS
2021-03-26,18.64,19.31,17.29,19.06,12040829,PVS
2021-03-29,19.23,19.56,18.72,18.89,6923881,PVS
2021-03-30,19.06,19.48,18.81,19.14,7637587,PVS
2021-03-31,19.14,19.48,18.89,19.31,8535295,PVS
2021-04-01,19.31,19.98,19.23,19.9,11873114,PVS
2021-04-02,20.07,20.4,19.73,19.81,7871897,PVS
2021-04-05,19.81,19.9,19.48,19.65,7394274,PVS
2021-04-06,19.56,20.4,19.14,20.4,14548303,PVS
2021-04-07,20.57,20.65,19.98,20.15,13880820,PVS
2021-04-08,20.15,20.65,19.81,20.15,12041386,PVS
2021-04-09,20.15,20.57,19.9,19.98,13301632,PVS
2021-04-12,19.98,20.15,19.65,19.81,11334195,PVS
2021-04-13,20.07,20.15,19.31,19.39,11334195,PVS
2021-04-14,19.39,19.98,19.06,19.81,8509933,PVS
2021-04-15,20.07,20.57,19.73,19.81,10521548,PVS
2021-04-16,19.81,19.98,19.14,19.65,8542601,PVS
2021-04-19,19.65,19.65,19.14,19.56,4607252,PVS
2021-04-20,19.56,20.07,19.48,19.48,8546352,PVS
2021-04-22,19.56,19.56,17.55,17.55,15592276,PVS
2021-04-23,17.55,17.97,17.13,17.8,9088772,PVS
2021-04-26,17.8,18.05,16.29,16.29,11422883,PVS
2021-04-27,16.46,16.79,15.95,16.29,4922330,PVS
2021-04-28,16.37,17.04,16.29,16.71,4629604,PVS
2021-04-29,16.87,17.21,16.79,16.87,3530214,PVS
2021-05-04,16.79,16.87,16.04,16.54,5574598,PVS
2021-05-05,16.71,18.13,16.71,18.13,11566925,PVS
2021-05-06,18.47,18.47,17.71,17.71,6938085,PVS
2021-05-07,17.71,17.97,17.21,17.29,6287726,PVS
2021-05-10,17.29,17.88,17.21,17.8,7689884,PVS
2021-05-11,17.8,18.72,17.63,18.05,9172310,PVS
2021-05-12,18.05,19.06,17.88,18.64,8192631,PVS
2021-05-13,18.64,19.06,18.22,18.22,7802931,PVS
2021-05-14,18.13,18.22,17.8,18.05,6523090,PVS
2021-05-17,18.47,18.47,17.63,17.63,6409389,PVS
2021-05-18,17.71,18.3,17.55,18.3,7516263,PVS
2021-05-19,18.13,18.3,17.8,17.88,3786853,PVS
2021-05-20,17.71,17.71,17.13,17.46,7788521,PVS
2021-05-21,17.29,18.22,16.87,17.71,9514258,PVS
2021-05-24,17.97,18.81,17.8,18.39,9474112,PVS
2021-05-25,18.47,19.48,18.47,19.06,15843455,PVS
2021-05-26,19.06,19.06,18.72,18.97,7730228,PVS
2021-05-27,18.89,19.14,18.22,18.47,10864148,PVS
2021-05-28,18.72,19.98,18.64,19.73,24881780,PVS
2021-05-31,19.81,21.66,19.56,21.66,25885879,PVS
2021-06-01,21.66,22.92,21.66,22.16,20841133,PVS
2021-06-02,22.33,23.34,22.16,23.0,21471661,PVS
2021-06-03,23.0,23.51,22.42,22.67,21996746,PVS
2021-06-04,22.67,24.93,22.33,24.93,24578114,PVS
2021-06-07,24.93,26.28,24.35,25.19,24365157,PVS
2021-06-08,26.45,26.45,22.67,22.67,31261749,PVS
