time,open,high,low,close,volume,ticker
2020-10-07,14.12,14.12,14.05,14.05,14300,SKH
2020-10-08,14.12,14.34,14.05,14.12,3800,SKH
2020-10-09,14.05,14.12,14.05,14.12,1400,SKH
2020-10-12,14.05,14.12,14.05,14.05,15100,SKH
2020-10-13,14.05,14.05,14.05,14.05,1000,SKH
2020-10-14,14.05,14.12,13.98,14.12,6700,SKH
2020-10-15,13.98,14.2,13.98,14.12,17600,SKH
2020-10-16,14.12,14.12,13.98,14.05,21100,SKH
2020-10-19,14.05,14.05,13.98,14.05,19200,SKH
2020-10-20,14.05,14.05,13.98,14.05,15500,SKH
2020-10-21,13.98,14.05,13.98,14.05,4400,SKH
2020-10-22,14.05,14.05,13.98,14.05,1700,SKH
2020-10-23,13.98,14.05,13.98,14.05,26200,SKH
2020-10-26,13.98,14.05,13.98,13.98,24500,SKH
2020-10-27,13.98,13.98,13.91,13.91,2700,SKH
2020-10-28,13.84,13.84,13.84,13.84,3700,SKH
2020-10-29,13.77,13.77,13.77,13.77,1500,SKH
2020-10-30,13.77,13.77,13.48,13.48,6700,SKH
2020-11-02,15.63,15.63,13.55,13.62,10700,SKH
2020-11-03,13.98,13.98,13.98,13.98,5100,SKH
2020-11-04,13.98,14.05,13.98,14.05,8800,SKH
2020-11-05,13.98,13.98,13.91,13.91,4800,SKH
2020-11-06,13.84,13.98,13.84,13.98,4400,SKH
2020-11-09,13.98,13.98,13.98,13.98,5900,SKH
2020-11-10,13.98,13.98,13.84,13.84,4700,SKH
2020-11-11,13.84,13.84,13.84,13.84,2600,SKH
2020-11-12,14.05,14.05,13.91,14.05,4300,SKH
2020-11-13,13.69,13.69,13.69,13.69,5000,SKH
2020-11-16,13.69,14.05,13.69,13.98,579600,SKH
2020-11-17,13.98,13.98,13.84,13.98,313100,SKH
2020-11-18,13.98,14.34,13.98,14.34,37800,SKH
2020-11-19,14.34,14.34,14.05,14.05,1100,SKH
2020-11-20,14.05,14.05,14.05,14.05,400,SKH
2020-11-23,14.12,14.2,13.91,14.2,2000,SKH
2020-11-24,14.05,14.05,13.98,14.05,3600,SKH
2020-11-25,13.91,13.98,13.91,13.98,600,SKH
2020-11-26,14.12,14.12,14.05,14.05,20700,SKH
2020-11-27,14.05,14.05,14.05,14.05,2700,SKH
2020-11-30,14.12,14.2,14.05,14.2,5000,SKH
2020-12-01,14.05,15.06,14.05,15.06,28600,SKH
2020-12-02,14.91,15.13,14.91,14.91,11500,SKH
2020-12-03,13.91,14.84,13.84,14.84,1300,SKH
2020-12-04,14.12,14.48,14.05,14.2,304300,SKH
2020-12-07,14.98,14.98,14.63,14.63,700,SKH
2020-12-08,14.34,14.98,14.34,14.7,5500,SKH
2020-12-09,14.34,14.7,14.27,14.27,9800,SKH
2020-12-10,14.27,14.55,14.27,14.27,5400,SKH
2020-12-11,14.34,14.55,14.05,14.05,9300,SKH
2020-12-14,14.12,14.34,14.05,14.27,3320,SKH
2020-12-15,14.12,14.7,14.12,14.2,10100,SKH
2020-12-16,14.34,14.34,14.2,14.27,9500,SKH
2020-12-17,14.34,14.34,14.2,14.2,9000,SKH
2020-12-18,14.2,14.34,14.2,14.2,15111,SKH
2020-12-21,14.2,14.27,13.98,14.27,6000,SKH
2020-12-22,14.2,14.34,14.05,14.34,21500,SKH
