time,open,high,low,close,volume,ticker
2020-12-21,15.44,15.44,15.17,15.17,26800,CLX
2020-12-22,15.09,15.44,15.0,15.26,10700,CLX
2020-12-23,15.0,15.44,15.0,15.44,246060,CLX
2020-12-24,15.44,16.76,15.26,16.06,475300,CLX
2020-12-25,16.32,16.32,15.88,15.88,21400,CLX
2020-12-28,15.09,16.76,15.09,16.76,400,CLX
2020-12-29,15.97,15.97,15.35,15.44,21050,CLX
2020-12-30,15.62,15.62,15.44,15.62,12210,CLX
2020-12-31,15.44,15.53,15.44,15.53,10559,CLX
2021-01-04,15.44,15.44,15.17,15.44,11400,CLX
2021-01-05,15.0,15.17,15.0,15.17,11264,CLX
2021-01-06,15.17,15.17,15.17,15.17,2500,CLX
2021-01-07,15.17,15.35,15.0,15.0,2520,CLX
2021-01-08,15.09,15.7,14.73,15.7,6210,CLX
2021-01-11,15.0,15.0,14.82,14.82,4700,CLX
2021-01-12,15.17,15.26,15.0,15.26,2900,CLX
2021-01-13,15.0,15.26,15.0,15.26,1100,CLX
2021-01-14,14.38,15.62,14.38,15.62,200,CLX
2021-01-15,15.17,15.62,15.17,15.26,20500,CLX
2021-01-18,15.0,15.7,15.0,15.7,1500,CLX
2021-01-19,15.0,15.0,14.56,14.56,6000,CLX
2021-01-20,15.0,15.0,14.56,14.73,3100,CLX
2021-01-21,14.73,15.17,14.73,15.17,7300,CLX
2021-01-22,15.17,15.17,15.09,15.09,1700,CLX
2021-01-25,15.0,15.0,15.0,15.0,15600,CLX
2021-01-26,15.0,15.44,15.0,15.0,16700,CLX
2021-01-27,15.17,15.17,14.56,15.09,9000,CLX
2021-01-28,15.0,15.0,13.23,14.82,14800,CLX
2021-01-29,13.32,14.56,13.32,14.56,1400,CLX
2021-02-01,14.91,14.91,13.76,13.76,5100,CLX
2021-02-02,13.85,13.85,13.5,13.5,2000,CLX
2021-02-03,14.12,14.91,14.12,14.91,7300,CLX
2021-02-04,15.0,15.0,14.56,15.0,2400,CLX
2021-02-05,14.38,14.91,14.38,14.73,2100,CLX
2021-02-08,14.56,15.0,14.56,15.0,5100,CLX
2021-02-09,14.56,14.56,14.56,14.56,500,CLX
2021-02-17,14.56,15.0,14.56,15.0,57500,CLX
2021-02-18,14.64,15.17,14.56,15.17,2301,CLX
2021-02-19,15.0,15.0,15.0,15.0,100,CLX
2021-02-22,15.0,15.0,14.73,15.0,7200,CLX
2021-02-23,15.0,15.26,15.0,15.09,9000,CLX
2021-02-24,15.0,15.17,15.0,15.17,2500,CLX
2021-02-25,15.09,15.09,15.09,15.09,1100,CLX
2021-02-26,14.56,15.17,14.56,14.91,5200,CLX
