time,open,high,low,close,volume,ticker
2020-12-07,5.42,5.42,5.34,5.42,3600,CTX
2020-12-08,5.42,5.42,5.27,5.27,2700,CTX
2020-12-09,5.27,5.27,5.27,5.27,2000,CTX
2020-12-10,5.27,5.58,5.27,5.34,1700,CTX
2020-12-11,5.34,5.34,5.34,5.34,0,CTX
2020-12-14,5.27,5.5,5.11,5.5,10100,CTX
2020-12-15,5.5,5.58,5.5,5.58,3900,CTX
2020-12-16,5.11,5.58,5.11,5.58,3098,CTX
2020-12-17,5.5,5.66,5.5,5.5,12900,CTX
2020-12-18,5.58,5.66,5.58,5.66,9000,CTX
2020-12-21,5.66,5.66,5.66,5.66,800,CTX
2020-12-22,5.66,5.66,5.66,5.66,6,CTX
2020-12-23,5.66,5.74,5.66,5.66,26165,CTX
2020-12-24,5.58,5.58,5.34,5.34,5807,CTX
2020-12-25,5.58,5.58,5.34,5.34,5900,CTX
2020-12-28,5.58,5.82,5.58,5.82,24900,CTX
2020-12-29,6.29,6.37,5.89,6.37,38605,CTX
2020-12-30,6.76,6.99,6.76,6.99,32567,CTX
2020-12-31,7.31,7.31,6.76,7.23,22920,CTX
2021-01-04,6.6,7.07,6.52,6.52,1600,CTX
2021-01-05,6.52,6.52,5.97,6.21,7610,CTX
2021-01-06,6.29,6.52,6.29,6.52,11800,CTX
2021-01-07,6.52,6.52,6.29,6.29,7810,CTX
2021-01-08,6.29,6.29,5.97,6.29,7600,CTX
2021-01-11,6.37,6.92,6.29,6.92,37840,CTX
2021-01-12,6.92,7.07,6.52,6.92,13700,CTX
2021-01-13,6.92,6.92,6.52,6.84,4900,CTX
2021-01-14,6.52,6.76,6.29,6.44,6140,CTX
2021-01-15,6.44,6.76,6.44,6.68,11600,CTX
2021-01-18,6.6,6.68,6.52,6.6,6741,CTX
2021-01-19,6.6,6.76,6.21,6.44,5740,CTX
2021-01-20,6.13,6.13,6.13,6.13,700,CTX
2021-01-21,6.13,6.68,6.13,6.68,15900,CTX
2021-01-22,6.68,6.68,6.52,6.6,16841,CTX
2021-01-25,6.6,6.68,6.6,6.6,8400,CTX
2021-01-26,6.52,6.52,6.44,6.44,11465,CTX
2021-01-27,6.44,6.52,6.44,6.44,11152,CTX
2021-01-28,6.44,6.44,5.82,5.82,9000,CTX
2021-01-29,6.05,6.37,5.34,6.37,1800,CTX
2021-02-01,6.37,6.37,6.37,6.37,100,CTX
2021-02-02,6.37,6.37,6.37,6.37,40,CTX
2021-02-03,6.37,6.37,6.37,6.37,300,CTX
2021-02-04,5.97,6.37,5.89,6.37,1200,CTX
2021-02-05,6.37,6.37,6.37,6.37,18,CTX
2021-02-08,6.37,6.37,6.37,6.37,0,CTX
2021-02-09,6.37,6.37,6.37,6.37,0,CTX
2021-02-17,6.76,6.76,6.68,6.68,500,CTX
2021-02-18,6.68,6.68,6.68,6.68,0,CTX
2021-02-19,6.68,6.68,6.68,6.68,0,CTX
2021-02-22,6.13,6.6,6.05,6.6,8897,CTX
2021-02-23,6.29,6.44,6.29,6.44,1450,CTX
2021-02-24,6.6,6.6,6.29,6.44,700,CTX
2021-02-25,6.44,6.99,6.44,6.68,1600,CTX
2021-02-26,6.68,6.68,6.52,6.52,1100,CTX
2021-03-01,6.13,7.07,6.05,6.6,28000,CTX
2021-03-02,6.52,6.52,6.52,6.52,241,CTX
2021-03-03,6.29,6.29,6.29,6.29,1100,CTX
2021-03-04,6.29,6.37,6.13,6.37,1193,CTX
2021-03-05,6.37,6.37,6.29,6.29,31830,CTX
2021-03-08,6.05,6.68,6.05,6.44,5500,CTX
2021-03-09,6.13,6.13,6.13,6.13,1100,CTX
2021-03-10,6.37,6.6,6.37,6.6,2115,CTX
2021-03-11,6.21,6.52,6.21,6.52,1200,CTX
2021-03-12,6.52,6.52,6.05,6.44,12597,CTX
2021-03-15,6.37,6.44,6.29,6.44,1008,CTX
2021-03-16,6.21,6.37,6.13,6.37,3448,CTX
2021-03-17,6.21,6.21,6.13,6.21,5800,CTX
2021-03-18,6.21,6.21,6.13,6.13,1000,CTX
2021-03-19,6.13,6.13,6.13,6.13,10100,CTX
2021-03-22,6.29,6.68,6.29,6.68,41310,CTX
2021-03-23,6.68,6.68,6.6,6.68,6100,CTX
2021-03-24,6.68,6.68,6.68,6.68,1611,CTX
2021-03-25,6.52,6.52,6.21,6.52,3700,CTX
2021-03-26,6.21,6.52,6.21,6.52,2100,CTX
2021-03-29,6.29,6.52,6.29,6.52,200,CTX
2021-03-30,6.44,6.44,6.44,6.44,3301,CTX
2021-03-31,6.44,6.6,6.29,6.52,8834,CTX
2021-04-01,6.52,6.52,6.52,6.52,6950,CTX
2021-04-02,6.44,6.44,6.44,6.44,3500,CTX
2021-04-05,6.44,6.44,6.37,6.44,10900,CTX
2021-04-06,6.52,6.52,6.44,6.44,2600,CTX
2021-04-07,6.44,6.44,6.44,6.44,3200,CTX
2021-04-08,6.44,7.07,6.44,6.84,33900,CTX
2021-04-09,6.84,6.84,6.84,6.84,500,CTX
2021-04-12,6.84,7.07,6.84,7.07,32900,CTX
2021-04-13,6.92,7.07,6.76,6.76,32900,CTX
2021-04-14,6.84,6.84,6.6,6.76,2900,CTX
2021-04-15,6.52,6.52,6.52,6.52,700,CTX
2021-04-16,6.52,6.52,6.37,6.52,13100,CTX
2021-04-19,6.29,6.84,6.29,6.84,200,CTX
2021-04-20,6.37,6.37,6.29,6.29,2600,CTX
2021-04-22,6.21,6.6,6.05,6.6,8100,CTX
2021-04-23,6.6,6.6,6.6,6.6,0,CTX
2021-04-26,6.21,6.21,6.21,6.21,600,CTX
2021-04-27,5.97,6.29,5.97,6.29,1500,CTX
2021-04-28,6.21,6.37,6.05,6.29,7400,CTX
2021-04-29,6.29,6.29,6.29,6.29,1100,CTX
2021-05-04,6.13,6.13,6.13,6.13,200,CTX
2021-05-05,5.97,6.68,5.89,6.68,9100,CTX
2021-05-06,6.68,6.68,6.44,6.44,2300,CTX
2021-05-07,6.44,6.44,6.44,6.44,100,CTX
2021-05-10,6.29,6.29,6.13,6.13,200,CTX
2021-05-11,6.05,6.29,5.89,6.29,4100,CTX
2021-05-12,6.6,6.6,6.29,6.29,4100,CTX
2021-05-13,6.29,6.37,6.29,6.29,5800,CTX
2021-05-14,6.29,6.29,6.13,6.21,7800,CTX
2021-05-17,6.44,6.44,6.13,6.13,1606,CTX
2021-05-18,6.13,6.13,6.13,6.13,50000,CTX
2021-05-19,6.13,6.29,6.13,6.21,1600,CTX
2021-05-20,6.21,6.21,6.21,6.21,6900,CTX
2021-05-21,6.21,6.68,6.05,6.52,48900,CTX
2021-05-24,6.52,6.52,6.52,6.52,0,CTX
2021-05-25,6.52,6.52,6.37,6.44,3900,CTX
2021-05-26,6.6,6.76,6.6,6.68,7401,CTX
2021-05-27,6.29,6.29,6.21,6.21,1500,CTX
2021-05-28,6.21,6.68,6.13,6.13,1300,CTX
2021-05-31,6.13,6.13,6.13,6.13,906,CTX
2021-06-01,6.13,6.13,6.13,6.13,50,CTX
2021-06-02,6.21,6.21,6.21,6.21,1001,CTX
2021-06-03,6.21,6.68,6.21,6.68,1200,CTX
2021-06-04,6.68,6.68,6.68,6.68,0,CTX
2021-06-07,6.37,6.6,6.37,6.37,242200,CTX
2021-06-08,6.99,6.99,6.37,6.37,5502,CTX
2021-06-09,6.37,6.37,6.37,6.37,0,CTX
2021-06-10,6.37,6.92,6.37,6.68,2900,CTX
2021-06-11,6.68,6.68,6.37,6.37,1100,CTX
2021-06-14,6.37,6.37,6.37,6.37,0,CTX
2021-06-15,6.37,6.37,6.37,6.37,1000,CTX
2021-06-16,6.92,6.92,6.92,6.92,106,CTX
2021-06-17,6.76,6.76,6.37,6.37,1200,CTX
2021-06-18,6.44,6.44,6.44,6.44,200,CTX
2021-06-21,6.44,6.44,6.44,6.44,0,CTX
2021-06-22,6.29,6.29,6.29,6.29,1200,CTX
2021-06-23,6.29,6.29,6.29,6.29,0,CTX
2021-06-24,6.29,6.29,6.29,6.29,0,CTX
2021-06-25,6.05,6.52,6.05,6.52,200,CTX
2021-06-28,6.52,6.52,6.52,6.52,0,CTX
2021-06-29,6.13,6.52,6.05,6.52,3700,CTX
2021-06-30,6.52,6.52,6.52,6.52,0,CTX
2021-07-01,6.05,6.05,5.97,5.97,2000,CTX
2021-07-02,5.97,5.97,5.97,5.97,0,CTX
2021-07-05,5.89,5.89,5.66,5.66,3900,CTX
2021-07-06,5.66,5.66,5.5,5.5,2800,CTX
2021-07-07,5.5,5.5,5.5,5.5,0,CTX
2021-07-08,5.5,5.66,5.5,5.66,300,CTX
2021-07-09,5.74,5.89,5.66,5.66,4700,CTX
2021-07-12,5.58,5.58,5.34,5.34,9100,CTX
2021-07-13,5.34,5.34,5.34,5.34,3100,CTX
2021-07-14,5.34,5.34,5.11,5.11,10300,CTX
2021-07-15,5.11,5.11,5.11,5.11,101,CTX
2021-07-16,5.5,5.58,5.5,5.58,2600,CTX
2021-07-19,5.58,6.13,5.58,5.66,1100,CTX
2021-07-20,5.66,5.66,5.66,5.66,0,CTX
2021-07-21,5.66,5.66,5.66,5.66,0,CTX
2021-07-22,5.58,5.58,5.5,5.5,1300,CTX
2021-07-23,5.5,5.5,5.5,5.5,400,CTX
2021-07-26,5.5,5.5,5.5,5.5,0,CTX
2021-07-27,5.5,5.5,5.5,5.5,0,CTX
2021-07-28,5.5,5.5,5.5,5.5,200,CTX
2021-07-29,5.5,5.5,5.5,5.5,0,CTX
2021-07-30,5.5,5.5,5.5,5.5,0,CTX
2021-08-02,5.58,5.58,5.42,5.58,3700,CTX
2021-08-03,5.34,5.34,5.34,5.34,300,CTX
2021-08-04,5.42,5.5,5.34,5.42,1500,CTX
2021-08-05,5.42,5.5,5.03,5.5,6900,CTX
2021-08-06,5.5,5.5,5.5,5.5,1200,CTX
2021-08-09,5.5,5.5,5.5,5.5,5100,CTX
2021-08-10,5.58,5.66,5.5,5.66,5700,CTX
2021-08-11,5.5,5.58,5.5,5.58,2000,CTX
2021-08-12,5.74,5.74,5.74,5.74,300,CTX
2021-08-13,5.58,5.58,5.5,5.5,4700,CTX
2021-08-16,5.5,5.5,5.5,5.5,7200,CTX
2021-08-17,5.66,5.66,5.66,5.66,195,CTX
2021-08-18,5.5,5.58,5.5,5.58,900,CTX
2021-08-19,5.58,5.58,5.58,5.58,800,CTX
2021-08-20,5.58,5.58,5.5,5.5,3585,CTX
2021-08-23,5.34,5.42,5.34,5.42,1509,CTX
2021-08-24,5.34,5.34,5.34,5.34,3200,CTX
2021-08-25,5.27,5.27,5.27,5.27,100,CTX
2021-08-26,5.58,5.74,5.58,5.74,4210,CTX
2021-08-27,5.82,5.82,5.82,5.82,500,CTX
2021-08-30,5.82,6.37,5.66,6.37,35800,CTX
2021-08-31,6.37,6.44,5.97,6.29,20777,CTX
2021-09-01,6.29,6.37,6.13,6.13,1110,CTX
2021-09-06,6.13,6.13,6.13,6.13,2400,CTX
2021-09-07,6.13,6.68,5.89,6.37,18883,CTX
2021-09-08,6.37,6.37,6.37,6.37,90,CTX
2021-09-09,6.29,6.29,6.29,6.29,200,CTX
2021-09-10,6.21,6.21,5.74,6.13,4400,CTX
2021-09-13,5.97,6.29,5.89,6.29,9683,CTX
2021-09-14,6.13,6.37,6.05,6.29,45100,CTX
2021-09-15,6.29,6.29,6.29,6.29,6600,CTX
2021-09-16,6.21,6.44,5.97,6.21,187600,CTX
2021-09-17,6.29,6.44,6.29,6.44,5200,CTX
2021-09-20,6.44,6.44,6.44,6.44,4,CTX
2021-09-21,6.21,6.21,5.89,6.21,6710,CTX
2021-09-22,6.21,6.76,6.21,6.52,63695,CTX
2021-09-23,7.07,7.15,6.92,6.99,6684,CTX
2021-09-24,6.68,6.68,6.68,6.68,100,CTX
2021-09-27,6.29,6.29,6.05,6.29,20601,CTX
2021-09-28,5.74,6.29,5.74,5.89,3161,CTX
2021-09-29,5.89,6.29,5.89,6.21,5119,CTX
2021-09-30,6.21,6.37,5.89,6.29,1600,CTX
2021-10-01,6.29,6.29,5.89,5.89,2600,CTX
