time,open,high,low,close,volume,ticker
2020-10-14,8.77,8.77,8.77,8.77,100,TTC
2020-10-15,8.77,8.77,8.77,8.77,100,TTC
2020-10-16,8.77,8.77,8.77,8.77,0,TTC
2020-10-19,8.77,8.77,8.77,8.77,0,TTC
2020-10-20,8.77,8.77,8.77,8.77,0,TTC
2020-10-21,8.77,8.77,8.77,8.77,0,TTC
2020-10-22,8.77,8.77,8.77,8.77,0,TTC
2020-10-23,8.84,8.84,8.84,8.84,100,TTC
2020-10-26,8.84,8.84,8.84,8.84,0,TTC
2020-10-27,8.84,8.84,8.57,8.57,200,TTC
2020-10-28,8.57,8.57,8.57,8.57,0,TTC
2020-10-29,8.57,8.57,8.57,8.57,0,TTC
2020-10-30,8.57,8.57,8.57,8.57,0,TTC
2020-11-02,8.57,8.57,8.57,8.57,0,TTC
2020-11-03,8.57,8.57,8.57,8.57,0,TTC
2020-11-04,7.88,7.88,7.88,7.88,700,TTC
2020-11-05,7.88,7.88,7.88,7.88,0,TTC
2020-11-06,8.64,8.64,8.64,8.64,100,TTC
2020-11-09,7.81,7.81,7.81,7.81,200,TTC
2020-11-10,7.81,7.81,7.81,7.81,0,TTC
2020-11-11,7.81,7.81,7.81,7.81,0,TTC
2020-11-12,7.81,7.81,7.81,7.81,0,TTC
2020-11-13,7.81,7.81,7.81,7.81,0,TTC
2020-11-16,7.81,7.81,7.81,7.81,0,TTC
2020-11-17,7.81,7.81,7.81,7.81,0,TTC
2020-11-18,7.81,7.81,7.81,7.81,0,TTC
2020-11-19,8.5,8.5,8.5,8.5,100,TTC
2020-11-20,8.5,8.5,8.5,8.5,0,TTC
2020-11-23,8.5,8.5,8.5,8.5,500,TTC
2020-11-24,7.88,7.88,7.88,7.88,3500,TTC
2020-11-25,7.88,7.88,7.88,7.88,0,TTC
2020-11-26,7.88,7.88,7.88,7.88,0,TTC
2020-11-27,8.5,8.5,8.5,8.5,100,TTC
2020-11-30,9.05,9.05,9.05,9.05,100,TTC
2020-12-01,9.05,9.05,9.05,9.05,0,TTC
2020-12-02,9.05,9.05,9.05,9.05,0,TTC
2020-12-03,9.05,9.05,9.05,9.05,0,TTC
2020-12-04,9.6,9.6,8.84,8.84,3100,TTC
2020-12-07,9.39,9.39,9.39,9.39,100,TTC
2020-12-08,9.39,9.39,9.39,9.39,0,TTC
2020-12-09,9.39,9.39,9.39,9.39,0,TTC
2020-12-10,9.87,9.87,8.5,8.91,4300,TTC
2020-12-11,9.05,9.05,8.98,8.98,8000,TTC
2020-12-14,8.91,9.05,8.91,9.05,3900,TTC
2020-12-15,9.05,9.05,9.05,9.05,0,TTC
2020-12-16,9.12,9.12,9.05,9.05,200,TTC
2020-12-17,9.05,9.05,9.05,9.05,0,TTC
2020-12-18,9.05,9.05,9.05,9.05,300,TTC
2020-12-21,8.57,8.57,8.57,8.57,500,TTC
2020-12-22,8.36,8.36,8.23,8.23,11200,TTC
2020-12-23,8.91,8.91,8.91,8.91,1020,TTC
2020-12-24,8.91,8.91,8.91,8.91,0,TTC
2020-12-25,8.91,8.91,8.91,8.91,0,TTC
2020-12-28,8.91,8.91,8.91,8.91,0,TTC
2020-12-29,9.12,9.12,9.12,9.12,1000,TTC
2020-12-30,8.5,9.32,8.5,9.32,4320,TTC
2020-12-31,9.46,9.46,9.12,9.12,1100,TTC
2021-01-04,9.53,9.53,9.53,9.53,2000,TTC
2021-01-05,9.53,9.53,9.53,9.53,5,TTC
2021-01-06,8.71,8.71,8.71,8.71,100,TTC
2021-01-07,8.91,8.91,8.91,8.91,600,TTC
2021-01-08,9.32,9.8,8.91,8.91,11700,TTC
2021-01-11,8.91,8.91,8.84,8.91,3300,TTC
2021-01-12,9.05,9.32,9.05,9.32,3600,TTC
2021-01-13,9.53,9.53,9.53,9.53,2000,TTC
2021-01-14,9.53,9.6,9.12,9.12,2900,TTC
2021-01-15,9.12,9.6,8.98,9.6,2000,TTC
2021-01-18,9.6,10.01,9.6,9.73,1800,TTC
2021-01-19,9.73,9.73,8.98,9.05,2800,TTC
2021-01-20,9.05,9.05,9.05,9.05,0,TTC
2021-01-21,9.18,9.39,9.18,9.39,3300,TTC
2021-01-22,9.32,9.32,9.32,9.32,400,TTC
2021-01-25,9.53,9.53,9.32,9.32,1810,TTC
2021-01-26,9.73,10.01,9.73,10.01,9000,TTC
2021-01-27,9.6,9.6,9.6,9.6,200,TTC
2021-01-28,9.53,9.6,9.53,9.6,1500,TTC
2021-01-29,9.6,9.6,9.6,9.6,3110,TTC
2021-02-01,9.6,9.6,9.6,9.6,0,TTC
2021-02-02,9.6,9.6,9.6,9.6,0,TTC
2021-02-03,9.6,9.6,9.6,9.6,0,TTC
2021-02-04,9.6,9.6,9.6,9.6,0,TTC
2021-02-05,9.6,9.6,9.6,9.6,0,TTC
2021-02-08,9.6,9.6,9.6,9.6,0,TTC
2021-02-09,9.6,9.6,9.6,9.6,0,TTC
2021-02-17,9.6,9.6,9.6,9.6,720,TTC
2021-02-18,9.6,9.6,9.6,9.6,0,TTC
2021-02-19,9.6,9.6,9.6,9.6,0,TTC
2021-02-22,9.73,9.73,8.91,8.91,2500,TTC
2021-02-23,8.91,8.91,8.91,8.91,0,TTC
2021-02-24,9.6,9.66,9.6,9.66,2200,TTC
2021-02-25,9.53,9.53,9.53,9.53,3701,TTC
2021-02-26,9.53,9.6,9.53,9.6,400,TTC
2021-03-01,9.66,9.8,9.66,9.73,8400,TTC
2021-03-02,9.66,9.73,9.66,9.73,2400,TTC
2021-03-03,9.73,9.73,9.73,9.73,5100,TTC
2021-03-04,9.66,9.73,9.6,9.6,6400,TTC
2021-03-05,9.6,9.8,9.53,9.8,2600,TTC
2021-03-08,9.8,10.42,9.8,10.42,25400,TTC
2021-03-09,10.35,10.35,10.28,10.28,3400,TTC
2021-03-10,10.28,10.28,10.08,10.14,7000,TTC
2021-03-11,10.14,10.28,10.14,10.28,20900,TTC
2021-03-12,10.28,10.42,10.28,10.35,12401,TTC
2021-03-15,10.35,11.31,10.35,11.31,53238,TTC
2021-03-16,11.31,11.45,11.17,11.17,8900,TTC
2021-03-17,11.17,11.31,11.17,11.24,23270,TTC
2021-03-18,12.13,12.13,11.02,11.02,17400,TTC
2021-03-19,11.02,11.02,10.5,10.5,3300,TTC
2021-03-22,10.35,10.35,10.13,10.28,3600,TTC
2021-03-23,10.28,10.35,9.32,10.06,7400,TTC
2021-03-24,10.06,10.43,9.47,10.43,16735,TTC
2021-03-25,10.43,10.43,9.91,10.35,2550,TTC
2021-03-26,10.21,10.35,10.06,10.06,5801,TTC
2021-03-29,10.06,10.28,10.06,10.21,5700,TTC
2021-03-30,10.06,10.35,9.76,10.35,2500,TTC
2021-03-31,10.28,10.28,9.91,9.91,3400,TTC
2021-04-01,10.35,10.35,10.06,10.35,3600,TTC
2021-04-02,10.35,10.35,10.21,10.21,4700,TTC
2021-04-05,10.65,10.65,10.35,10.65,10700,TTC
2021-04-06,10.5,10.65,10.5,10.58,5800,TTC
2021-04-07,10.58,10.8,10.58,10.8,7620,TTC
2021-04-08,10.8,10.8,10.65,10.65,2148,TTC
2021-04-09,10.65,10.72,10.5,10.72,7100,TTC
2021-04-12,10.72,10.95,10.58,10.95,4100,TTC
