time,open,high,low,close,volume,ticker
2022-12-20,12.35,12.35,12.35,12.35,51400,GCF
2022-12-21,14.19,14.19,14.19,14.19,20500,GCF
2022-12-22,16.31,16.31,16.31,16.31,5300,GCF
2022-12-23,18.74,18.74,18.74,18.74,44800,GCF
2022-12-26,21.51,21.51,20.39,20.65,30400,GCF
2022-12-27,21.08,21.69,17.96,17.96,13700,GCF
2022-12-28,17.61,17.61,17.61,17.61,2900,GCF
2022-12-29,15.09,17.18,15.01,15.01,50871,GCF
2022-12-30,13.88,14.75,13.88,14.75,1329,GCF
2023-01-03,14.66,16.83,14.66,15.53,13500,GCF
2023-01-04,15.27,15.53,14.75,15.35,8300,GCF
2023-01-05,13.71,15.01,13.71,14.75,1200,GCF
2023-01-06,12.66,14.57,12.58,13.01,5700,GCF
2023-01-09,12.84,14.66,12.75,14.66,1600,GCF
2023-01-10,14.14,14.14,12.32,12.49,3700,GCF
2023-01-11,13.19,13.88,12.06,13.79,3200,GCF
2023-01-12,13.1,13.45,13.1,13.45,5200,GCF
2023-01-13,13.36,13.36,12.14,12.14,700,GCF
2023-01-16,12.49,13.19,12.49,12.93,6400,GCF
2023-01-17,12.58,12.93,12.23,12.93,5400,GCF
2023-01-18,13.88,13.88,13.79,13.88,3100,GCF
2023-01-19,13.19,14.14,12.32,14.14,15400,GCF
2023-01-27,14.66,14.66,12.58,13.53,6200,GCF
2023-01-30,13.71,14.23,13.71,13.88,3400,GCF
2023-01-31,13.79,14.66,13.71,13.88,4400,GCF
2023-02-01,14.23,14.23,13.45,14.14,1200,GCF
2023-02-02,15.44,15.44,13.1,14.31,2903,GCF
2023-02-03,13.45,13.97,13.01,13.97,3900,GCF
2023-02-06,13.71,14.23,13.71,13.71,700,GCF
2023-02-07,14.4,14.4,12.4,13.79,2850,GCF
2023-02-08,12.75,13.71,12.75,13.71,3800,GCF
2023-02-09,12.23,13.62,12.06,13.62,9100,GCF
2023-02-10,13.53,13.53,13.53,13.53,100,GCF
2023-02-13,11.8,12.58,11.54,12.58,4900,GCF
2023-02-14,13.19,13.19,13.19,13.19,100,GCF
2023-02-15,12.84,12.84,12.49,12.58,800,GCF
2023-02-16,13.01,13.01,12.58,12.58,3200,GCF
2023-02-17,12.14,12.75,11.54,12.75,1200,GCF
2023-02-20,12.58,12.84,11.28,12.49,6100,GCF
2023-02-21,13.79,13.79,13.45,13.45,747,GCF
2023-02-22,13.19,13.19,13.19,13.19,108,GCF
