time,open,high,low,close,volume,ticker
2020-11-25,44.39,45.7,44.39,45.7,137930,DMC
2020-11-26,45.86,46.35,45.7,45.94,83240,DMC
2020-11-27,46.19,46.19,45.53,45.86,119410,DMC
2020-11-30,45.86,45.86,44.88,44.88,99940,DMC
2020-12-01,44.8,45.61,44.55,45.61,85470,DMC
2020-12-02,45.29,45.7,45.29,45.29,59860,DMC
2020-12-03,45.29,45.53,45.21,45.21,58610,DMC
2020-12-04,45.37,45.53,45.21,45.37,66750,DMC
2020-12-07,45.7,46.92,45.45,46.27,116140,DMC
2020-12-08,46.43,46.43,45.86,45.86,48470,DMC
2020-12-09,45.86,46.02,45.78,46.02,45320,DMC
2020-12-10,46.02,46.51,45.45,45.45,48890,DMC
2020-12-11,45.45,45.45,44.96,45.37,53300,DMC
2020-12-14,45.45,46.27,45.45,45.53,113080,DMC
2020-12-15,46.35,46.35,45.7,46.19,67280,DMC
2020-12-16,46.02,46.27,45.94,45.94,66050,DMC
2020-12-17,45.94,46.1,45.7,45.78,88170,DMC
2020-12-18,45.78,45.86,45.53,45.78,52200,DMC
2020-12-21,46.27,46.27,45.53,45.61,88380,DMC
2020-12-22,45.61,46.35,45.61,46.1,86870,DMC
2020-12-23,46.1,49.21,46.1,47.0,159410,DMC
2020-12-24,47.33,47.65,46.19,46.92,96850,DMC
2020-12-25,46.92,47.17,46.27,47.17,38580,DMC
2020-12-28,47.17,47.49,47.0,47.17,70840,DMC
2020-12-29,47.25,48.96,47.17,48.47,138220,DMC
2020-12-30,48.55,48.88,48.23,48.47,44890,DMC
2020-12-31,48.47,48.55,47.9,48.39,39930,DMC
2021-01-04,48.39,48.72,47.82,47.82,79700,DMC
2021-01-05,47.82,48.23,47.57,47.74,60200,DMC
2021-01-06,47.74,47.98,45.7,46.76,136800,DMC
2021-01-07,46.51,46.84,46.43,46.43,59600,DMC
2021-01-08,46.35,47.17,46.35,46.68,67400,DMC
2021-01-11,47.0,47.33,46.68,46.84,40300,DMC
2021-01-12,46.84,47.74,46.76,47.49,62800,DMC
2021-01-13,48.96,50.43,47.9,49.94,231600,DMC
2021-01-14,49.78,49.78,49.04,49.61,99500,DMC
2021-01-15,49.78,50.84,49.45,49.94,78400,DMC
2021-01-18,49.86,49.86,48.72,49.04,119400,DMC
2021-01-19,49.04,49.21,46.51,46.68,118400,DMC
2021-01-20,46.68,46.92,45.7,46.92,82000,DMC
2021-01-21,47.57,47.65,46.92,47.33,47100,DMC
2021-01-22,47.33,49.37,47.33,48.06,74000,DMC
2021-01-25,48.14,49.04,47.74,48.8,29300,DMC
2021-01-26,48.8,49.21,46.92,47.17,22800,DMC
2021-01-27,47.17,47.65,46.35,46.43,34100,DMC
2021-01-28,45.04,45.04,43.25,43.25,198700,DMC
2021-01-29,42.43,44.96,42.43,44.55,37700,DMC
2021-02-01,44.47,44.72,42.6,44.06,28000,DMC
2021-02-02,43.49,44.72,43.25,44.72,29300,DMC
2021-02-03,44.72,45.29,44.64,44.88,26100,DMC
2021-02-04,44.96,44.96,44.47,44.55,21200,DMC
2021-02-05,44.55,44.55,44.06,44.55,14000,DMC
2021-02-08,44.55,44.55,43.33,43.33,8900,DMC
2021-02-09,43.33,44.55,43.33,44.15,27700,DMC
2021-02-17,44.47,44.8,44.47,44.72,32800,DMC
2021-02-18,44.47,45.45,44.47,45.21,36600,DMC
2021-02-19,45.29,46.27,45.29,46.27,42200,DMC
2021-02-22,46.27,47.25,46.27,46.27,47200,DMC
2021-02-23,46.27,46.43,45.7,45.7,28500,DMC
2021-02-24,45.7,46.1,45.45,45.45,22500,DMC
2021-02-25,45.7,45.7,44.96,45.21,16000,DMC
2021-02-26,44.88,45.29,44.47,45.29,22900,DMC
2021-03-01,45.37,45.45,44.88,45.45,21400,DMC
2021-03-02,45.45,45.53,45.45,45.53,19000,DMC
2021-03-03,45.7,45.7,45.29,45.53,31300,DMC
2021-03-04,45.45,45.53,44.88,44.88,29000,DMC
2021-03-05,44.88,44.88,43.33,44.23,26800,DMC
2021-03-08,44.64,44.64,44.23,44.64,25400,DMC
2021-03-09,44.39,44.55,44.15,44.31,20500,DMC
2021-03-10,44.31,44.8,44.31,44.8,28100,DMC
2021-03-11,44.8,45.53,44.8,45.45,41600,DMC
2021-03-12,45.37,45.45,45.04,45.04,26100,DMC
2021-03-15,44.96,45.61,44.96,45.29,45100,DMC
2021-03-16,45.29,45.78,45.29,45.53,41300,DMC
2021-03-17,45.53,46.76,45.53,46.68,111400,DMC
2021-03-18,46.68,46.68,46.27,46.35,48200,DMC
2021-03-19,46.35,46.35,45.78,45.94,29500,DMC
2021-03-22,45.86,46.35,45.53,46.02,52300,DMC
2021-03-23,46.02,46.02,45.53,45.53,64000,DMC
2021-03-24,45.29,45.7,45.21,45.21,17400,DMC
2021-03-25,44.31,45.12,44.31,44.88,40300,DMC
2021-03-26,44.88,44.96,43.41,44.55,48800,DMC
2021-03-29,44.55,44.72,44.23,44.55,21600,DMC
2021-03-30,44.64,44.64,44.47,44.55,27700,DMC
2021-03-31,44.06,44.55,44.06,44.55,8000,DMC
