time,open,high,low,close,volume,ticker
2025-06-06,19.41,19.41,18.92,19.41,284000,BHH
2025-06-09,21.93,22.12,21.93,22.12,25000,BHH
2025-06-10,25.42,25.42,18.82,23.29,57700,BHH
2025-06-11,23.29,25.23,23.29,25.23,10200,BHH
2025-06-12,24.26,25.71,23.87,24.26,11900,BHH
2025-06-13,24.26,24.55,22.41,24.26,8810,BHH
2025-06-16,23.29,23.97,23.29,23.77,4689,BHH
2025-06-17,24.26,24.26,23.38,24.06,2900,BHH
2025-06-18,23.87,24.16,20.38,20.38,6000,BHH
2025-06-19,22.32,22.9,22.32,22.9,1411,BHH
2025-06-20,22.9,22.9,22.9,22.9,600,BHH
2025-06-23,22.8,22.9,22.8,22.9,9142,BHH
2025-06-24,22.8,22.8,22.8,22.8,2100,BHH
2025-06-25,22.9,23.0,22.9,23.0,620,BHH
2025-06-26,22.9,22.9,22.9,22.9,901,BHH
2025-06-27,23.0,23.0,23.0,23.0,4126,BHH
2025-06-30,22.9,22.9,22.9,22.9,100,BHH
2025-07-01,22.9,22.9,22.9,22.9,0,BHH
2025-07-02,23.0,26.3,21.0,21.0,2100,BHH
2025-07-03,25.1,25.1,25.1,25.1,110,BHH
2025-07-04,25.1,25.1,25.1,25.1,20,BHH
2025-07-07,25.9,25.9,25.9,25.9,100,BHH
2025-07-08,22.8,22.8,22.5,22.5,9800,BHH
2025-07-09,25.2,25.2,25.2,25.2,100,BHH
2025-07-10,25.2,25.2,25.2,25.2,0,BHH
2025-07-11,22.1,22.1,21.6,21.6,8300,BHH
2025-07-14,21.0,21.0,21.0,21.0,100,BHH
2025-07-15,23.9,23.9,23.9,23.9,100,BHH
2025-07-21,22.0,22.0,22.0,22.0,200,BHH
2025-07-22,22.9,22.9,22.9,22.9,100,BHH
2025-07-23,22.0,22.0,21.9,22.0,1100,BHH
2025-07-24,22.4,22.4,22.0,22.0,800,BHH
2025-07-28,23.4,23.4,22.1,22.1,300,BHH
2025-07-29,23.4,23.4,23.4,23.4,100,BHH
2025-07-30,20.5,20.5,20.0,20.0,2600,BHH
2025-07-31,22.9,22.9,22.9,22.9,900,BHH
2025-08-01,22.9,22.9,22.5,22.5,10500,BHH
2025-08-04,22.0,25.4,22.0,23.9,400,BHH
2025-08-05,25.3,25.3,23.9,23.9,300,BHH
2025-08-06,21.9,23.9,21.9,23.9,200,BHH
2025-08-07,25.9,25.9,25.9,25.9,100,BHH
2025-08-11,22.1,25.8,22.1,23.0,6500,BHH
2025-08-12,24.4,24.4,23.0,24.3,300,BHH
2025-08-13,24.2,24.2,22.4,22.4,1200,BHH
2025-08-14,24.9,24.9,19.4,22.9,1200,BHH
2025-08-15,22.9,22.9,22.9,22.9,100,BHH
2025-08-18,21.9,22.0,21.9,22.0,1000,BHH
2025-08-19,23.9,23.9,23.9,23.9,100,BHH
2025-08-20,24.4,24.4,24.4,24.4,100,BHH
2025-08-21,24.7,24.7,24.7,24.7,100,BHH
2025-08-22,22.2,22.2,22.2,22.2,100,BHH
2025-08-25,24.8,24.8,24.8,24.8,100,BHH
2025-08-26,24.9,24.9,24.9,24.9,100,BHH
2025-08-28,21.2,22.0,21.2,22.0,400,BHH
2025-08-29,23.9,23.9,23.9,23.9,100,BHH
2025-09-03,20.4,20.4,20.4,20.4,1000,BHH
2025-09-04,23.2,23.2,20.5,21.4,1600,BHH
2025-09-05,22.9,22.9,22.9,22.9,100,BHH
2025-09-09,20.0,22.0,20.0,22.0,1000,BHH
2025-09-10,22.8,22.8,22.8,22.8,100,BHH
2025-09-15,22.8,23.9,22.8,23.9,300,BHH
2025-09-16,20.1,20.1,20.1,20.1,1000,BHH
2025-09-17,22.9,22.9,19.0,19.0,200,BHH
2025-09-18,23.9,23.9,23.9,23.9,100,BHH
2025-10-07,23.8,23.8,23.8,23.8,100,BHH
2025-10-09,22.0,22.0,20.3,20.3,22600,BHH
2025-10-10,23.4,23.4,18.7,18.7,200,BHH
2025-10-13,22.3,22.3,21.0,21.0,500,BHH
2025-10-20,21.0,21.0,20.7,20.7,200,BHH
2025-10-22,23.9,23.9,23.9,23.9,100,BHH
2025-10-28,20.5,20.5,20.5,20.5,400,BHH
2025-10-29,20.0,23.2,17.5,22.9,1700,BHH
2025-10-30,22.4,22.4,22.4,22.4,600,BHH
2025-10-31,19.1,19.1,19.1,19.1,500,BHH
2025-11-03,21.9,21.9,16.3,16.3,400,BHH
2025-11-04,20.3,20.3,15.1,20.1,2200,BHH
2025-11-05,20.0,20.0,16.4,16.4,300,BHH
2025-11-06,16.4,19.8,16.4,16.5,900,BHH
2025-11-07,19.6,19.6,15.1,15.1,4900,BHH
2025-11-10,19.3,19.3,19.3,19.3,900,BHH
2025-11-11,22.0,22.0,16.5,16.6,2500,BHH
2025-11-12,20.4,20.4,20.4,20.4,100,BHH
2025-11-13,22.9,22.9,17.4,21.7,2600,BHH
2025-11-19,20.0,20.1,17.4,17.4,1100,BHH
2025-12-04,19.4,19.4,19.4,19.4,200,BHH
2025-12-15,16.7,19.1,16.7,19.0,600,BHH
2025-12-17,15.8,18.1,15.8,18.0,500,BHH
2026-01-20,17.6,17.6,17.6,17.6,1000,BHH
2026-01-27,18.9,18.9,18.9,18.9,100,BHH
2026-02-09,19.0,19.0,18.0,18.0,200,BHH
2026-02-10,18.9,18.9,18.9,18.9,100,BHH
2026-02-26,18.7,18.7,18.7,18.7,1000,BHH
2026-03-02,19.9,19.9,18.4,18.5,400,BHH
2026-03-03,19.9,19.9,19.0,19.0,300,BHH
2026-03-04,19.9,19.9,19.9,19.9,100,BHH
2026-03-13,21.9,21.9,21.9,21.9,100,BHH
2026-03-18,18.7,18.7,18.7,18.7,200,BHH
2026-03-19,21.4,21.4,21.4,21.4,200,BHH
