time,open,high,low,close,volume,ticker
2020-11-19,18.64,18.64,18.64,18.64,3000,DPH
2020-11-20,18.64,18.64,18.64,18.64,4100,DPH
2020-11-23,18.64,18.64,18.64,18.64,400,DPH
2020-11-24,18.64,18.64,18.64,18.64,3600,DPH
2020-11-25,18.64,18.64,18.64,18.64,0,DPH
2020-11-26,18.64,18.64,18.64,18.64,0,DPH
2020-11-27,18.64,18.64,18.64,18.64,0,DPH
2020-11-30,18.64,18.64,18.64,18.64,0,DPH
2020-12-01,18.64,19.04,18.64,19.04,2400,DPH
2020-12-02,18.96,18.96,18.96,18.96,400,DPH
2020-12-03,19.04,19.04,19.04,19.04,1000,DPH
2020-12-04,18.64,19.04,18.64,19.04,500,DPH
2020-12-07,18.96,18.96,18.96,18.96,900,DPH
2020-12-08,19.04,19.51,19.04,19.51,300,DPH
2020-12-09,19.04,19.04,19.04,19.04,500,DPH
2020-12-10,19.04,19.43,19.04,19.43,1000,DPH
2020-12-11,19.43,19.43,19.43,19.43,500,DPH
2020-12-14,19.43,19.43,19.43,19.43,0,DPH
2020-12-15,19.43,19.59,19.43,19.59,800,DPH
2020-12-16,19.83,20.23,19.83,20.23,3700,DPH
2020-12-17,20.07,20.38,19.91,20.38,1600,DPH
2020-12-18,19.99,20.07,19.99,20.07,2700,DPH
2020-12-21,20.23,20.62,20.23,20.62,1000,DPH
2020-12-22,19.51,19.51,19.51,19.51,300,DPH
2020-12-23,20.62,21.02,20.15,21.02,4200,DPH
2020-12-24,21.18,21.49,19.91,20.23,5000,DPH
2020-12-25,21.41,21.41,20.46,20.46,1500,DPH
2020-12-28,21.18,21.41,20.54,21.41,6400,DPH
2020-12-29,21.81,21.81,21.81,21.81,500,DPH
2020-12-30,21.81,22.21,21.41,21.49,23500,DPH
2020-12-31,21.49,22.21,21.41,21.81,1951,DPH
2021-01-04,21.81,21.81,21.81,21.81,200,DPH
2021-01-05,21.81,21.97,21.81,21.97,1000,DPH
2021-01-06,22.6,22.6,22.21,22.21,6505,DPH
2021-01-07,22.29,22.29,22.29,22.29,2800,DPH
2021-01-08,21.97,21.97,21.57,21.57,800,DPH
2021-01-11,22.82,22.82,22.82,22.82,1400,DPH
2021-01-12,22.82,22.82,22.82,22.82,0,DPH
2021-01-13,22.82,22.82,22.82,22.82,0,DPH
2021-01-14,21.56,21.56,21.56,21.56,900,DPH
2021-01-15,21.81,22.31,21.81,22.23,1040,DPH
2021-01-18,21.81,22.65,21.81,22.65,500,DPH
2021-01-19,21.98,21.98,21.81,21.81,1800,DPH
2021-01-20,22.57,22.57,22.48,22.48,200,DPH
2021-01-21,22.57,22.57,22.57,22.48,40,DPH
2021-01-22,22.48,22.57,22.48,22.57,600,DPH
2021-01-25,22.57,22.57,21.81,21.81,9700,DPH
2021-01-26,22.15,21.81,21.81,21.81,0,DPH
