time,open,high,low,close,volume,ticker
2020-12-21,11.87,12.09,11.79,11.87,225430,DXP
2020-12-22,11.87,12.02,11.65,11.87,331424,DXP
2020-12-23,11.87,13.05,11.87,12.68,1158469,DXP
2020-12-24,12.68,12.91,11.57,12.31,376481,DXP
2020-12-25,12.31,12.98,12.24,12.98,353257,DXP
2020-12-28,12.98,13.35,12.76,12.76,672282,DXP
2020-12-29,12.83,13.28,12.76,12.98,325190,DXP
2020-12-30,12.61,13.2,12.61,12.76,315373,DXP
2020-12-31,12.98,12.98,12.68,12.83,117121,DXP
2021-01-04,12.83,12.91,12.68,12.68,241520,DXP
2021-01-05,12.68,12.83,12.31,12.31,488613,DXP
2021-01-06,12.39,12.54,12.09,12.16,509500,DXP
2021-01-07,12.16,12.83,12.16,12.68,361058,DXP
2021-01-08,12.68,12.83,12.24,12.46,335400,DXP
2021-01-11,12.46,12.46,12.31,12.46,290540,DXP
2021-01-12,12.46,13.65,12.24,13.65,1190495,DXP
2021-01-13,13.72,14.46,13.65,13.94,968385,DXP
2021-01-14,13.94,14.02,13.43,13.72,236583,DXP
2021-01-15,13.57,13.87,13.57,13.57,520300,DXP
2021-01-18,13.57,13.57,12.91,13.13,512980,DXP
2021-01-19,13.28,13.35,11.87,12.16,545555,DXP
2021-01-20,12.24,12.61,11.13,12.16,311873,DXP
2021-01-21,12.31,12.68,12.16,12.61,146600,DXP
2021-01-22,12.68,12.68,11.87,12.31,195470,DXP
2021-01-25,12.31,12.76,12.09,12.31,203540,DXP
2021-01-26,12.61,12.61,11.5,12.02,231010,DXP
2021-01-27,12.02,12.02,11.05,11.13,254100,DXP
2021-01-28,10.75,10.75,10.01,10.01,392756,DXP
2021-01-29,9.12,10.46,9.05,10.24,185850,DXP
2021-02-01,10.38,10.38,9.64,10.01,102000,DXP
2021-02-02,10.01,10.16,9.49,10.09,104420,DXP
2021-02-03,10.09,10.83,10.01,10.83,148824,DXP
2021-02-04,10.83,11.27,10.68,11.13,113050,DXP
2021-02-05,11.05,11.35,10.9,11.35,193310,DXP
2021-02-08,11.35,11.35,10.75,10.9,87734,DXP
2021-02-09,10.98,11.13,10.68,10.98,109050,DXP
2021-02-17,11.27,12.02,11.27,11.94,275218,DXP
2021-02-18,11.94,11.94,11.57,11.79,144710,DXP
2021-02-19,11.57,11.94,11.57,11.79,88010,DXP
2021-02-22,11.79,12.31,11.72,12.16,286830,DXP
2021-02-23,12.16,12.31,11.79,12.31,200400,DXP
2021-02-24,12.31,12.39,12.02,12.16,243210,DXP
2021-02-25,12.16,12.31,11.94,12.24,182127,DXP
2021-02-26,12.16,12.16,11.94,12.16,128500,DXP
2021-03-01,12.16,12.46,12.02,12.39,302075,DXP
2021-03-02,12.46,12.98,12.39,12.98,559773,DXP
2021-03-03,12.98,13.13,12.76,12.98,247500,DXP
2021-03-04,12.98,12.98,12.16,12.61,296300,DXP
2021-03-05,12.24,12.61,12.24,12.61,190335,DXP
2021-03-08,12.68,12.83,12.39,12.54,347655,DXP
2021-03-09,12.46,13.28,12.31,13.28,807973,DXP
2021-03-10,13.2,13.28,12.98,13.2,250494,DXP
2021-03-11,13.2,13.35,12.98,13.13,243863,DXP
2021-03-12,13.13,13.13,12.91,13.05,207437,DXP
2021-03-15,13.05,13.87,12.83,13.57,646248,DXP
2021-03-16,13.57,13.65,13.13,13.5,213770,DXP
2021-03-17,13.5,14.46,13.43,14.24,987688,DXP
2021-03-18,14.24,14.24,13.87,14.09,205019,DXP
2021-03-19,14.09,14.09,13.65,14.02,239410,DXP
2021-03-22,14.69,14.69,13.43,13.43,505790,DXP
2021-03-23,13.43,13.87,13.13,13.43,406933,DXP
2021-03-24,13.65,13.65,12.68,13.5,409090,DXP
2021-03-25,13.43,13.43,12.83,13.13,221300,DXP
2021-03-26,12.98,13.05,12.46,12.98,253300,DXP
2021-03-29,13.05,13.05,12.61,12.98,235000,DXP
2021-03-30,12.98,13.65,12.91,13.5,236513,DXP
2021-03-31,13.5,13.5,13.2,13.28,137646,DXP
2021-04-01,13.28,13.43,13.05,13.35,196800,DXP
2021-04-02,13.2,13.65,13.13,13.43,360043,DXP
2021-04-05,13.43,13.43,13.05,13.2,429333,DXP
2021-04-06,13.2,13.35,13.05,13.2,327000,DXP
2021-04-07,13.2,13.72,12.98,13.43,500477,DXP
2021-04-08,13.43,13.43,13.2,13.35,224530,DXP
2021-04-09,13.28,13.35,13.13,13.28,200852,DXP
2021-04-12,13.28,13.35,13.13,13.2,337920,DXP
2021-04-13,13.2,13.2,12.76,12.91,337920,DXP
2021-04-14,12.98,12.98,12.76,12.98,194800,DXP
2021-04-15,12.98,12.98,12.68,12.91,222130,DXP
2021-04-16,12.91,12.91,12.39,12.54,287410,DXP
2021-04-19,12.61,12.83,12.46,12.76,166020,DXP
2021-04-20,12.91,12.91,12.46,12.68,128701,DXP
2021-04-22,12.61,12.61,11.87,11.87,232451,DXP
2021-04-23,11.87,12.24,11.42,12.24,201800,DXP
2021-04-26,12.24,12.24,11.65,11.65,112200,DXP
2021-04-27,11.65,11.65,11.27,11.57,80123,DXP
2021-04-28,11.57,11.79,11.27,11.57,102230,DXP
2021-04-29,11.57,11.72,11.42,11.65,45100,DXP
2021-05-04,11.57,12.68,11.27,11.94,138206,DXP
2021-05-05,12.16,12.16,11.87,12.02,128780,DXP
2021-05-06,11.94,11.94,11.72,11.79,69600,DXP
2021-05-07,11.79,11.79,11.27,11.5,118400,DXP
2021-05-10,11.87,11.87,11.2,11.5,162400,DXP
2021-05-11,11.5,11.65,11.42,11.5,211156,DXP
2021-05-12,11.5,11.5,11.42,11.42,94920,DXP
2021-05-13,11.57,11.57,11.2,11.2,206207,DXP
2021-05-14,11.2,11.5,11.13,11.35,199600,DXP
2021-05-17,11.5,11.5,11.2,11.2,82403,DXP
2021-05-18,11.2,11.2,10.68,10.9,255300,DXP
2021-05-19,10.75,10.98,10.68,10.68,86880,DXP
2021-05-20,10.68,10.75,10.53,10.53,96800,DXP
2021-05-21,10.53,10.75,10.38,10.61,113320,DXP
2021-05-24,10.75,10.75,10.53,10.75,125700,DXP
2021-05-25,10.75,11.05,10.75,10.75,64500,DXP
2021-05-26,10.83,10.83,10.53,10.75,142300,DXP
2021-05-27,10.75,10.75,10.38,10.68,147500,DXP
2021-05-28,10.53,10.68,10.46,10.68,144800,DXP
2021-05-31,10.53,10.68,10.38,10.53,88277,DXP
2021-06-01,10.53,11.57,10.53,11.35,384196,DXP
2021-06-02,11.42,11.5,11.2,11.35,179310,DXP
2021-06-03,11.05,11.57,11.05,11.42,136810,DXP
2021-06-04,11.27,11.42,11.05,11.27,282297,DXP
2021-06-07,11.35,12.16,11.35,11.79,310310,DXP
2021-06-08,11.79,11.94,11.27,11.27,174610,DXP
2021-06-09,11.27,11.5,11.13,11.42,146250,DXP
2021-06-10,11.42,11.57,11.2,11.27,133597,DXP
2021-06-11,11.27,11.79,11.27,11.5,196900,DXP
2021-06-14,11.57,12.31,11.57,12.16,743007,DXP
2021-06-15,12.31,12.61,12.16,12.31,372613,DXP
2021-06-16,12.31,12.46,12.02,12.16,197401,DXP
2021-06-17,12.09,12.54,11.87,12.39,346610,DXP
2021-06-18,12.39,12.54,12.31,12.46,294753,DXP
2021-06-21,12.46,12.91,12.46,12.61,302340,DXP
2021-06-22,12.61,12.61,12.16,12.16,321102,DXP
2021-06-23,12.16,12.24,11.65,11.87,335532,DXP
2021-06-24,11.87,11.94,11.57,11.65,110120,DXP
2021-06-25,11.65,11.79,11.42,11.72,163350,DXP
2021-06-28,11.72,11.87,11.5,11.79,201062,DXP
2021-06-29,11.72,11.79,11.65,11.79,105225,DXP
2021-06-30,11.79,11.87,11.65,11.79,109000,DXP
2021-07-01,11.87,11.87,11.57,11.79,112400,DXP
2021-07-02,11.79,11.79,11.5,11.5,130023,DXP
2021-07-05,11.5,11.5,11.2,11.35,168388,DXP
2021-07-06,11.35,11.35,10.75,10.75,200950,DXP
2021-07-07,10.75,10.75,10.24,10.75,186400,DXP
2021-07-08,10.83,10.83,10.61,10.75,112600,DXP
2021-07-09,10.61,10.75,10.31,10.38,181500,DXP
2021-07-12,10.46,10.46,9.42,9.49,283695,DXP
2021-07-13,9.49,10.01,9.49,9.94,99400,DXP
2021-07-14,9.94,10.01,9.72,9.79,48233,DXP
2021-07-15,9.79,10.09,9.72,10.09,47300,DXP
2021-07-16,10.09,10.16,10.01,10.09,21308,DXP
2021-07-19,10.09,10.09,9.72,9.86,136900,DXP
2021-07-20,9.72,10.16,9.64,10.09,71200,DXP
2021-07-21,10.16,10.16,9.94,9.94,67100,DXP
2021-07-22,9.86,10.38,9.79,10.24,166100,DXP
2021-07-23,10.24,10.31,10.09,10.24,71600,DXP
2021-07-26,10.16,11.2,10.01,11.2,423521,DXP
2021-07-27,11.5,11.65,10.98,11.13,250600,DXP
2021-07-28,11.13,11.2,10.9,10.98,61600,DXP
2021-07-29,10.9,11.13,10.9,10.98,155226,DXP
2021-07-30,10.98,11.42,10.9,11.2,220208,DXP
2021-08-02,11.13,11.65,11.13,11.42,275923,DXP
2021-08-03,11.42,12.16,11.42,12.09,683388,DXP
2021-08-04,12.16,12.61,12.09,12.16,376410,DXP
2021-08-05,12.16,12.16,11.87,12.02,214312,DXP
2021-08-06,12.02,12.61,11.79,12.16,434850,DXP
2021-08-09,12.16,13.35,12.02,13.35,1264509,DXP
2021-08-10,13.35,14.69,13.35,14.69,1602887,DXP
2021-08-11,14.69,16.1,14.69,16.1,558100,DXP
