time,open,high,low,close,volume,ticker
2020-12-21,5.5,5.5,4.84,5.17,71650,HSL
2020-12-22,5.17,5.17,4.92,5.04,47090,HSL
2020-12-23,5.0,5.0,4.8,4.9,239870,HSL
2020-12-24,4.84,5.0,4.75,4.83,129820,HSL
2020-12-25,4.75,4.84,4.75,4.81,131840,HSL
2020-12-28,4.81,5.15,4.81,5.15,390640,HSL
2020-12-29,5.15,5.31,5.0,5.06,800320,HSL
2020-12-30,5.02,5.09,5.01,5.06,369380,HSL
2020-12-31,5.06,5.17,5.0,5.08,96220,HSL
2021-01-04,5.15,5.31,5.08,5.17,146100,HSL
2021-01-05,4.84,5.21,4.84,5.21,131600,HSL
2021-01-06,5.06,5.21,5.06,5.2,129100,HSL
2021-01-07,5.2,5.2,5.04,5.14,66000,HSL
2021-01-08,5.13,5.3,5.1,5.19,137700,HSL
2021-01-11,5.29,5.29,5.15,5.15,104400,HSL
2021-01-12,5.15,5.25,5.15,5.17,92400,HSL
2021-01-13,5.25,5.53,5.18,5.53,1374400,HSL
2021-01-14,5.84,5.84,5.55,5.7,365600,HSL
2021-01-15,5.84,5.84,5.42,5.53,215200,HSL
2021-01-18,5.53,5.75,5.35,5.71,275900,HSL
2021-01-19,5.71,5.72,5.32,5.32,235500,HSL
2021-01-20,5.32,5.32,4.95,4.96,428300,HSL
2021-01-21,4.95,5.25,4.95,5.13,149200,HSL
2021-01-22,5.13,5.33,5.13,5.32,173300,HSL
2021-01-25,5.0,5.32,4.95,5.0,214100,HSL
2021-01-26,5.15,5.15,4.82,4.89,124600,HSL
2021-01-27,4.89,4.89,4.55,4.67,479000,HSL
2021-01-28,4.38,4.38,4.35,4.35,286500,HSL
2021-01-29,4.04,4.63,4.04,4.25,162300,HSL
2021-02-01,4.25,4.34,3.96,4.0,95300,HSL
2021-02-02,3.84,4.17,3.84,4.15,130400,HSL
2021-02-03,4.17,4.3,4.1,4.25,68200,HSL
2021-02-04,4.25,4.3,4.09,4.25,87400,HSL
2021-02-05,4.25,4.5,4.21,4.5,37500,HSL
2021-02-08,4.5,4.55,4.3,4.3,68000,HSL
2021-02-09,4.3,4.59,4.14,4.59,42100,HSL
2021-02-17,4.5,4.67,4.47,4.62,66800,HSL
2021-02-18,4.88,4.88,4.63,4.69,18000,HSL
2021-02-19,4.51,4.67,4.51,4.6,48200,HSL
2021-02-22,4.6,4.6,4.42,4.43,98900,HSL
2021-02-23,4.44,4.74,4.44,4.74,270200,HSL
2021-02-24,5.06,5.06,5.0,5.06,835000,HSL
2021-02-25,5.41,5.41,5.41,5.41,270600,HSL
2021-02-26,5.79,5.79,5.72,5.79,1333300,HSL
2021-03-01,5.79,5.79,5.39,5.47,814200,HSL
2021-03-02,5.47,5.48,5.26,5.33,184300,HSL
2021-03-03,5.09,5.68,5.0,5.41,447600,HSL
2021-03-04,5.41,5.5,5.09,5.17,138700,HSL
2021-03-05,5.0,5.34,5.0,5.34,127300,HSL
2021-03-08,5.34,5.34,5.17,5.25,252100,HSL
2021-03-09,5.25,5.25,5.07,5.17,407200,HSL
2021-03-10,5.15,5.34,5.15,5.29,309500,HSL
