time,open,high,low,close,volume,ticker
2020-11-20,6.93,6.86,6.86,6.86,0,CHS
2020-11-23,6.93,6.86,6.86,6.86,0,CHS
2020-11-24,6.45,6.52,6.45,6.52,200,CHS
2020-11-25,6.59,6.59,6.59,6.59,200,CHS
2020-11-26,6.59,6.59,6.59,6.59,0,CHS
2020-11-27,6.59,6.59,6.59,6.59,0,CHS
2020-11-30,6.59,6.59,6.59,6.59,0,CHS
2020-12-01,6.59,6.59,6.59,6.59,0,CHS
2020-12-02,6.59,6.59,6.59,6.59,0,CHS
2020-12-03,6.59,6.59,6.59,6.59,0,CHS
2020-12-04,5.96,6.38,5.96,6.38,4900,CHS
2020-12-07,6.31,6.38,6.38,6.38,0,CHS
2020-12-08,6.31,6.38,6.38,6.38,0,CHS
2020-12-09,6.31,6.38,6.38,6.38,0,CHS
2020-12-10,6.86,6.93,6.86,6.93,600,CHS
2020-12-11,6.93,6.93,6.93,6.93,0,CHS
2020-12-14,6.93,6.93,6.93,6.93,8,CHS
2020-12-15,6.93,6.93,6.93,6.93,0,CHS
2020-12-16,6.93,6.93,6.93,6.93,0,CHS
2020-12-17,7.9,7.9,7.9,7.9,100,CHS
2020-12-18,8.6,8.6,8.6,8.6,200,CHS
2020-12-21,7.63,7.63,7.35,7.35,3000,CHS
2020-12-22,7.42,7.35,7.35,7.35,0,CHS
2020-12-23,7.28,7.28,7.28,7.28,1000,CHS
2020-12-24,8.25,8.25,8.25,8.25,100,CHS
2020-12-25,7.07,7.14,7.07,7.07,2800,CHS
2020-12-28,6.38,6.38,6.31,6.31,1700,CHS
2020-12-29,6.31,6.31,6.31,6.31,2600,CHS
2020-12-30,6.59,6.59,6.59,6.59,600,CHS
2020-12-31,6.65,6.65,6.65,6.65,1300,CHS
2021-01-04,6.93,6.93,6.93,6.93,100,CHS
2021-01-05,7.28,7.28,7.21,7.21,300,CHS
2021-01-06,7.28,7.21,7.21,7.21,0,CHS
2021-01-07,7.28,7.35,7.28,7.35,300,CHS
2021-01-08,7.35,7.35,7.35,7.35,100,CHS
2021-01-11,7.35,7.35,7.35,7.35,0,CHS
2021-01-12,7.35,7.56,7.35,7.35,2500,CHS
2021-01-13,7.35,7.35,7.35,7.35,0,CHS
2021-01-14,7.28,7.28,7.28,7.28,400,CHS
2021-01-15,8.25,8.25,8.25,8.25,100,CHS
2021-01-18,9.43,9.43,9.43,9.43,100,CHS
2021-01-19,9.43,9.43,9.43,9.43,0,CHS
2021-01-20,9.43,9.43,9.43,9.43,0,CHS
2021-01-21,8.04,8.04,8.04,8.04,400,CHS
2021-01-22,8.04,8.04,8.04,8.04,0,CHS
2021-01-25,7.97,7.97,7.97,7.97,1000,CHS
2021-01-26,9.15,9.15,9.15,9.15,200,CHS
2021-01-27,7.83,8.94,7.83,7.83,6400,CHS
2021-01-28,8.87,8.87,8.87,8.87,2100,CHS
2021-01-29,9.36,9.36,7.56,7.56,3700,CHS
2021-02-01,7.35,8.53,7.28,7.28,2300,CHS
2021-02-02,8.18,8.18,8.18,8.18,100,CHS
2021-02-03,9.22,9.22,9.22,9.22,100,CHS
2021-02-04,7.9,7.9,7.9,7.9,1000,CHS
2021-02-05,7.63,7.83,6.79,7.83,3700,CHS
2021-02-08,7.76,7.76,7.76,7.76,300,CHS
2021-02-09,7.28,7.28,7.14,7.28,2200,CHS
2021-02-17,7.28,8.32,7.28,7.49,500,CHS
2021-02-18,8.25,8.25,7.35,7.35,600,CHS
2021-02-19,8.53,8.53,7.49,8.53,4200,CHS
2021-02-22,8.18,8.18,7.97,7.97,1100,CHS
2021-02-23,6.93,7.21,6.93,7.21,1800,CHS
2021-02-24,7.49,7.49,7.49,7.49,100,CHS
2021-02-25,7.28,7.49,7.07,7.07,1100,CHS
2021-02-26,7.42,7.42,7.35,7.35,200,CHS
2021-03-01,7.49,7.83,6.93,7.0,2900,CHS
2021-03-02,7.56,7.56,7.21,7.21,1100,CHS
2021-03-03,7.07,7.69,7.07,7.56,1500,CHS
2021-03-04,7.28,7.28,7.07,7.07,2200,CHS
2021-03-05,7.07,7.56,7.07,7.56,600,CHS
2021-03-08,7.49,7.97,7.49,7.83,14400,CHS
2021-03-09,7.63,7.83,7.63,7.76,7008,CHS
2021-03-10,7.63,7.63,7.63,7.63,1400,CHS
2021-03-11,7.63,7.63,7.35,7.35,9808,CHS
2021-03-12,7.49,7.49,7.42,7.42,300,CHS
2021-03-15,8.53,8.53,8.53,8.53,100,CHS
2021-03-16,8.53,8.53,8.53,8.53,0,CHS
2021-03-17,8.25,8.25,8.04,8.04,400,CHS
2021-03-18,7.9,7.97,7.9,7.97,1000,CHS
2021-03-19,7.97,7.97,7.97,7.97,0,CHS
2021-03-22,7.97,7.97,7.97,7.97,0,CHS
2021-03-23,7.97,7.97,7.97,7.97,0,CHS
2021-03-24,9.08,9.08,7.76,7.76,937,CHS
2021-03-25,7.76,7.76,7.76,7.76,100,CHS
2021-03-26,7.76,7.76,7.76,7.76,0,CHS
2021-03-29,7.76,7.76,7.76,7.76,0,CHS
2021-03-30,7.76,7.76,7.76,7.76,0,CHS
2021-03-31,7.76,7.76,7.76,7.76,0,CHS
2021-04-01,7.76,7.76,7.76,7.76,700,CHS
2021-04-02,7.63,7.63,7.63,7.63,200,CHS
2021-04-05,6.93,7.28,6.93,7.28,2300,CHS
2021-04-06,7.28,7.56,7.21,7.49,2500,CHS
2021-04-07,7.42,7.49,7.49,7.49,0,CHS
2021-04-08,7.56,7.63,7.42,7.42,700,CHS
2021-04-09,7.21,7.21,7.21,7.21,200,CHS
2021-04-12,7.28,7.28,7.21,7.21,500,CHS
2021-04-13,7.21,7.49,7.21,7.21,1400,CHS
2021-04-14,7.42,7.42,7.42,7.42,1000,CHS
2021-04-15,7.42,7.42,7.21,7.21,1100,CHS
2021-04-16,7.21,7.42,7.21,7.42,900,CHS
2021-04-19,7.42,7.42,7.42,7.42,1900,CHS
2021-04-20,7.56,7.56,7.56,7.56,100,CHS
2021-04-22,7.49,7.49,7.35,7.35,1600,CHS
2021-04-23,7.42,7.42,7.42,7.42,1000,CHS
2021-04-26,7.42,7.42,7.07,7.07,4800,CHS
2021-04-27,7.21,7.07,7.07,7.07,0,CHS
2021-04-28,7.35,7.35,7.35,7.35,200,CHS
2021-04-29,7.07,7.28,7.07,7.28,1200,CHS
2021-05-04,7.28,7.28,7.28,7.28,400,CHS
2021-05-05,7.56,7.56,7.56,7.56,2200,CHS
2021-05-06,7.28,7.28,7.28,7.28,2000,CHS
2021-05-07,7.28,7.28,7.28,7.28,1600,CHS
2021-05-10,8.25,8.25,8.25,8.25,100,CHS
2021-05-11,7.28,7.63,7.28,7.63,500,CHS
2021-05-12,7.28,7.49,7.28,7.49,1205,CHS
2021-05-13,7.49,7.49,7.35,7.35,3601,CHS
2021-05-14,7.35,7.35,7.35,7.35,0,CHS
2021-05-17,7.35,7.35,7.35,7.35,0,CHS
2021-05-18,8.39,8.39,7.56,7.63,4800,CHS
2021-05-19,7.07,7.07,7.07,7.07,100,CHS
2021-05-20,8.11,8.11,7.07,7.63,7700,CHS
2021-05-21,7.56,7.63,7.63,7.63,0,CHS
2021-05-24,7.07,7.07,7.07,7.07,100,CHS
2021-05-25,7.07,7.07,6.93,7.07,7710,CHS
2021-05-26,7.07,7.07,7.0,7.07,7800,CHS
2021-05-27,7.0,7.0,7.0,7.0,3600,CHS
2021-05-28,7.0,7.14,7.0,7.14,3900,CHS
2021-05-31,7.0,7.14,7.14,7.14,0,CHS
2021-06-01,6.93,6.93,6.93,6.93,9900,CHS
2021-06-02,6.93,6.93,6.93,6.93,11200,CHS
2021-06-03,6.93,6.93,6.72,6.93,7600,CHS
2021-06-04,6.93,6.93,6.93,6.93,900,CHS
2021-06-07,6.93,6.93,6.93,6.93,2100,CHS
2021-06-08,6.93,7.42,6.93,7.42,2500,CHS
2021-06-09,6.93,6.93,6.93,6.93,500,CHS
2021-06-10,6.93,6.93,6.93,6.93,600,CHS
2021-06-11,6.93,6.93,6.93,6.93,3501,CHS
2021-06-14,6.93,7.21,6.86,6.86,4103,CHS
2021-06-15,6.93,7.28,6.93,7.28,3200,CHS
2021-06-16,7.28,7.28,6.93,6.93,3000,CHS
2021-06-17,7.14,6.93,6.93,6.93,0,CHS
2021-06-18,7.07,7.07,6.93,6.93,3300,CHS
2021-06-21,7.07,7.07,7.07,7.07,1000,CHS
2021-06-22,7.42,7.42,7.42,7.42,100,CHS
2021-06-23,7.42,7.42,7.42,7.42,0,CHS
2021-06-24,7.42,7.42,7.42,7.42,0,CHS
2021-06-25,7.28,7.35,6.93,6.93,3000,CHS
2021-06-28,7.07,6.93,6.93,6.93,0,CHS
2021-06-29,7.07,7.07,7.07,7.07,1300,CHS
2021-06-30,7.07,7.07,6.93,7.07,2300,CHS
2021-07-01,7.0,7.0,7.0,7.0,800,CHS
2021-07-02,7.0,7.14,7.0,7.14,1300,CHS
2021-07-05,6.93,7.14,6.93,7.14,4200,CHS
2021-07-06,6.93,6.93,6.93,6.93,2000,CHS
2021-07-07,6.93,6.93,6.93,6.93,0,CHS
2021-07-08,7.07,7.14,7.07,7.14,3100,CHS
2021-07-09,7.14,7.14,7.07,7.07,600,CHS
2021-07-12,7.0,7.0,6.59,6.72,5000,CHS
2021-07-13,6.86,6.86,6.86,6.86,400,CHS
2021-07-14,6.59,6.65,6.59,6.59,1400,CHS
2021-07-15,6.79,6.79,6.79,6.79,800,CHS
2021-07-16,7.69,7.69,6.86,6.86,205,CHS
2021-07-19,6.86,6.86,6.86,6.86,1000,CHS
2021-07-20,6.86,6.86,6.86,6.86,0,CHS
2021-07-21,6.52,6.52,6.52,6.52,200,CHS
2021-07-22,6.93,6.93,6.93,6.93,100,CHS
2021-07-23,7.0,7.28,7.0,7.28,200,CHS
2021-07-26,7.14,7.28,7.28,7.28,0,CHS
2021-07-27,6.65,6.65,6.65,6.65,1000,CHS
2021-07-28,7.21,7.21,6.86,6.86,1100,CHS
2021-07-29,6.86,6.86,6.86,6.86,0,CHS
2021-07-30,6.86,6.86,6.86,6.86,0,CHS
2021-08-02,6.93,6.93,6.93,6.93,500,CHS
2021-08-03,6.93,6.93,6.93,6.93,0,CHS
2021-08-04,6.93,6.93,6.93,6.93,0,CHS
2021-08-05,6.93,7.28,6.93,7.28,501,CHS
2021-08-06,7.07,7.07,7.07,7.07,200,CHS
2021-08-09,7.07,7.07,7.07,7.07,200,CHS
2021-08-10,7.07,7.07,7.07,7.07,200,CHS
2021-08-11,7.07,7.28,7.07,7.28,500,CHS
2021-08-12,7.14,7.28,7.28,7.28,0,CHS
2021-08-13,7.14,7.14,7.14,7.14,700,CHS
2021-08-16,7.14,7.14,7.14,7.14,5300,CHS
2021-08-17,7.21,7.21,7.21,7.21,200,CHS
2021-08-18,7.21,7.21,7.21,7.21,0,CHS
2021-08-19,7.21,7.28,7.21,7.28,310,CHS
2021-08-20,7.28,7.28,7.28,7.28,100,CHS
2021-08-23,7.21,7.21,7.21,7.21,700,CHS
2021-08-24,7.21,7.21,7.21,7.21,100,CHS
2021-08-25,7.21,7.21,7.21,7.21,0,CHS
2021-08-26,7.21,7.21,7.21,7.21,0,CHS
2021-08-27,7.14,7.14,6.24,6.24,1000,CHS
2021-08-30,7.21,7.35,7.21,7.35,2000,CHS
2021-08-31,7.63,7.63,7.49,7.56,9809,CHS
2021-09-01,7.56,7.69,7.56,7.69,8300,CHS
2021-09-06,7.63,7.97,7.63,7.97,4100,CHS
2021-09-07,7.97,7.97,7.97,7.97,2500,CHS
2021-09-08,7.97,7.97,7.63,7.63,4500,CHS
2021-09-09,7.63,7.83,7.63,7.83,800,CHS
2021-09-10,7.69,7.97,7.69,7.97,3000,CHS
2021-09-13,7.97,7.97,7.97,7.97,400,CHS
2021-09-14,8.04,8.25,8.04,8.25,33600,CHS
2021-09-15,8.32,8.66,8.32,8.66,8300,CHS
2021-09-16,8.53,8.6,8.53,8.53,3900,CHS
2021-09-17,8.66,8.73,8.46,8.66,20000,CHS
2021-09-20,8.73,9.22,8.66,9.01,13505,CHS
2021-09-21,8.46,10.26,8.39,10.26,284400,CHS
2021-09-22,10.33,10.33,10.26,10.33,289920,CHS
2021-09-23,11.44,11.85,10.4,10.4,84610,CHS
2021-09-24,9.7,10.33,9.36,9.57,179300,CHS
2021-09-27,9.36,9.57,8.66,8.8,130900,CHS
2021-09-28,8.66,9.64,8.53,8.94,310506,CHS
2021-09-29,8.94,9.15,8.94,9.01,28600,CHS
2021-09-30,9.22,9.29,8.8,8.8,64600,CHS
2021-10-01,8.66,9.01,8.66,8.66,103300,CHS
2021-10-04,8.8,8.87,8.53,8.6,124000,CHS
2021-10-05,8.66,9.22,8.6,9.22,134400,CHS
2021-10-06,9.01,9.98,8.94,9.84,413400,CHS
2021-10-07,9.84,10.4,9.84,10.33,221900,CHS
2021-10-08,10.33,10.54,9.7,10.05,133600,CHS
2021-10-11,10.19,10.4,9.64,9.77,172300,CHS
2021-10-12,9.7,10.05,9.57,9.84,132300,CHS
2021-10-13,9.7,10.05,9.7,9.98,79700,CHS
2021-10-14,10.05,10.05,9.7,9.84,86700,CHS
2021-10-15,9.77,9.98,9.7,9.84,158800,CHS
2021-10-18,9.77,9.98,9.64,9.7,92200,CHS
2021-10-19,9.7,9.7,9.57,9.57,100900,CHS
2021-10-20,9.64,9.64,9.5,9.57,88910,CHS
2021-10-21,9.57,9.57,9.36,9.36,113900,CHS
2021-10-22,9.36,9.91,9.22,9.91,98500,CHS
2021-10-25,9.91,10.74,9.7,10.61,197803,CHS
2021-10-26,10.4,11.02,10.4,10.74,159500,CHS
2021-10-27,10.74,10.74,10.26,10.54,90100,CHS
2021-10-28,10.54,10.54,10.26,10.4,51100,CHS
2021-10-29,10.47,10.47,10.26,10.4,60500,CHS
2021-11-01,10.4,10.54,10.33,10.4,51400,CHS
2021-11-02,10.47,11.23,10.4,10.88,94200,CHS
2021-11-03,10.61,10.95,10.05,10.19,87300,CHS
2021-11-04,10.4,10.54,10.05,10.47,46500,CHS
2021-11-05,10.19,10.26,9.98,10.12,54500,CHS
2021-11-08,10.12,10.26,9.98,10.26,29200,CHS
2021-11-09,10.33,10.54,10.12,10.12,34300,CHS
2021-11-10,10.33,10.4,10.12,10.26,37400,CHS
2021-11-11,10.12,10.4,10.05,10.26,67200,CHS
2021-11-12,10.33,11.09,10.26,10.74,75103,CHS
2021-11-15,10.61,11.3,10.47,11.23,154800,CHS
2021-11-16,11.02,11.16,10.74,10.95,105600,CHS
2021-11-17,10.81,11.09,10.81,11.02,19400,CHS
2021-11-18,10.88,11.16,10.88,11.09,70300,CHS
2021-11-19,11.09,11.09,10.4,10.54,100300,CHS
2021-11-22,10.74,10.88,10.47,10.47,45700,CHS
2021-11-23,10.47,10.74,10.47,10.74,20100,CHS
2021-11-24,10.54,10.61,10.4,10.4,30020,CHS
2021-11-25,10.4,10.61,10.26,10.61,10800,CHS
2021-11-26,10.47,10.74,10.4,10.54,39200,CHS
2021-11-29,10.54,10.61,10.05,10.61,37300,CHS
2021-11-30,10.74,10.74,10.4,10.4,29500,CHS
2021-12-01,10.68,10.68,10.47,10.54,16100,CHS
2021-12-02,10.68,10.68,10.61,10.68,32300,CHS
2021-12-03,10.68,11.02,10.68,10.88,68770,CHS
2021-12-06,11.02,11.78,10.88,10.88,91300,CHS
2021-12-07,10.88,10.88,10.74,10.88,38700,CHS
2021-12-08,11.59,11.59,10.48,10.63,23600,CHS
2021-12-09,10.4,10.55,10.18,10.48,22100,CHS
2021-12-10,10.18,10.33,9.96,10.33,29300,CHS
2021-12-13,10.33,10.33,10.03,10.03,23700,CHS
2021-12-14,10.4,10.4,9.96,9.96,13500,CHS
2021-12-15,9.96,10.03,9.74,10.03,23100,CHS
2021-12-16,10.03,10.03,9.66,9.88,44900,CHS
2021-12-17,9.74,9.96,9.66,9.88,32700,CHS
2021-12-20,9.66,9.66,9.51,9.59,13700,CHS
2021-12-21,9.74,9.74,9.36,9.51,40900,CHS
2021-12-22,9.59,9.59,9.29,9.51,28000,CHS
2021-12-23,9.44,9.44,9.14,9.22,40300,CHS
2021-12-24,9.22,9.36,9.22,9.36,6103,CHS
2021-12-27,9.44,9.51,9.29,9.51,10200,CHS
2021-12-28,9.36,9.59,9.36,9.51,14750,CHS
2021-12-29,9.36,9.36,9.22,9.22,15900,CHS
2021-12-30,9.29,9.36,9.14,9.14,20900,CHS
2021-12-31,9.29,9.36,8.92,8.92,37843,CHS
2022-01-04,9.07,9.29,9.07,9.22,8500,CHS
2022-01-05,9.29,10.33,9.14,10.03,83810,CHS
2022-01-06,10.03,10.18,9.44,10.11,46900,CHS
2022-01-07,9.51,10.03,9.51,10.03,15100,CHS
2022-01-10,9.74,10.18,9.29,9.88,73310,CHS
2022-01-11,9.66,9.66,9.14,9.66,41700,CHS
2022-01-12,10.03,10.03,9.22,9.22,21800,CHS
2022-01-13,9.36,9.81,9.14,9.22,23000,CHS
2022-01-14,9.22,9.59,9.22,9.59,14510,CHS
2022-01-17,9.59,9.59,9.07,9.44,8600,CHS
2022-01-18,9.22,9.22,8.84,8.84,82100,CHS
2022-01-19,8.99,9.36,8.84,8.99,5900,CHS
2022-01-20,8.84,9.81,8.77,9.51,9600,CHS
2022-01-21,8.92,9.22,8.84,8.84,5400,CHS
2022-01-24,8.84,8.84,8.7,8.84,9000,CHS
2022-01-25,9.29,9.29,9.22,9.22,210,CHS
2022-01-26,9.51,9.51,8.84,8.84,42000,CHS
2022-01-27,9.14,9.14,9.14,9.14,100,CHS
2022-01-28,9.29,9.29,8.92,8.92,800,CHS
2022-02-07,8.84,9.22,8.84,9.14,1700,CHS
2022-02-08,9.36,9.36,9.14,9.14,5300,CHS
2022-02-09,9.14,9.29,9.14,9.29,800,CHS
2022-02-10,9.59,9.59,9.29,9.29,1100,CHS
2022-02-11,9.44,9.44,9.44,9.44,700,CHS
2022-02-14,8.92,8.92,8.92,8.92,2035,CHS
2022-02-15,8.84,9.14,8.55,9.07,46100,CHS
2022-02-16,9.07,9.22,8.92,8.92,2500,CHS
2022-02-17,9.22,9.22,8.92,8.92,7300,CHS
2022-02-18,8.84,9.22,8.77,8.92,9235,CHS
2022-02-21,8.92,9.22,8.92,8.92,14700,CHS
2022-02-22,8.92,9.07,8.92,9.07,1900,CHS
2022-02-23,9.07,9.22,9.07,9.07,5500,CHS
2022-02-24,8.99,8.99,8.84,8.92,3200,CHS
2022-02-25,8.84,9.14,8.84,9.07,5400,CHS
2022-02-28,9.07,9.29,9.07,9.22,18100,CHS
2022-03-01,8.99,9.22,8.92,9.22,6700,CHS
2022-03-02,9.22,9.22,8.92,8.99,13600,CHS
2022-03-03,9.14,9.51,9.14,9.36,68700,CHS
2022-03-04,9.07,9.51,9.07,9.51,5050,CHS
2022-03-07,9.07,9.36,9.07,9.36,300,CHS
2022-03-08,9.14,9.29,9.14,9.29,9500,CHS
2022-03-09,9.29,9.36,9.22,9.22,9800,CHS
2022-03-10,9.29,9.51,9.14,9.44,7300,CHS
2022-03-11,8.92,9.36,8.92,9.36,9800,CHS
2022-03-14,8.99,9.29,8.92,9.29,7536,CHS
2022-03-15,8.99,8.99,8.99,8.99,2000,CHS
2022-03-16,8.99,9.14,8.99,9.14,2400,CHS
2022-03-17,9.14,9.51,8.92,9.07,28900,CHS
2022-03-18,8.92,9.07,8.92,9.07,12400,CHS
2022-03-21,8.99,8.99,8.99,8.99,500,CHS
2022-03-22,8.99,9.22,8.99,9.07,3300,CHS
2022-03-23,9.07,9.22,9.07,9.22,8000,CHS
2022-03-24,9.07,9.07,9.07,9.07,1400,CHS
2022-03-25,9.07,9.22,8.92,9.14,12700,CHS
2022-03-28,9.22,9.22,9.22,9.22,100,CHS
2022-03-29,8.99,9.22,8.92,8.92,9100,CHS
2022-03-30,8.92,8.92,8.92,8.92,13500,CHS
2022-03-31,8.92,9.14,8.84,8.92,10600,CHS
2022-04-01,8.99,8.99,8.7,8.92,12200,CHS
2022-04-04,9.07,9.07,8.77,8.77,25000,CHS
2022-04-05,8.92,8.92,8.84,8.84,1714,CHS
2022-04-06,8.92,9.22,8.84,8.84,25400,CHS
2022-04-07,8.99,9.66,8.18,9.14,13500,CHS
2022-04-08,9.29,9.29,8.92,8.92,2000,CHS
2022-04-12,9.22,9.22,8.55,8.62,22700,CHS
2022-04-13,8.77,8.77,8.7,8.7,6600,CHS
2022-04-14,8.77,8.77,8.32,8.55,25000,CHS
2022-04-15,8.55,8.7,8.47,8.47,3100,CHS
2022-04-18,8.47,8.77,7.95,8.62,25400,CHS
2022-04-19,8.55,8.55,7.88,8.4,7400,CHS
2022-04-20,8.4,9.07,7.95,9.07,3700,CHS
2022-04-21,8.18,8.18,7.95,7.95,8500,CHS
2022-04-22,8.1,8.18,7.88,7.88,4900,CHS
2022-04-25,8.18,8.18,7.88,7.95,6600,CHS
2022-04-26,7.95,7.95,7.95,7.95,5900,CHS
2022-04-27,8.03,8.18,7.66,7.66,28200,CHS
2022-04-28,8.1,8.1,8.03,8.03,1500,CHS
2022-04-29,8.03,8.03,8.03,8.03,800,CHS
2022-05-04,8.03,8.32,7.73,7.8,16300,CHS
2022-05-05,7.88,8.18,7.88,8.18,4400,CHS
2022-05-06,7.88,8.03,7.66,8.03,900,CHS
2022-05-09,7.58,7.73,7.06,7.28,47300,CHS
2022-05-10,7.36,7.43,7.13,7.28,29700,CHS
2022-05-11,7.43,8.03,7.28,7.28,10200,CHS
2022-05-12,7.36,7.8,7.28,7.28,7300,CHS
2022-05-13,7.36,7.43,7.28,7.43,10000,CHS
2022-05-16,7.43,7.43,7.43,7.43,200,CHS
2022-05-17,7.43,7.66,7.43,7.66,10900,CHS
2022-05-18,7.73,8.47,7.51,7.51,5700,CHS
2022-05-19,8.03,8.03,8.03,8.03,100,CHS
2022-05-20,7.8,8.4,7.43,8.03,2800,CHS
2022-05-23,9.14,9.14,9.14,8.03,104,CHS
2022-05-24,9.14,9.14,7.8,8.03,15300,CHS
2022-05-25,6.76,7.88,6.76,7.88,7200,CHS
2022-05-26,7.8,8.03,7.8,8.03,1600,CHS
2022-05-27,7.8,7.8,7.8,7.8,1200,CHS
2022-05-30,7.28,7.88,7.28,7.58,600,CHS
2022-05-31,7.43,7.43,7.36,7.36,2800,CHS
2022-06-01,7.43,7.43,7.43,7.43,2300,CHS
2022-06-02,7.66,8.18,7.66,8.18,9100,CHS
2022-06-03,8.03,8.03,8.03,8.03,300,CHS
2022-06-06,7.51,7.51,7.06,7.06,24300,CHS
2022-06-07,7.43,7.43,7.36,7.36,9300,CHS
2022-06-08,8.32,8.32,7.58,7.58,400,CHS
2022-06-09,7.8,8.18,7.8,7.88,27200,CHS
2022-06-10,8.18,8.18,8.18,8.18,1400,CHS
2022-06-13,7.73,7.73,7.43,7.73,800,CHS
2022-06-14,7.51,7.95,7.43,7.51,9300,CHS
2022-06-15,7.8,8.03,7.06,8.03,36300,CHS
2022-06-16,7.28,7.28,7.13,7.13,6600,CHS
2022-06-17,7.06,7.06,7.06,7.06,1300,CHS
2022-06-20,7.06,7.13,6.91,6.91,13300,CHS
2022-06-21,7.28,7.28,6.91,6.91,7700,CHS
2022-06-22,6.99,6.99,6.99,6.99,1400,CHS
2022-06-23,7.21,7.21,7.06,7.06,4700,CHS
2022-06-24,7.13,7.28,6.99,6.99,12500,CHS
2022-06-27,7.06,7.06,7.06,7.06,0,CHS
2022-06-28,7.06,7.06,7.06,7.06,0,CHS
2022-06-29,7.58,7.58,7.58,7.58,100,CHS
2022-06-30,7.58,7.58,7.58,7.58,100,CHS
2022-07-01,7.43,7.43,7.13,7.13,1300,CHS
2022-07-04,7.06,7.13,7.06,7.13,7200,CHS
2022-07-05,7.13,7.13,7.13,7.13,0,CHS
2022-07-06,7.13,7.28,7.13,7.21,7800,CHS
2022-07-07,7.21,7.21,7.21,7.21,0,CHS
