time,open,high,low,close,volume,ticker
2020-12-10,7.52,7.52,7.52,7.52,2200,HTG
2020-12-11,7.52,7.52,7.52,7.52,0,HTG
2020-12-14,7.77,7.77,7.77,7.77,3110,HTG
2020-12-15,7.85,7.94,7.85,7.94,8800,HTG
2020-12-16,7.81,7.81,7.81,7.81,3300,HTG
2020-12-17,7.81,7.85,7.81,7.85,3200,HTG
2020-12-18,7.81,7.81,7.81,7.85,40,HTG
2020-12-21,7.81,7.85,7.85,7.85,0,HTG
2020-12-22,7.81,7.85,7.85,7.85,0,HTG
2020-12-23,7.81,7.85,7.85,7.85,0,HTG
2020-12-24,7.85,7.85,7.85,7.85,2000,HTG
2020-12-25,7.85,7.85,7.85,7.85,482,HTG
2020-12-28,7.56,7.69,7.56,7.69,2500,HTG
2020-12-29,7.64,7.69,7.69,7.69,0,HTG
2020-12-30,7.64,7.69,7.64,7.69,620,HTG
2020-12-31,7.69,7.69,7.69,7.69,4,HTG
2021-01-04,7.69,7.69,7.69,7.69,0,HTG
2021-01-05,7.69,7.69,7.69,7.69,81,HTG
2021-01-06,8.06,8.06,8.06,8.06,130,HTG
2021-01-07,7.77,7.77,7.69,7.69,1500,HTG
2021-01-08,7.85,7.85,7.85,7.85,500,HTG
2021-01-11,7.98,7.98,7.98,7.98,900,HTG
2021-01-12,7.98,8.23,7.98,8.23,18840,HTG
2021-01-13,8.32,8.36,8.11,8.11,1800,HTG
2021-01-14,8.57,8.57,8.57,8.57,100,HTG
2021-01-15,8.61,8.61,8.4,8.4,9500,HTG
2021-01-18,8.4,8.82,8.4,8.82,6300,HTG
2021-01-19,8.78,8.78,8.4,8.48,9400,HTG
2021-01-20,8.48,8.48,8.48,8.48,0,HTG
2021-01-21,8.44,8.82,8.44,8.82,4500,HTG
2021-01-22,8.61,8.82,8.61,8.82,4700,HTG
2021-01-25,9.2,9.58,9.2,9.24,9773,HTG
2021-01-26,9.45,9.45,9.2,9.2,15500,HTG
2021-01-27,9.28,9.32,9.2,9.2,8700,HTG
2021-01-28,8.11,8.11,7.94,7.94,4000,HTG
2021-01-29,7.81,8.78,7.81,8.78,15107,HTG
2021-02-01,8.15,8.19,7.98,7.98,3100,HTG
2021-02-02,7.98,7.98,7.98,7.98,5200,HTG
2021-02-03,8.65,8.65,8.61,8.61,5500,HTG
2021-02-04,8.61,8.69,8.61,8.69,600,HTG
2021-02-05,8.61,8.69,8.69,8.69,0,HTG
2021-02-08,8.61,8.69,8.69,8.69,0,HTG
2021-02-09,8.4,8.4,8.4,8.4,1000,HTG
2021-02-17,8.4,8.61,8.4,8.61,1500,HTG
2021-02-18,8.61,8.69,8.61,8.65,1450,HTG
2021-02-19,8.65,8.65,8.65,8.65,0,HTG
2021-02-22,8.82,8.82,8.82,8.82,4800,HTG
2021-02-23,8.82,8.82,8.82,8.82,200,HTG
2021-02-24,9.07,9.16,8.9,8.9,4400,HTG
2021-02-25,9.11,9.11,9.11,9.11,1500,HTG
2021-02-26,9.11,9.11,9.11,9.11,200,HTG
2021-03-01,9.11,9.24,8.82,9.24,5597,HTG
2021-03-02,9.41,9.41,9.07,9.07,4000,HTG
2021-03-03,8.82,9.49,8.82,9.49,15500,HTG
2021-03-04,9.37,9.37,9.32,9.32,10200,HTG
2021-03-05,9.37,9.45,9.32,9.45,6000,HTG
2021-03-08,9.45,9.58,9.45,9.49,16000,HTG
2021-03-09,9.53,9.66,9.53,9.66,27137,HTG
2021-03-10,9.66,9.66,9.66,9.66,5100,HTG
2021-03-11,9.74,9.79,9.66,9.79,18100,HTG
2021-03-12,9.66,9.79,9.66,9.74,1772,HTG
2021-03-15,9.74,9.87,9.66,9.87,28800,HTG
2021-03-16,10.5,10.5,9.92,9.92,7600,HTG
2021-03-17,9.88,10.05,9.83,10.05,4701,HTG
2021-03-18,9.02,9.7,9.02,9.43,7110,HTG
2021-03-19,9.43,9.65,9.43,9.43,8125,HTG
2021-03-22,9.25,9.25,9.2,9.2,9400,HTG
2021-03-23,9.2,9.2,9.16,9.2,5400,HTG
2021-03-24,8.98,9.07,8.98,9.02,1315,HTG
2021-03-25,8.98,9.43,8.98,8.98,30900,HTG
2021-03-26,9.07,9.07,8.98,8.98,5100,HTG
2021-03-29,9.02,9.34,9.02,9.34,1400,HTG
2021-03-30,9.34,9.83,9.34,9.83,200,HTG
2021-03-31,9.83,9.83,9.2,9.34,5000,HTG
2021-04-01,9.34,9.43,9.34,9.43,5000,HTG
2021-04-02,9.34,9.83,9.34,9.83,800,HTG
2021-04-05,9.38,9.79,9.38,9.79,600,HTG
2021-04-06,9.74,9.79,9.47,9.47,1480,HTG
2021-04-07,9.43,9.43,9.43,9.43,2720,HTG
2021-04-08,9.43,9.43,9.43,9.43,2300,HTG
2021-04-09,9.43,9.52,9.43,9.52,5400,HTG
2021-04-12,9.43,9.52,9.52,9.52,0,HTG
2021-04-13,9.52,9.52,9.43,9.43,4500,HTG
2021-04-14,9.43,9.43,9.43,9.43,17700,HTG
2021-04-15,9.34,9.34,9.2,9.2,3640,HTG
2021-04-16,9.2,9.2,9.16,9.16,3000,HTG
2021-04-19,9.16,9.16,8.98,8.98,10295,HTG
2021-04-20,9.02,9.02,8.93,8.93,13400,HTG
2021-04-22,9.29,9.29,8.98,9.02,5129,HTG
2021-04-23,8.98,8.98,8.8,8.8,1700,HTG
2021-04-26,8.71,8.71,8.35,8.35,14100,HTG
2021-04-27,8.57,8.57,8.57,8.57,500,HTG
2021-04-28,8.44,8.57,8.44,8.57,1100,HTG
