time,open,high,low,close,volume,ticker
2020-12-21,3.9,3.9,3.9,3.9,100,PSI
2020-12-22,4.0,4.2,4.0,4.2,63400,PSI
2020-12-23,4.5,4.6,4.5,4.6,33635,PSI
2020-12-24,4.6,4.6,4.2,4.6,11410,PSI
2020-12-25,4.2,5.0,4.2,5.0,8566,PSI
2020-12-28,5.0,5.0,5.0,5.0,16400,PSI
2020-12-29,4.9,5.2,4.7,5.2,28255,PSI
2020-12-30,5.2,5.7,4.9,5.7,7280,PSI
2020-12-31,6.0,6.1,5.7,6.1,6905,PSI
2021-01-04,5.5,6.0,5.5,6.0,13335,PSI
2021-01-05,6.0,6.0,5.4,5.9,9900,PSI
2021-01-06,5.6,5.9,5.4,5.9,9411,PSI
2021-01-07,5.9,6.1,5.9,6.1,62000,PSI
2021-01-08,6.2,6.7,6.0,6.7,40810,PSI
2021-01-11,7.2,7.3,7.2,7.3,80415,PSI
2021-01-12,7.6,7.6,7.3,7.4,24770,PSI
2021-01-13,7.4,7.4,6.8,7.3,28510,PSI
2021-01-14,7.0,7.3,6.7,7.3,17445,PSI
2021-01-15,7.5,8.0,7.5,8.0,125831,PSI
2021-01-18,8.8,8.8,8.6,8.8,162135,PSI
2021-01-19,9.4,9.4,8.0,8.3,87400,PSI
2021-01-20,8.3,8.3,8.3,8.3,0,PSI
2021-01-21,8.3,8.5,8.1,8.5,72760,PSI
2021-01-22,8.7,9.2,8.7,8.8,75048,PSI
2021-01-25,8.5,8.5,8.1,8.1,16860,PSI
2021-01-26,7.3,7.3,7.3,7.3,32800,PSI
2021-01-27,6.6,6.9,6.6,6.6,50300,PSI
2021-01-28,6.0,6.0,6.0,6.0,25757,PSI
2021-01-29,5.4,6.6,5.4,6.1,44106,PSI
2021-02-01,5.6,5.6,5.6,5.6,4800,PSI
2021-02-02,5.1,6.0,5.1,6.0,1725,PSI
2021-02-03,5.4,6.5,5.4,6.4,16101,PSI
2021-02-04,6.4,6.7,6.0,6.7,11300,PSI
2021-02-05,6.5,6.9,6.5,6.9,28300,PSI
2021-02-08,6.9,6.9,6.3,6.3,47100,PSI
2021-02-09,6.5,6.6,6.5,6.6,2000,PSI
2021-02-17,6.5,6.5,6.1,7.0,7900,PSI
2021-02-18,7.0,7.2,6.8,7.1,58702,PSI
2021-02-19,7.1,7.1,6.4,6.4,500,PSI
2021-02-22,6.4,7.0,6.3,7.0,47400,PSI
2021-02-23,7.3,7.3,7.0,7.2,20125,PSI
2021-02-24,7.2,7.2,6.7,7.1,7300,PSI
2021-02-25,6.8,7.0,6.8,7.0,2100,PSI
2021-02-26,7.0,7.0,6.3,6.8,33500,PSI
2021-03-01,6.8,6.8,6.5,6.5,32600,PSI
2021-03-02,6.5,6.7,6.2,6.7,40519,PSI
2021-03-03,6.7,7.0,6.4,7.0,30700,PSI
