time,open,high,low,close,volume,ticker
2020-09-30,2.9,2.9,2.9,2.9,80,VFR
2020-10-01,2.9,2.9,2.9,2.9,0,VFR
2020-10-02,2.9,2.9,2.9,2.9,0,VFR
2020-10-05,2.9,2.9,2.9,2.9,0,VFR
2020-10-06,2.9,2.9,2.9,2.9,0,VFR
2020-10-07,2.9,2.9,2.9,2.9,0,VFR
2020-10-08,2.9,2.9,2.9,2.9,0,VFR
2020-10-09,2.9,2.9,2.9,2.9,0,VFR
2020-10-12,2.9,2.9,2.9,2.9,0,VFR
2020-10-13,2.9,2.9,2.9,2.9,0,VFR
2020-10-14,2.9,2.9,2.9,2.9,0,VFR
2020-10-15,2.9,2.9,2.9,2.9,5000,VFR
2020-10-16,2.9,2.9,2.9,2.9,5200,VFR
2020-10-19,2.9,2.9,2.9,2.9,0,VFR
2020-10-20,2.9,2.9,2.9,2.9,0,VFR
2020-10-21,2.9,2.9,2.9,2.9,0,VFR
2020-10-22,2.9,2.9,2.9,2.9,0,VFR
2020-10-23,2.81,2.81,2.52,2.52,1300,VFR
2020-10-26,2.32,2.32,2.23,2.23,2200,VFR
2020-10-27,2.52,2.52,2.52,2.52,100,VFR
2020-10-28,2.52,2.52,2.52,2.52,0,VFR
2020-10-29,2.52,2.52,2.52,2.52,0,VFR
2020-10-30,2.52,2.52,2.52,2.52,0,VFR
2020-11-02,2.81,2.81,2.81,2.81,100,VFR
2020-11-03,2.81,2.81,2.81,2.81,2000,VFR
2020-11-04,2.81,2.81,2.81,2.81,100,VFR
2020-11-05,2.81,2.81,2.81,2.81,0,VFR
2020-11-06,2.81,2.81,2.81,2.81,0,VFR
2020-11-09,2.81,2.81,2.81,2.81,0,VFR
2020-11-10,2.81,2.81,2.81,2.81,0,VFR
2020-11-11,2.81,2.81,2.81,2.81,0,VFR
2020-11-12,2.52,2.52,2.52,2.52,300,VFR
2020-11-13,2.61,2.81,2.32,2.32,1500,VFR
2020-11-16,2.52,2.52,2.52,2.52,300,VFR
2020-11-17,2.52,2.52,2.52,2.52,0,VFR
2020-11-18,2.52,2.52,2.52,2.52,0,VFR
2020-11-19,2.52,2.52,2.52,2.52,0,VFR
2020-11-20,2.52,2.52,2.52,2.52,0,VFR
2020-11-23,2.52,2.52,2.52,2.52,0,VFR
2020-11-24,2.81,2.81,2.81,2.81,100,VFR
2020-11-25,2.81,2.81,2.81,2.81,1500,VFR
2020-11-26,2.81,2.81,2.81,2.81,500,VFR
2020-11-27,2.81,2.81,2.81,2.81,0,VFR
2020-11-30,2.81,2.81,2.81,2.81,0,VFR
2020-12-01,2.81,2.81,2.81,2.81,0,VFR
2020-12-02,2.81,2.81,2.81,2.81,0,VFR
2020-12-03,2.81,2.81,2.71,2.71,200,VFR
2020-12-04,2.81,2.71,2.71,2.71,0,VFR
