time,open,high,low,close,volume,ticker
2020-10-23,10.0,10.0,10.0,10.0,20,HTV
2020-10-26,9.76,9.92,9.76,9.92,40,HTV
2020-10-27,9.92,10.08,9.92,10.08,370,HTV
2020-10-28,9.76,9.76,9.76,9.76,500,HTV
2020-10-29,10.0,10.04,9.76,9.8,2120,HTV
2020-10-30,9.92,9.96,9.76,9.76,11520,HTV
2020-11-02,9.76,9.76,9.76,9.76,0,HTV
2020-11-03,9.76,9.76,9.76,9.76,25010,HTV
2020-11-04,9.88,9.88,9.76,9.88,4960,HTV
2020-11-05,9.88,9.88,9.88,9.88,20,HTV
2020-11-06,9.88,9.88,9.88,9.88,0,HTV
2020-11-09,9.88,10.0,9.88,10.0,2440,HTV
2020-11-10,10.0,10.0,10.0,10.0,0,HTV
2020-11-11,9.84,9.84,9.84,9.84,920,HTV
2020-11-12,9.84,9.84,9.76,9.76,20210,HTV
2020-11-13,9.88,9.88,9.76,9.76,130,HTV
2020-11-16,10.08,10.08,9.76,10.08,330,HTV
2020-11-17,10.0,10.0,9.88,10.0,8430,HTV
2020-11-18,10.0,10.0,10.0,10.0,0,HTV
2020-11-19,10.0,10.0,10.0,10.0,0,HTV
2020-11-20,10.0,10.0,10.0,10.0,0,HTV
2020-11-23,9.76,10.0,9.76,10.0,1140,HTV
2020-11-24,10.0,10.0,10.0,10.0,0,HTV
2020-11-25,9.92,9.92,9.84,9.84,3490,HTV
2020-11-26,9.84,9.84,9.84,9.84,960,HTV
2020-11-27,9.84,10.0,9.84,10.0,530,HTV
2020-11-30,9.76,10.0,9.76,10.0,30,HTV
2020-12-01,10.0,10.0,10.0,10.0,0,HTV
2020-12-02,9.84,9.84,9.76,9.84,2540,HTV
2020-12-03,9.76,9.92,9.76,9.92,12830,HTV
2020-12-04,9.76,9.84,9.76,9.84,21500,HTV
2020-12-07,9.84,9.84,9.84,9.84,4170,HTV
2020-12-08,9.84,9.84,9.84,9.84,130,HTV
2020-12-09,9.84,10.0,9.84,9.84,410,HTV
2020-12-10,10.0,10.0,9.84,9.96,2400,HTV
2020-12-11,9.92,9.96,9.92,9.96,2310,HTV
2020-12-14,9.88,9.92,9.88,9.92,670,HTV
2020-12-15,9.84,9.92,9.84,9.92,13770,HTV
2020-12-16,9.92,9.92,9.92,9.92,1440,HTV
2020-12-17,9.76,10.08,9.76,10.08,8950,HTV
2020-12-18,10.0,10.08,10.0,10.08,130,HTV
2020-12-21,10.15,10.15,10.08,10.08,2100,HTV
2020-12-22,10.08,10.7,10.08,10.7,2710,HTV
2020-12-23,10.08,10.86,10.08,10.86,3470,HTV
2020-12-24,10.19,10.19,10.15,10.15,2130,HTV
2020-12-25,10.15,10.55,10.15,10.55,60,HTV
2020-12-28,10.55,11.25,10.55,11.25,13150,HTV
