time,open,high,low,close,volume,ticker
2020-12-21,5.47,5.47,5.27,5.4,258760,VNE
2020-12-22,5.41,5.55,5.31,5.54,168640,VNE
2020-12-23,5.8,5.8,5.5,5.6,194190,VNE
2020-12-24,5.6,5.6,5.3,5.48,130920,VNE
2020-12-25,5.48,5.6,5.32,5.59,143420,VNE
2020-12-28,5.62,5.75,5.52,5.7,283000,VNE
2020-12-29,5.7,5.8,5.6,5.7,217050,VNE
2020-12-30,5.7,6.09,5.7,6.09,728230,VNE
2020-12-31,6.1,6.3,6.0,6.06,361010,VNE
2021-01-04,6.06,6.29,6.0,6.16,185600,VNE
2021-01-05,6.1,6.16,6.0,6.03,242700,VNE
2021-01-06,6.2,6.2,5.85,6.03,294700,VNE
2021-01-07,5.88,6.02,5.87,5.89,191900,VNE
2021-01-08,5.99,6.22,5.99,6.2,380900,VNE
2021-01-11,6.2,6.57,6.2,6.57,719000,VNE
2021-01-12,6.6,6.6,6.4,6.53,559900,VNE
2021-01-13,6.5,6.52,6.21,6.21,487200,VNE
2021-01-14,6.2,6.29,6.11,6.16,418200,VNE
2021-01-15,6.2,6.49,6.2,6.42,386700,VNE
2021-01-18,6.5,6.57,6.49,6.5,400600,VNE
2021-01-19,6.5,6.5,6.05,6.07,450100,VNE
2021-01-20,6.07,6.42,5.7,6.07,352800,VNE
2021-01-21,6.09,6.15,5.9,6.12,419000,VNE
2021-01-22,6.2,6.2,6.06,6.12,176500,VNE
2021-01-25,6.0,6.13,6.0,6.08,275700,VNE
2021-01-26,6.08,6.08,5.8,6.03,191000,VNE
2021-01-27,6.02,6.02,5.71,5.89,207300,VNE
2021-01-28,5.5,5.8,5.48,5.48,558200,VNE
2021-01-29,5.1,5.5,5.1,5.5,295700,VNE
2021-02-01,5.5,5.55,5.21,5.54,72400,VNE
2021-02-02,5.5,5.6,5.28,5.55,63200,VNE
2021-02-03,5.55,5.75,5.5,5.75,199400,VNE
2021-02-04,5.7,5.8,5.6,5.8,154000,VNE
2021-02-05,5.8,5.85,5.65,5.78,168500,VNE
2021-02-08,5.78,5.8,5.5,5.65,215200,VNE
2021-02-09,5.8,5.88,5.5,5.61,114900,VNE
2021-02-17,5.79,5.84,5.65,5.82,196500,VNE
2021-02-18,5.8,5.85,5.75,5.8,81600,VNE
2021-02-19,5.77,6.2,5.75,5.9,135400,VNE
2021-02-22,6.0,6.31,6.0,6.22,608900,VNE
2021-02-23,6.22,6.55,6.22,6.45,438500,VNE
2021-02-24,6.49,6.7,6.4,6.4,500600,VNE
2021-02-25,6.45,6.5,6.3,6.4,244600,VNE
2021-02-26,6.45,6.61,6.4,6.5,401400,VNE
2021-03-01,6.69,6.76,6.6,6.7,428400,VNE
2021-03-02,6.7,6.75,6.51,6.55,185000,VNE
2021-03-03,6.6,6.6,6.35,6.4,328300,VNE
2021-03-04,6.5,6.6,6.1,6.25,282000,VNE
2021-03-05,6.25,6.45,6.25,6.35,200300,VNE
2021-03-08,6.35,6.52,6.35,6.48,312000,VNE
2021-03-09,6.48,6.48,6.3,6.3,179800,VNE
2021-03-10,6.35,6.45,6.3,6.42,187400,VNE
2021-03-11,6.56,6.59,6.34,6.47,206500,VNE
2021-03-12,6.47,6.47,6.31,6.37,174900,VNE
2021-03-15,6.45,6.47,6.37,6.43,181200,VNE
2021-03-16,6.43,6.46,6.33,6.43,221400,VNE
2021-03-17,6.43,6.48,6.3,6.43,182800,VNE
2021-03-18,6.5,6.88,6.5,6.88,1338600,VNE
2021-03-19,7.36,7.36,7.36,7.36,574500,VNE
2021-03-22,7.87,7.87,7.81,7.87,1246800,VNE
2021-03-23,8.4,8.4,7.45,7.99,1586400,VNE
2021-03-24,7.5,8.07,7.44,7.8,764800,VNE
2021-03-25,7.61,7.79,7.44,7.5,393700,VNE
2021-03-26,7.21,7.5,6.98,7.49,1003100,VNE
2021-03-29,7.49,7.49,7.1,7.25,353800,VNE
2021-03-30,7.25,7.58,6.9,7.56,548700,VNE
2021-03-31,7.77,7.77,7.2,7.68,489900,VNE
2021-04-01,7.5,7.6,7.5,7.51,197900,VNE
2021-04-02,7.5,7.6,7.41,7.52,492200,VNE
2021-04-05,7.52,7.52,7.35,7.52,738700,VNE
2021-04-06,7.6,8.04,7.51,7.85,639300,VNE
