time,open,high,low,close,volume,ticker
2020-10-02,4.72,4.72,4.72,4.72,0,DCH
2020-10-05,4.72,4.72,4.72,4.72,0,DCH
2020-10-06,4.72,4.72,4.72,4.72,0,DCH
2020-10-07,4.72,4.72,4.72,4.72,0,DCH
2020-10-08,4.72,4.72,4.72,4.72,0,DCH
2020-10-09,4.72,4.72,4.72,4.72,0,DCH
2020-10-12,4.72,4.72,4.72,4.72,0,DCH
2020-10-13,4.72,4.72,4.72,4.72,0,DCH
2020-10-14,4.72,4.72,4.72,4.72,0,DCH
2020-10-15,4.72,4.72,4.72,4.72,0,DCH
2020-10-16,4.72,4.72,4.72,4.72,0,DCH
2020-10-19,4.72,4.72,4.72,4.72,0,DCH
2020-10-20,4.72,4.72,4.72,4.72,0,DCH
2020-10-21,4.72,4.72,4.72,4.72,0,DCH
2020-10-22,4.72,4.72,4.72,4.72,0,DCH
2020-10-23,4.72,4.72,4.72,4.72,0,DCH
2020-10-26,4.72,4.72,4.72,4.72,0,DCH
2020-10-27,4.72,4.72,4.72,4.72,0,DCH
2020-10-28,4.72,4.72,4.72,4.72,0,DCH
2020-10-29,4.72,4.72,4.72,4.72,0,DCH
2020-10-30,4.72,4.72,4.72,4.72,0,DCH
2020-11-02,4.72,4.72,4.72,4.72,0,DCH
2020-11-03,4.72,4.72,4.72,4.72,0,DCH
2020-11-04,4.72,4.72,4.72,4.72,0,DCH
2020-11-05,4.72,4.72,4.72,4.72,0,DCH
2020-11-06,4.72,4.72,4.72,4.72,0,DCH
2020-11-09,4.72,4.72,4.72,4.72,0,DCH
2020-11-10,4.72,4.72,4.72,4.72,0,DCH
2020-11-11,4.72,4.72,4.72,4.72,0,DCH
2020-11-12,4.72,4.72,4.72,4.72,0,DCH
2020-11-13,4.72,4.72,4.72,4.72,0,DCH
2020-11-16,4.72,4.72,4.72,4.72,0,DCH
2020-11-17,4.72,4.72,4.72,4.72,0,DCH
2020-11-18,4.72,4.72,4.72,4.72,0,DCH
2020-11-19,4.72,4.72,4.72,4.72,0,DCH
2020-11-20,4.72,4.72,4.72,4.72,0,DCH
2020-11-23,4.72,4.72,4.72,4.72,0,DCH
2020-11-24,4.72,4.72,4.72,4.72,0,DCH
2020-11-25,4.72,4.72,4.72,4.72,0,DCH
2020-11-26,4.72,4.72,4.72,4.72,0,DCH
2020-11-27,4.72,4.72,4.72,4.72,0,DCH
2020-11-30,4.72,4.72,4.72,4.72,0,DCH
2020-12-01,4.72,4.72,4.72,4.72,0,DCH
2020-12-02,4.72,4.72,4.72,4.72,0,DCH
2020-12-03,4.72,4.72,4.72,4.72,0,DCH
2020-12-04,4.72,4.72,4.72,4.72,0,DCH
2020-12-07,4.72,4.72,4.72,4.72,0,DCH
2020-12-08,4.72,4.72,4.72,4.72,0,DCH
2020-12-09,4.72,4.72,4.72,4.72,0,DCH
2020-12-10,4.72,4.72,4.72,4.72,0,DCH
2020-12-11,4.72,4.72,4.72,4.72,0,DCH
2020-12-14,4.72,4.72,4.72,4.72,0,DCH
2020-12-15,4.72,4.72,4.72,4.72,0,DCH
2020-12-16,4.72,4.72,4.72,4.72,0,DCH
2020-12-17,4.72,4.72,4.72,4.72,0,DCH
2020-12-18,4.72,4.72,4.72,4.72,0,DCH
2020-12-21,4.72,4.72,4.72,4.72,0,DCH
2020-12-22,4.72,4.72,4.72,4.72,0,DCH
2020-12-23,4.72,4.72,4.72,4.72,0,DCH
2020-12-24,4.72,4.72,4.72,4.72,0,DCH
2020-12-25,4.72,4.72,4.72,4.72,0,DCH
2020-12-28,4.72,4.72,4.72,4.72,0,DCH
2020-12-29,4.72,4.72,4.72,4.72,0,DCH
2020-12-30,4.72,4.72,4.72,4.72,0,DCH
2020-12-31,4.72,4.72,4.72,4.72,0,DCH
2021-01-04,4.72,4.72,4.72,4.72,0,DCH
2021-01-05,4.72,4.72,4.72,4.72,0,DCH
2021-01-06,4.72,4.72,4.72,4.72,0,DCH
2021-01-07,4.72,4.72,4.72,4.72,0,DCH
2021-01-08,4.72,4.72,4.72,4.72,0,DCH
2021-01-11,4.72,4.72,4.72,4.72,0,DCH
2021-01-12,4.72,4.72,4.72,4.72,0,DCH
2021-01-13,4.72,4.72,4.72,4.72,0,DCH
2021-01-14,4.72,4.72,4.72,4.72,0,DCH
2021-01-15,4.72,4.72,4.72,4.72,0,DCH
2021-01-18,4.72,4.72,4.72,4.72,0,DCH
2021-01-19,4.72,4.72,4.72,4.72,0,DCH
2021-01-20,4.72,4.72,4.72,4.72,0,DCH
2021-01-21,4.72,4.72,4.72,4.72,0,DCH
2021-01-22,4.72,4.72,4.72,4.72,0,DCH
2021-01-25,4.72,4.72,4.72,4.72,0,DCH
2021-01-26,4.72,4.72,4.72,4.72,0,DCH
2021-01-27,4.72,4.72,4.72,4.72,0,DCH
2021-01-28,4.72,4.72,4.72,4.72,0,DCH
2021-01-29,4.72,4.72,4.72,4.72,0,DCH
2021-02-01,4.72,4.72,4.72,4.72,0,DCH
2021-02-02,4.72,4.72,4.72,4.72,0,DCH
2021-02-03,4.72,4.72,4.72,4.72,0,DCH
2021-02-04,4.72,4.72,4.72,4.72,0,DCH
2021-02-05,4.72,4.72,4.72,4.72,0,DCH
2021-02-08,4.72,4.72,4.72,4.72,0,DCH
2021-02-09,4.72,4.72,4.72,4.72,0,DCH
2021-02-17,4.72,4.72,4.72,4.72,0,DCH
2021-02-18,4.72,4.72,4.72,4.72,0,DCH
2021-02-19,4.72,4.72,4.72,4.72,0,DCH
2021-02-22,4.72,4.72,4.72,4.72,0,DCH
2021-02-23,4.72,4.72,4.72,4.72,0,DCH
2021-02-24,4.72,4.72,4.72,4.72,0,DCH
2021-02-25,4.72,4.72,4.72,4.72,0,DCH
2021-02-26,4.72,4.72,4.72,4.72,0,DCH
2021-03-01,4.72,4.72,4.72,4.72,0,DCH
2021-03-02,4.72,4.72,4.72,4.72,0,DCH
2021-03-03,4.72,4.72,4.72,4.72,0,DCH
2021-03-04,4.72,4.72,4.72,4.72,0,DCH
2021-03-05,4.72,4.72,4.72,4.72,0,DCH
2021-03-08,4.72,4.72,4.72,4.72,0,DCH
2021-03-09,4.72,4.72,4.72,4.72,0,DCH
2021-03-10,4.72,4.72,4.72,4.72,0,DCH
2021-03-11,4.72,4.72,4.72,4.72,0,DCH
2021-03-12,4.72,4.72,4.72,4.72,0,DCH
2021-03-15,4.72,4.72,4.72,4.72,0,DCH
2021-03-16,4.72,4.72,4.72,4.72,0,DCH
2021-03-17,4.72,4.72,4.72,4.72,0,DCH
2021-03-18,4.72,4.72,4.72,4.72,0,DCH
2021-03-19,4.72,4.72,4.72,4.72,0,DCH
2021-03-22,4.72,4.72,4.72,4.72,0,DCH
2021-03-23,4.72,4.72,4.72,4.72,0,DCH
2021-03-24,4.72,4.72,4.72,4.72,0,DCH
2021-03-25,4.72,4.72,4.72,4.72,0,DCH
2021-03-26,4.72,4.72,4.72,4.72,0,DCH
2021-03-29,4.72,4.72,4.72,4.72,0,DCH
2021-03-30,4.72,4.72,4.72,4.72,0,DCH
2021-03-31,4.72,4.72,4.72,4.72,0,DCH
2021-04-01,4.72,4.72,4.72,4.72,0,DCH
2021-04-02,4.72,4.72,4.72,4.72,0,DCH
2021-04-05,4.72,4.72,4.72,4.72,0,DCH
2021-04-06,4.72,4.72,4.72,4.72,0,DCH
2021-04-07,4.72,4.72,4.72,4.72,0,DCH
2021-04-08,4.72,4.72,4.72,4.72,0,DCH
2021-04-09,4.72,4.72,4.72,4.72,0,DCH
2021-04-12,4.72,4.72,4.72,4.72,0,DCH
2021-04-13,4.72,4.72,4.72,4.72,0,DCH
2021-04-14,4.72,4.72,4.72,4.72,0,DCH
2021-04-15,4.72,4.72,4.72,4.72,0,DCH
2021-04-16,4.72,4.72,4.72,4.72,0,DCH
2021-04-19,4.72,4.72,4.72,4.72,0,DCH
2021-04-20,4.72,4.72,4.72,4.72,0,DCH
2021-04-22,4.72,4.72,4.72,4.72,0,DCH
2021-04-23,4.72,4.72,4.72,4.72,0,DCH
2021-04-26,4.72,4.72,4.72,4.72,0,DCH
2021-04-27,4.72,4.72,4.72,4.72,0,DCH
2021-04-28,4.72,4.91,4.91,4.91,0,DCH
2021-04-29,4.72,4.91,4.91,4.91,0,DCH
2021-05-04,4.72,4.91,4.91,4.91,0,DCH
2021-05-05,4.72,4.91,4.91,4.91,0,DCH
2021-05-06,4.72,4.91,4.91,4.91,0,DCH
2021-05-07,4.72,4.91,4.91,4.91,0,DCH
2021-05-10,4.72,4.91,4.91,4.91,0,DCH
2021-05-11,4.72,4.91,4.91,4.91,0,DCH
2021-05-12,4.72,4.91,4.91,4.91,0,DCH
2021-05-13,4.72,4.91,4.91,4.91,0,DCH
2021-05-14,4.72,4.91,4.91,4.91,0,DCH
2021-05-17,4.72,4.91,4.91,4.91,0,DCH
