time,open,high,low,close,volume,ticker
2020-10-16,3.54,3.54,3.54,3.54,500,TCR
2020-10-19,3.32,3.32,3.32,3.32,10,TCR
2020-10-20,3.55,3.55,3.55,3.55,40,TCR
2020-10-21,3.5,3.77,3.5,3.76,560,TCR
2020-10-22,3.5,3.5,3.5,3.5,20,TCR
2020-10-23,3.48,3.48,3.3,3.4,13550,TCR
2020-10-26,3.21,3.59,3.21,3.59,1390,TCR
2020-10-27,3.34,3.8,3.34,3.34,70,TCR
2020-10-28,3.12,3.12,3.12,3.12,40,TCR
2020-10-29,3.1,3.1,3.1,3.1,20,TCR
2020-10-30,3.01,3.31,3.01,3.31,40,TCR
2020-11-02,3.45,3.45,3.3,3.3,570,TCR
2020-11-03,3.4,3.53,3.2,3.2,10860,TCR
2020-11-04,3.2,3.2,3.2,3.2,0,TCR
2020-11-05,3.42,3.42,3.2,3.2,180,TCR
2020-11-06,2.98,3.1,2.98,3.1,160,TCR
2020-11-09,3.2,3.2,3.2,3.2,40,TCR
2020-11-10,3.0,3.42,3.0,3.42,70,TCR
2020-11-11,3.2,3.65,3.2,3.65,11020,TCR
2020-11-12,3.87,3.87,3.5,3.5,70,TCR
2020-11-13,3.41,3.69,3.41,3.5,50,TCR
2020-11-16,3.4,3.4,3.35,3.35,1920,TCR
2020-11-17,3.12,3.57,3.12,3.57,80,TCR
2020-11-18,3.57,3.79,3.57,3.79,1240,TCR
2020-11-19,3.6,3.75,3.56,3.75,5860,TCR
2020-11-20,3.5,3.84,3.5,3.5,110,TCR
2020-11-23,3.73,3.73,3.27,3.72,90,TCR
2020-11-24,3.46,3.71,3.46,3.65,120,TCR
2020-11-25,3.4,3.41,3.4,3.4,2050,TCR
2020-11-26,3.62,3.62,3.4,3.4,70,TCR
2020-11-27,3.17,3.61,3.17,3.22,90,TCR
2020-11-30,3.23,3.23,3.23,3.23,40,TCR
2020-12-01,3.11,3.45,3.11,3.24,280,TCR
2020-12-02,3.24,3.46,3.24,3.46,1100,TCR
2020-12-03,3.24,3.46,3.24,3.25,2040,TCR
2020-12-04,3.25,3.46,3.25,3.46,260,TCR
2020-12-07,3.3,3.3,3.3,3.3,50,TCR
2020-12-08,3.3,3.3,3.3,3.3,0,TCR
2020-12-09,3.25,3.45,3.25,3.45,220,TCR
2020-12-10,3.67,3.67,3.3,3.3,550,TCR
2020-12-11,3.32,3.53,3.32,3.53,70,TCR
2020-12-14,3.29,3.75,3.29,3.7,60,TCR
2020-12-15,3.46,3.72,3.46,3.72,90,TCR
2020-12-16,3.48,3.72,3.47,3.47,80,TCR
2020-12-17,3.47,3.47,3.47,3.47,80,TCR
2020-12-18,3.7,3.7,3.47,3.47,120,TCR
2020-12-21,3.7,3.7,3.3,3.3,2320,TCR
2020-12-22,3.2,3.53,3.2,3.53,1210,TCR
2020-12-23,3.75,3.75,3.74,3.75,2500,TCR
2020-12-24,4.01,4.01,3.5,3.51,22760,TCR
2020-12-25,3.41,3.74,3.41,3.5,23600,TCR
2020-12-28,3.26,3.6,3.26,3.45,630,TCR
2020-12-29,3.3,3.67,3.3,3.45,1330,TCR
2020-12-30,3.45,3.45,3.45,3.45,1000,TCR
2020-12-31,3.45,3.69,3.45,3.5,30810,TCR
2021-01-04,3.6,3.7,3.6,3.6,3200,TCR
2021-01-05,3.42,3.6,3.42,3.42,300,TCR
2021-01-06,3.42,3.42,3.42,3.42,0,TCR
2021-01-07,3.6,3.6,3.5,3.59,21700,TCR
2021-01-08,3.43,3.6,3.43,3.6,200,TCR
2021-01-11,3.61,3.61,3.61,3.61,3500,TCR
2021-01-12,3.61,3.61,3.61,3.61,35000,TCR
2021-01-13,3.61,3.73,3.6,3.73,17500,TCR
2021-01-14,3.72,3.72,3.7,3.72,10400,TCR
2021-01-15,3.75,3.75,3.7,3.7,7100,TCR
2021-01-18,3.71,3.95,3.71,3.95,93300,TCR
2021-01-19,4.22,4.22,4.22,4.22,49800,TCR
2021-01-20,4.51,4.51,4.51,4.51,86100,TCR
2021-01-21,4.82,4.82,4.82,4.82,110100,TCR
2021-01-22,5.15,5.15,5.15,5.15,103500,TCR
2021-01-25,5.51,5.51,5.51,5.51,57200,TCR
2021-01-26,5.88,5.88,5.13,5.13,222900,TCR
2021-01-27,4.78,4.78,4.78,4.78,38600,TCR
2021-01-28,4.45,4.9,4.45,4.45,30100,TCR
2021-01-29,4.14,4.14,4.14,4.14,19500,TCR
2021-02-01,3.86,4.14,3.86,3.86,32100,TCR
2021-02-02,3.59,3.59,3.59,3.59,22300,TCR
2021-02-03,3.34,3.84,3.34,3.84,24700,TCR
2021-02-04,4.05,4.05,4.0,4.0,800,TCR
2021-02-05,4.13,4.25,4.13,4.25,1200,TCR
2021-02-08,3.96,3.96,3.96,3.96,31900,TCR
2021-02-09,3.96,3.96,3.69,3.96,6300,TCR
2021-02-17,3.69,3.99,3.69,3.99,6300,TCR
2021-02-18,3.8,4.19,3.8,4.0,4000,TCR
2021-02-19,4.15,4.15,4.15,4.15,200,TCR
2021-02-22,4.15,4.15,3.9,4.15,8800,TCR
2021-02-23,4.0,4.15,4.0,4.15,1900,TCR
2021-02-24,4.15,4.15,4.15,4.15,1600,TCR
2021-02-25,4.0,4.15,4.0,4.15,1500,TCR
2021-02-26,4.15,4.15,4.0,4.0,5100,TCR
2021-03-01,3.81,4.0,3.81,4.0,2000,TCR
2021-03-02,4.0,4.0,4.0,4.0,500,TCR
2021-03-03,4.0,4.0,3.75,4.0,18200,TCR
2021-03-04,4.0,4.2,3.98,4.2,17400,TCR
2021-03-05,4.03,4.2,4.01,4.01,2500,TCR
2021-03-08,3.82,4.01,3.82,4.01,11300,TCR
2021-03-09,4.0,4.1,3.9,4.01,4600,TCR
2021-03-10,4.01,4.2,4.01,4.2,5300,TCR
2021-03-11,4.1,4.2,4.1,4.11,11300,TCR
2021-03-12,4.0,4.2,4.0,4.19,3300,TCR
2021-03-15,4.02,4.19,4.02,4.19,3500,TCR
2021-03-16,4.2,4.2,4.19,4.19,7600,TCR
2021-03-17,4.1,4.15,4.1,4.15,4500,TCR
2021-03-18,4.12,4.14,3.95,4.14,1700,TCR
2021-03-19,4.2,4.2,4.14,4.2,6200,TCR
2021-03-22,4.2,4.2,4.1,4.15,1400,TCR
2021-03-23,4.13,4.16,4.13,4.15,11600,TCR
2021-03-24,4.15,4.15,4.15,4.15,200,TCR
2021-03-25,4.15,4.15,4.15,4.15,1100,TCR
2021-03-26,4.15,4.15,4.15,4.15,0,TCR
2021-03-29,3.95,4.2,3.95,4.19,5200,TCR
2021-03-30,4.1,4.19,4.1,4.15,1800,TCR
2021-03-31,4.03,4.2,4.0,4.2,5300,TCR
2021-04-01,4.1,4.2,4.1,4.2,1600,TCR
2021-04-02,4.2,4.2,4.1,4.2,5600,TCR
2021-04-05,4.1,4.2,4.05,4.05,7700,TCR
2021-04-06,4.1,4.24,4.1,4.22,17800,TCR
2021-04-07,4.24,4.51,4.24,4.51,50200,TCR
2021-04-08,4.7,4.81,4.7,4.8,45900,TCR
2021-04-09,5.0,5.0,4.85,4.95,36000,TCR
2021-04-12,4.9,4.95,4.61,4.95,47100,TCR
2021-04-13,4.95,4.95,4.62,4.62,24800,TCR
2021-04-14,4.62,4.8,4.62,4.8,29900,TCR
2021-04-15,4.8,4.92,4.73,4.73,77100,TCR
2021-04-16,4.7,4.8,4.7,4.78,9100,TCR
2021-04-19,4.7,4.7,4.45,4.69,17700,TCR
2021-04-20,4.45,4.67,4.41,4.67,8000,TCR
2021-04-22,4.36,4.7,4.36,4.4,10300,TCR
2021-04-23,4.6,4.6,4.4,4.6,12500,TCR
2021-04-26,4.7,4.7,4.6,4.7,8800,TCR
2021-04-27,4.4,4.7,4.4,4.7,600,TCR
2021-04-28,4.5,4.7,4.5,4.68,2000,TCR
2021-04-29,4.65,4.65,4.51,4.6,9200,TCR
2021-05-04,4.28,4.75,4.28,4.7,5900,TCR
2021-05-05,4.75,4.75,4.73,4.75,1800,TCR
