time,open,high,low,close,volume,ticker
2020-09-23,4.99,4.99,4.99,4.99,0,MPY
2020-09-24,4.99,4.99,4.99,4.99,0,MPY
2020-09-25,4.99,4.99,4.99,4.99,0,MPY
2020-09-28,4.99,4.99,4.99,4.99,0,MPY
2020-09-29,4.99,4.99,4.99,4.99,0,MPY
2020-09-30,4.99,4.99,4.99,4.99,0,MPY
2020-10-01,4.99,4.99,4.99,4.99,0,MPY
2020-10-02,4.99,4.99,4.99,4.99,0,MPY
2020-10-05,4.99,4.99,4.99,4.99,0,MPY
2020-10-06,4.99,4.99,4.99,4.99,0,MPY
2020-10-07,4.99,4.99,4.99,4.99,0,MPY
2020-10-08,4.99,4.99,4.99,4.99,0,MPY
2020-10-09,4.99,4.99,4.99,4.99,0,MPY
2020-10-12,4.99,4.99,4.99,4.99,0,MPY
2020-10-13,4.99,4.99,4.99,4.99,0,MPY
2020-10-14,4.99,4.99,4.99,4.99,0,MPY
2020-10-15,4.99,4.99,4.99,4.99,0,MPY
2020-10-16,4.99,4.99,4.99,4.99,0,MPY
2020-10-19,4.99,4.99,4.99,4.99,0,MPY
2020-10-20,4.99,4.99,4.99,4.99,0,MPY
2020-10-21,4.81,4.81,4.81,4.81,2400,MPY
2020-10-22,4.81,4.81,4.81,4.81,0,MPY
2020-10-23,4.81,4.81,4.81,4.81,0,MPY
2020-10-26,4.81,4.81,4.81,4.81,0,MPY
2020-10-27,4.81,4.81,4.81,4.81,0,MPY
2020-10-28,4.81,4.81,4.81,4.81,0,MPY
2020-10-29,4.81,4.81,4.81,4.81,0,MPY
2020-10-30,4.81,4.81,4.81,4.81,0,MPY
2020-11-02,4.81,4.81,4.81,4.81,0,MPY
2020-11-03,4.81,4.81,4.81,4.81,0,MPY
2020-11-04,4.81,4.81,4.81,4.81,0,MPY
2020-11-05,4.81,4.81,4.81,4.81,0,MPY
2020-11-06,4.81,4.81,4.81,4.81,0,MPY
2020-11-09,4.81,4.81,4.81,4.81,0,MPY
2020-11-10,4.81,4.81,4.81,4.81,0,MPY
2020-11-11,4.81,4.81,4.81,4.81,0,MPY
2020-11-12,4.81,4.81,4.81,4.81,0,MPY
2020-11-13,4.81,4.81,4.81,4.81,0,MPY
2020-11-16,4.81,4.81,4.81,4.81,0,MPY
2020-11-17,4.81,4.81,4.81,4.81,8000,MPY
2020-11-18,4.81,5.2,5.2,5.2,0,MPY
2020-11-19,4.81,5.2,5.2,5.2,0,MPY
2020-11-20,4.81,4.81,4.81,4.81,1600,MPY
2020-11-23,4.81,4.81,4.81,4.81,8500,MPY
2020-11-24,4.81,4.81,4.81,4.81,1600,MPY
