time,open,high,low,close,volume,ticker
2020-12-21,46.67,46.67,46.41,46.41,34210,NCT
2020-12-22,46.41,46.47,46.21,46.34,108180,NCT
2020-12-23,46.34,46.34,46.21,46.28,30120,NCT
2020-12-24,46.28,46.47,46.01,46.28,30510,NCT
2020-12-25,46.28,46.67,46.28,46.47,10800,NCT
2020-12-28,46.47,46.67,46.21,46.21,39580,NCT
2020-12-29,46.74,46.74,46.21,46.34,8530,NCT
2020-12-30,46.34,46.54,46.28,46.41,25020,NCT
2020-12-31,46.41,46.67,46.28,46.34,21250,NCT
2021-01-04,46.41,46.61,46.41,46.41,60800,NCT
2021-01-05,47.0,47.0,46.28,46.34,60900,NCT
2021-01-06,46.34,46.41,46.14,46.34,59300,NCT
2021-01-07,46.34,46.47,46.34,46.34,15900,NCT
2021-01-08,46.47,46.47,46.34,46.34,33900,NCT
2021-01-11,46.34,47.0,46.34,46.87,43100,NCT
2021-01-12,46.87,46.87,46.34,46.87,66600,NCT
2021-01-13,46.94,49.32,46.94,48.59,124700,NCT
2021-01-14,48.59,49.12,48.2,48.2,64700,NCT
2021-01-15,48.33,48.46,47.73,48.0,70100,NCT
2021-01-18,47.8,48.0,47.33,47.4,66900,NCT
2021-01-19,47.53,47.53,45.02,46.14,119500,NCT
2021-01-20,46.14,46.28,44.95,45.35,84500,NCT
2021-01-21,45.35,47.4,45.35,47.33,11600,NCT
2021-01-22,47.33,47.33,46.08,47.0,47700,NCT
2021-01-25,47.0,47.2,46.54,46.67,12000,NCT
2021-01-26,46.67,46.67,46.41,46.47,21300,NCT
2021-01-27,46.47,46.67,44.69,45.81,74500,NCT
2021-01-28,45.08,45.94,44.09,44.69,110900,NCT
2021-01-29,44.42,46.28,44.36,45.35,70400,NCT
2021-02-01,45.48,45.48,44.49,45.02,27800,NCT
2021-02-02,45.02,45.02,43.96,44.22,105500,NCT
2021-02-03,44.22,45.35,44.22,45.08,23300,NCT
2021-02-04,45.35,45.68,45.02,45.55,11500,NCT
2021-02-05,45.61,45.61,45.41,45.41,12300,NCT
2021-02-08,45.41,45.48,45.08,45.15,19600,NCT
2021-02-09,45.15,46.01,45.08,45.41,60900,NCT
2021-02-17,45.41,46.41,45.41,46.01,38100,NCT
2021-02-18,46.34,46.47,45.41,46.01,56700,NCT
2021-02-19,46.01,46.34,45.68,45.68,56200,NCT
2021-02-22,46.87,47.0,46.41,46.94,33800,NCT
2021-02-23,46.74,47.0,46.74,46.87,39900,NCT
2021-02-24,46.87,47.27,46.87,47.07,50300,NCT
2021-02-25,47.2,47.73,47.2,47.53,41800,NCT
2021-02-26,47.53,47.53,47.27,47.53,38700,NCT
2021-03-01,47.53,47.73,47.53,47.73,34200,NCT
2021-03-02,47.73,47.93,47.73,47.8,18700,NCT
2021-03-03,48.86,49.39,48.79,48.99,170800,NCT
2021-03-04,49.98,49.98,48.92,49.06,92100,NCT
2021-03-05,49.25,49.25,48.79,48.86,53400,NCT
2021-03-08,48.86,48.99,48.79,48.99,138900,NCT
2021-03-09,48.92,49.06,48.86,48.92,68600,NCT
2021-03-10,48.99,49.06,48.86,48.92,45800,NCT
2021-03-11,49.06,49.32,48.99,49.12,80700,NCT
2021-03-12,49.12,49.19,48.92,49.12,94200,NCT
2021-03-15,49.67,49.67,49.33,49.47,69700,NCT
2021-03-16,49.6,49.6,49.05,49.26,52700,NCT
2021-03-17,49.26,49.47,48.91,48.91,95800,NCT
2021-03-18,49.33,49.33,48.84,48.98,43200,NCT
2021-03-19,48.98,49.12,48.91,49.12,32100,NCT
2021-03-22,48.98,49.12,48.91,49.12,43300,NCT
2021-03-23,49.6,49.6,49.12,49.19,46000,NCT
2021-03-24,49.05,49.26,48.98,49.12,72300,NCT
2021-03-25,49.12,49.12,48.98,49.12,37800,NCT
2021-03-26,49.05,49.05,48.57,48.71,58800,NCT
2021-03-29,48.78,49.26,48.57,49.26,25000,NCT
2021-03-30,48.98,49.26,48.98,49.12,18000,NCT
2021-03-31,49.26,49.4,49.12,49.12,34100,NCT
2021-04-01,49.12,49.4,49.12,49.33,13400,NCT
2021-04-02,49.33,49.53,49.33,49.47,14500,NCT
2021-04-05,49.53,49.6,49.33,49.33,42800,NCT
2021-04-06,49.33,49.47,49.33,49.47,25500,NCT
2021-04-07,49.33,49.53,49.33,49.47,28800,NCT
2021-04-08,49.47,49.67,49.47,49.6,18000,NCT
2021-04-09,49.53,49.67,49.53,49.6,15100,NCT
2021-04-12,50.36,50.85,50.16,50.85,112400,NCT
2021-04-13,50.71,50.91,50.36,50.36,27500,NCT
2021-04-14,50.36,50.36,49.19,50.36,8700,NCT
2021-04-15,50.36,50.36,50.02,50.02,14700,NCT
2021-04-16,50.16,50.22,49.33,49.53,25700,NCT
2021-04-19,49.53,49.6,49.12,49.53,25200,NCT
2021-04-20,49.26,49.88,49.19,49.33,16100,NCT
2021-04-22,49.33,49.33,48.98,49.19,21100,NCT
2021-04-23,48.98,49.19,48.84,49.19,13700,NCT
2021-04-26,49.05,49.05,48.98,48.98,15800,NCT
2021-04-27,48.98,49.12,48.91,48.98,7700,NCT
2021-04-28,48.98,49.33,48.98,49.12,12400,NCT
2021-04-29,49.19,49.6,49.12,49.26,16900,NCT
2021-05-04,49.26,49.26,48.98,49.05,29800,NCT
2021-05-05,49.05,49.26,49.05,49.26,20200,NCT
2021-05-06,49.33,49.47,49.19,49.26,19200,NCT
2021-05-07,49.26,49.4,49.19,49.19,26400,NCT
2021-05-10,49.19,49.19,48.02,48.02,75000,NCT
2021-05-11,48.02,48.98,48.02,48.36,15200,NCT
2021-05-12,48.36,48.57,48.15,48.15,49000,NCT
2021-05-13,48.15,48.29,48.15,48.15,17400,NCT
2021-05-14,48.15,48.64,48.15,48.43,11000,NCT
2021-05-17,48.64,48.64,48.36,48.36,13900,NCT
2021-05-18,48.64,48.64,48.36,48.36,22200,NCT
