time,open,high,low,close,volume,ticker
2019-08-26,0.69,0.69,0.62,0.62,2230,LCM
2019-08-27,0.61,0.65,0.61,0.65,9970,LCM
2019-08-28,0.69,0.69,0.62,0.66,11650,LCM
2019-08-29,0.62,0.67,0.62,0.66,14670,LCM
2019-08-30,0.62,0.67,0.62,0.67,10560,LCM
2019-09-03,0.67,0.67,0.67,0.67,14620,LCM
2019-09-04,0.66,0.68,0.66,0.68,10270,LCM
2019-09-05,0.64,0.66,0.64,0.64,6570,LCM
2019-09-06,0.65,0.68,0.65,0.67,24740,LCM
2019-09-09,0.65,0.67,0.64,0.67,60670,LCM
2019-09-10,0.68,0.68,0.63,0.68,540,LCM
2019-09-11,0.68,0.68,0.67,0.68,1910,LCM
2019-09-12,0.68,0.68,0.64,0.64,390,LCM
2019-09-13,0.6,0.67,0.6,0.67,3790,LCM
2019-09-16,0.67,0.67,0.63,0.66,5810,LCM
2019-09-17,0.62,0.65,0.62,0.65,11250,LCM
2019-09-18,0.61,0.62,0.61,0.61,106230,LCM
2019-09-19,0.6,0.65,0.6,0.65,10560,LCM
2019-09-20,0.63,0.65,0.62,0.65,1330,LCM
2019-09-23,0.65,0.66,0.62,0.65,27520,LCM
2019-09-24,0.62,0.64,0.61,0.61,35800,LCM
2019-09-25,0.6,0.65,0.57,0.65,2750,LCM
2019-09-26,0.65,0.65,0.62,0.63,10240,LCM
2019-09-27,0.64,0.64,0.64,0.64,1000,LCM
2019-09-30,0.64,0.64,0.61,0.61,20,LCM
2019-10-01,0.63,0.64,0.61,0.61,161190,LCM
2019-10-02,0.64,0.64,0.6,0.6,7890,LCM
2019-10-03,0.59,0.63,0.59,0.6,150,LCM
2019-10-04,0.63,0.64,0.63,0.64,220,LCM
2019-10-07,0.64,0.68,0.64,0.64,5610,LCM
2019-10-08,0.61,0.68,0.61,0.66,560,LCM
2019-10-09,0.68,0.68,0.68,0.68,200,LCM
2019-10-10,0.66,0.72,0.64,0.72,4550,LCM
2019-10-11,0.72,0.74,0.72,0.74,1500,LCM
2019-10-14,0.75,0.75,0.69,0.74,410,LCM
2019-10-15,0.76,0.76,0.69,0.69,370,LCM
2019-10-16,0.72,0.72,0.65,0.65,2870,LCM
2019-10-17,0.68,0.68,0.61,0.64,48540,LCM
2019-10-18,0.64,0.64,0.6,0.64,20270,LCM
2019-10-21,0.64,0.68,0.6,0.67,3070,LCM
2019-10-22,0.67,0.67,0.63,0.63,610,LCM
2019-10-23,0.67,0.67,0.6,0.65,3870,LCM
2019-10-24,0.65,0.65,0.65,0.65,2710,LCM
2019-10-25,0.65,0.68,0.61,0.65,21930,LCM
2019-10-28,0.61,0.68,0.61,0.61,7600,LCM
2019-10-29,0.6,0.65,0.59,0.6,35770,LCM
2019-10-30,0.62,0.64,0.62,0.64,71220,LCM
2019-10-31,0.68,0.68,0.65,0.65,105130,LCM
2019-11-01,0.69,0.69,0.65,0.66,1170,LCM
2019-11-04,0.63,0.69,0.63,0.63,35310,LCM
2019-11-05,0.59,0.65,0.59,0.61,3250,LCM
2019-11-06,0.61,0.65,0.61,0.64,12940,LCM
2019-11-07,0.64,0.67,0.64,0.64,13010,LCM
2019-11-08,0.64,0.65,0.6,0.65,4130,LCM
2019-11-11,0.67,0.67,0.63,0.66,120,LCM
2019-11-12,0.66,0.67,0.65,0.67,3200,LCM
2019-11-13,0.63,0.67,0.63,0.67,1620,LCM
