time,open,high,low,close,volume,ticker
2020-12-21,5.15,5.37,5.01,5.22,66600,TVD
2020-12-22,5.15,5.37,5.08,5.22,96200,TVD
2020-12-23,5.22,5.37,5.08,5.22,125365,TVD
2020-12-24,5.3,5.3,5.08,5.22,34920,TVD
2020-12-25,5.22,5.37,5.22,5.37,78050,TVD
2020-12-28,5.37,5.87,5.37,5.87,291040,TVD
2020-12-29,5.87,6.08,5.87,5.94,119610,TVD
2020-12-30,5.72,5.8,5.72,5.72,64801,TVD
2020-12-31,5.72,5.72,5.58,5.72,11983,TVD
2021-01-04,5.8,5.8,5.58,5.65,84955,TVD
2021-01-05,5.65,5.65,5.58,5.58,22660,TVD
2021-01-06,5.37,5.58,5.37,5.51,75905,TVD
2021-01-07,5.65,5.72,5.3,5.51,40299,TVD
2021-01-08,5.58,5.58,5.44,5.58,37000,TVD
2021-01-11,5.44,5.51,5.44,5.51,25510,TVD
2021-01-12,5.51,5.58,5.44,5.44,26071,TVD
2021-01-13,5.51,5.58,5.44,5.44,46000,TVD
2021-01-14,5.51,5.51,5.37,5.44,23300,TVD
2021-01-15,5.44,5.51,5.37,5.51,35000,TVD
2021-01-18,5.51,5.51,5.44,5.51,78436,TVD
2021-01-19,5.51,5.51,5.3,5.44,115800,TVD
2021-01-20,5.37,5.44,5.15,5.44,223350,TVD
2021-01-21,5.44,5.51,5.37,5.44,110860,TVD
2021-01-22,5.44,5.51,5.44,5.44,313010,TVD
2021-01-25,5.44,5.51,5.44,5.51,110204,TVD
2021-01-26,5.51,5.51,5.37,5.44,101500,TVD
2021-01-27,5.37,5.37,5.22,5.3,66210,TVD
2021-01-28,5.15,5.15,4.87,4.87,157399,TVD
2021-01-29,4.87,5.08,4.87,5.08,37500,TVD
2021-02-01,5.08,5.08,4.87,5.01,49600,TVD
2021-02-02,4.87,5.01,4.87,5.01,63220,TVD
2021-02-03,5.01,5.08,5.01,5.08,72000,TVD
2021-02-04,5.01,5.15,5.01,5.15,105900,TVD
2021-02-05,5.15,5.22,5.15,5.22,31300,TVD
2021-02-08,5.15,5.22,5.15,5.22,29750,TVD
2021-02-09,5.22,5.3,5.22,5.3,73416,TVD
2021-02-17,5.3,5.3,5.22,5.22,13800,TVD
2021-02-18,5.3,5.3,5.15,5.15,36550,TVD
