time,open,high,low,close,volume,ticker
2019-08-15,2.8,2.8,2.8,2.8,0,LUT
2019-08-16,3.0,3.0,3.0,3.0,100,LUT
2019-08-19,3.0,3.0,3.0,3.0,0,LUT
2019-08-20,3.0,3.0,3.0,3.0,0,LUT
2019-08-21,3.0,3.0,3.0,3.0,0,LUT
2019-08-22,2.8,2.8,2.8,2.8,100,LUT
2019-08-23,2.8,2.8,2.8,2.8,0,LUT
2019-08-26,2.8,2.8,2.8,2.8,0,LUT
2019-08-27,2.8,2.8,2.8,2.8,0,LUT
2019-08-28,2.7,3.0,2.7,3.0,200,LUT
2019-08-29,2.7,2.7,2.7,2.7,100,LUT
2019-08-30,2.7,2.7,2.7,2.7,0,LUT
2019-09-03,2.7,2.7,2.7,2.7,0,LUT
2019-09-04,2.7,2.7,2.7,2.7,0,LUT
2019-09-05,2.9,2.9,2.9,2.9,100,LUT
2019-09-06,3.0,3.0,2.7,2.7,1100,LUT
2019-09-09,2.7,2.7,2.7,2.7,0,LUT
2019-09-10,2.6,2.6,2.6,2.6,100,LUT
2019-09-11,2.6,2.6,2.6,2.6,0,LUT
2019-09-12,2.6,2.8,2.6,2.8,500,LUT
2019-09-13,2.8,2.8,2.8,2.8,0,LUT
2019-09-16,2.8,2.8,2.8,2.8,0,LUT
2019-09-17,2.6,2.6,2.6,2.6,600,LUT
2019-09-18,2.6,2.6,2.6,2.6,0,LUT
2019-09-19,2.7,2.8,2.7,2.8,200,LUT
2019-09-20,2.6,2.8,2.6,2.8,1200,LUT
2019-09-23,2.8,2.8,2.8,2.8,0,LUT
2019-09-24,2.8,2.8,2.8,2.8,0,LUT
2019-09-25,2.9,2.9,2.9,2.9,100,LUT
2019-09-26,3.0,3.0,3.0,3.0,100,LUT
2019-09-27,3.0,3.0,3.0,3.0,0,LUT
2019-09-30,3.0,3.0,3.0,3.0,0,LUT
2019-10-01,3.0,3.0,3.0,3.0,0,LUT
2019-10-02,3.0,3.0,3.0,3.0,0,LUT
2019-10-03,3.0,3.0,3.0,3.0,0,LUT
2019-10-04,3.0,3.0,3.0,3.0,0,LUT
2019-10-07,3.0,3.0,3.0,3.0,0,LUT
2019-10-08,3.0,3.0,3.0,3.0,0,LUT
2019-10-09,3.0,3.0,3.0,3.0,0,LUT
2019-10-10,3.1,3.1,2.7,2.7,200,LUT
2019-10-11,2.7,2.7,2.7,2.7,10,LUT
2019-10-14,2.9,2.9,2.7,2.7,200,LUT
2019-10-15,2.6,2.6,2.6,2.6,100,LUT
2019-10-16,2.6,2.6,2.6,2.6,0,LUT
2019-10-17,2.8,2.8,2.8,2.8,100,LUT
2019-10-18,2.8,3.0,2.6,2.6,400,LUT
2019-10-21,2.8,2.8,2.8,2.8,105,LUT
2019-10-22,2.6,3.0,2.6,3.0,400,LUT
2019-10-23,2.7,3.2,2.7,2.7,500,LUT
2019-10-24,2.6,2.6,2.6,2.6,100,LUT
2019-10-25,2.5,2.5,2.5,2.5,500,LUT
2019-10-28,2.5,2.7,2.5,2.7,200,LUT
2019-10-29,2.5,2.7,2.5,2.7,500,LUT
2019-10-30,2.7,2.7,2.7,2.7,0,LUT
2019-10-31,2.9,2.9,2.9,2.9,100,LUT
2019-11-01,2.9,2.9,2.9,2.9,0,LUT
2019-11-04,2.9,2.9,2.9,2.9,0,LUT
2019-11-05,2.9,2.9,2.9,2.9,0,LUT
2019-11-06,2.9,2.9,2.9,2.9,0,LUT
2019-11-07,2.9,2.9,2.9,2.9,0,LUT
2019-11-08,2.9,2.9,2.9,2.9,0,LUT
2019-11-11,2.9,2.9,2.9,2.9,0,LUT
2019-11-12,2.9,2.9,2.9,2.9,0,LUT
2019-11-13,2.9,2.9,2.9,2.9,0,LUT
2019-11-14,2.9,2.9,2.9,2.9,0,LUT
