time,open,high,low,close,volume,ticker
2020-12-21,6.92,7.31,6.78,7.08,420920,HVH
2020-12-22,7.08,7.31,6.92,7.15,348560,HVH
2020-12-23,7.01,7.52,7.01,7.35,525630,HVH
2020-12-24,7.35,7.54,6.93,7.15,298930,HVH
2020-12-25,6.92,7.27,6.92,7.13,142430,HVH
2020-12-28,7.1,7.35,6.99,7.13,222420,HVH
2020-12-29,7.08,7.29,7.08,7.19,235320,HVH
2020-12-30,7.31,7.61,7.27,7.5,429280,HVH
2020-12-31,7.54,8.0,7.54,7.77,318700,HVH
2021-01-04,8.0,8.15,7.85,7.88,270500,HVH
2021-01-05,7.88,7.92,7.65,7.77,295500,HVH
2021-01-06,7.73,7.73,7.65,7.68,439300,HVH
2021-01-07,7.69,7.92,7.52,7.54,312200,HVH
2021-01-08,7.73,7.88,7.61,7.81,167300,HVH
2021-01-11,7.92,8.35,7.92,8.35,548500,HVH
2021-01-12,8.61,8.61,8.23,8.31,219600,HVH
2021-01-13,8.46,8.54,8.15,8.15,369100,HVH
2021-01-14,8.15,8.69,8.15,8.69,566100,HVH
2021-01-15,9.08,9.08,8.61,8.61,273000,HVH
2021-01-18,8.38,8.46,8.04,8.23,975500,HVH
2021-01-19,8.45,8.65,7.66,7.98,400900,HVH
2021-01-20,7.98,8.18,7.43,8.06,213600,HVH
2021-01-21,8.06,8.14,7.82,8.1,197300,HVH
2021-01-22,8.1,8.1,7.9,8.06,237800,HVH
2021-01-25,8.06,8.06,7.9,8.06,138800,HVH
2021-01-26,8.06,8.1,7.66,7.9,195900,HVH
2021-01-27,7.9,7.9,7.39,7.66,178600,HVH
2021-01-28,7.13,7.51,7.13,7.13,328700,HVH
2021-01-29,6.64,7.14,6.64,7.11,196900,HVH
2021-02-01,7.3,7.3,6.61,6.78,228600,HVH
2021-02-02,6.78,6.79,6.48,6.79,122900,HVH
2021-02-03,6.79,7.15,6.79,7.11,145300,HVH
2021-02-04,7.27,7.27,6.96,7.11,45300,HVH
2021-02-05,7.11,7.11,6.95,7.06,151000,HVH
2021-02-08,6.98,7.1,6.57,7.03,167400,HVH
2021-02-09,7.03,7.11,6.99,7.06,57500,HVH
2021-02-17,7.11,7.47,7.03,7.46,144500,HVH
2021-02-18,7.43,7.51,7.35,7.51,168700,HVH
2021-02-19,7.36,7.51,7.27,7.47,169200,HVH
2021-02-22,7.47,7.47,7.19,7.27,154300,HVH
2021-02-23,7.41,7.58,7.28,7.51,179300,HVH
2021-02-24,7.51,7.66,7.43,7.5,68700,HVH
2021-02-25,7.51,7.51,7.31,7.35,84500,HVH
2021-02-26,7.35,7.55,7.19,7.55,187600,HVH
2021-03-01,7.55,7.55,7.35,7.55,116200,HVH
2021-03-02,7.55,7.78,7.55,7.78,249000,HVH
2021-03-03,7.78,7.98,7.74,7.94,185000,HVH
2021-03-04,7.98,8.02,7.46,7.7,106000,HVH
2021-03-05,7.7,7.82,7.51,7.77,115900,HVH
2021-03-08,7.86,8.1,7.78,8.06,360100,HVH
2021-03-09,8.26,8.61,8.06,8.41,467700,HVH
2021-03-10,8.41,8.57,8.14,8.34,170900,HVH
2021-03-11,8.34,8.34,7.98,8.3,218100,HVH
2021-03-12,8.14,8.38,7.98,8.1,306300,HVH
2021-03-15,8.1,8.34,8.02,8.3,247800,HVH
2021-03-16,8.3,8.3,8.06,8.14,150500,HVH
2021-03-17,8.14,8.34,8.06,8.22,293100,HVH
2021-03-18,8.22,8.26,8.02,8.02,138500,HVH
2021-03-19,8.06,8.06,7.98,8.06,169400,HVH
2021-03-22,7.98,8.45,7.9,8.3,377200,HVH
2021-03-23,8.69,8.85,8.61,8.85,1509900,HVH
2021-03-24,9.17,9.44,9.17,9.44,1318500,HVH
2021-03-25,9.64,9.64,9.01,9.32,631700,HVH
2021-03-26,9.01,9.32,8.69,8.85,943400,HVH
2021-03-29,8.77,9.09,8.61,8.85,715600,HVH
2021-03-30,8.69,9.44,8.65,9.44,714300,HVH
2021-03-31,9.44,10.07,9.44,9.72,664600,HVH
2021-04-01,9.88,9.88,9.48,9.64,356100,HVH
2021-04-02,9.56,9.64,9.28,9.48,428600,HVH
2021-04-05,9.48,9.88,9.36,9.64,411700,HVH
2021-04-06,9.96,10.11,9.8,10.11,618100,HVH
2021-04-07,10.15,10.67,10.15,10.27,637400,HVH
2021-04-08,9.64,10.03,9.64,9.96,481600,HVH
2021-04-09,9.84,9.84,9.52,9.68,494100,HVH
2021-04-12,9.68,9.88,9.48,9.64,643000,HVH
2021-04-13,9.64,9.84,9.48,9.52,858800,HVH
2021-04-14,9.4,9.48,9.32,9.48,314900,HVH
2021-04-15,9.48,9.8,9.09,9.17,533300,HVH
2021-04-16,9.17,9.28,8.53,8.85,501400,HVH
2021-04-19,9.24,9.36,8.77,9.36,1939400,HVH
2021-04-20,9.56,9.64,9.09,9.28,381900,HVH
2021-04-22,8.91,9.41,8.71,8.71,252200,HVH
2021-04-23,8.67,8.75,8.17,8.75,534800,HVH
2021-04-26,8.95,8.95,8.23,8.25,279300,HVH
2021-04-27,8.25,8.42,7.92,8.25,345800,HVH
2021-04-28,8.25,8.42,8.03,8.38,190400,HVH
2021-04-29,8.5,8.5,8.21,8.42,281600,HVH
2021-05-04,8.25,8.42,8.09,8.25,111000,HVH
