time,open,high,low,close,volume,ticker
2020-12-11,4.9,4.9,4.9,4.9,0,EIN
2020-12-14,4.6,4.6,4.6,4.6,19900,EIN
2020-12-15,5.0,5.0,5.0,5.0,100,EIN
2020-12-16,4.7,4.7,4.7,4.7,1500,EIN
2020-12-17,4.3,4.7,4.0,4.7,19400,EIN
2020-12-18,4.6,4.8,4.6,4.8,4120,EIN
2020-12-21,4.8,4.8,4.8,4.8,88,EIN
2020-12-22,4.8,4.8,4.8,4.8,1100,EIN
2020-12-23,4.5,4.5,4.4,4.4,2008,EIN
2020-12-24,4.7,5.1,4.7,5.1,27500,EIN
2020-12-25,5.0,5.6,5.0,5.6,28556,EIN
2020-12-28,6.4,6.4,6.4,6.4,7034,EIN
2020-12-29,7.3,7.3,7.3,7.3,4500,EIN
2020-12-30,8.3,8.3,8.3,8.3,69190,EIN
2020-12-31,8.5,9.5,8.3,8.3,41500,EIN
2021-01-04,8.0,8.3,8.0,8.3,1400,EIN
2021-01-05,9.0,9.4,9.0,9.4,24614,EIN
2021-01-06,9.4,10.6,9.4,10.0,3750,EIN
2021-01-07,10.0,10.0,8.7,8.8,1800,EIN
2021-01-08,9.0,10.3,7.8,10.3,11652,EIN
2021-01-11,10.3,10.3,9.3,9.3,5023,EIN
2021-01-12,9.4,9.9,9.4,9.9,21380,EIN
2021-01-13,9.8,9.8,9.5,9.8,32980,EIN
2021-01-14,9.6,9.7,9.6,9.6,10626,EIN
2021-01-15,9.7,9.8,9.7,9.8,6320,EIN
2021-01-18,10.0,10.6,9.7,10.6,14000,EIN
2021-01-19,10.0,10.0,10.0,10.0,9505,EIN
2021-01-20,10.0,10.0,10.0,10.0,6900,EIN
2021-01-21,10.0,10.0,10.0,10.0,45100,EIN
2021-01-22,10.0,10.0,10.0,10.2,75904,EIN
2021-01-25,10.2,10.7,10.0,10.0,19946,EIN
2021-01-26,10.0,10.1,10.0,10.1,3535,EIN
2021-01-27,10.2,10.3,10.0,10.0,11412,EIN
2021-01-28,10.0,10.1,10.0,10.1,2539,EIN
2021-01-29,10.0,10.1,10.0,10.0,37407,EIN
2021-02-01,10.0,10.1,10.0,10.0,53000,EIN
2021-02-02,10.0,10.1,10.0,10.0,26660,EIN
2021-02-03,10.0,10.1,10.0,10.1,33200,EIN
2021-02-04,10.1,10.1,10.1,10.1,2497,EIN
2021-02-05,10.1,10.1,10.1,10.1,11024,EIN
2021-02-08,10.1,10.1,10.1,10.1,1470,EIN
2021-02-09,10.3,10.3,10.3,10.3,100,EIN
2021-02-17,10.3,10.5,10.3,10.5,9200,EIN
2021-02-18,10.4,11.0,10.3,10.3,45755,EIN
2021-02-19,10.5,11.2,10.5,10.7,30392,EIN
2021-02-22,10.7,11.0,10.7,11.0,7790,EIN
2021-02-23,11.2,12.5,11.2,12.5,66168,EIN
2021-02-24,13.8,13.8,13.8,13.8,17760,EIN
2021-02-25,15.8,15.8,15.8,15.8,60572,EIN
