time,open,high,low,close,volume,ticker
2020-12-21,4.2,4.25,4.04,4.25,37400,SCL
2020-12-22,4.14,4.57,4.14,4.57,94156,SCL
2020-12-23,4.78,4.78,4.25,4.25,36800,SCL
2020-12-24,4.62,4.62,4.25,4.46,21500,SCL
2020-12-25,4.41,4.46,4.35,4.35,5724,SCL
2020-12-28,4.57,4.57,4.46,4.57,44000,SCL
2020-12-29,4.57,4.57,4.51,4.51,10410,SCL
2020-12-30,4.51,4.73,4.51,4.51,94450,SCL
2020-12-31,4.78,4.78,4.78,4.78,14257,SCL
2021-01-04,5.1,5.2,4.89,5.2,51000,SCL
2021-01-05,5.26,5.79,5.2,5.79,130602,SCL
2021-01-06,6.11,6.37,6.11,6.37,41476,SCL
2021-01-07,6.37,6.37,6.16,6.16,40720,SCL
2021-01-08,6.37,6.37,5.58,5.58,68500,SCL
2021-01-11,5.58,5.68,5.58,5.63,43178,SCL
2021-01-12,5.84,5.84,5.52,5.58,11430,SCL
2021-01-13,6.11,6.11,5.63,5.63,8807,SCL
2021-01-14,5.63,5.84,5.58,5.58,25300,SCL
2021-01-15,5.58,6.05,5.58,5.74,16430,SCL
2021-01-18,5.74,6.0,5.68,5.95,46700,SCL
2021-01-19,5.95,5.95,5.79,5.79,400,SCL
2021-01-20,5.1,5.74,5.05,5.74,14600,SCL
2021-01-21,5.58,5.63,5.31,5.31,33100,SCL
2021-01-22,5.2,5.47,5.2,5.31,46100,SCL
2021-01-25,5.2,5.2,4.89,4.89,52903,SCL
2021-01-26,4.83,5.58,4.83,5.05,1800,SCL
2021-01-27,5.26,5.26,5.26,5.26,80000,SCL
2021-01-28,5.2,5.2,4.51,5.05,4300,SCL
2021-01-29,3.93,4.51,3.93,4.51,38500,SCL
2021-02-01,4.51,4.51,4.25,4.25,200,SCL
2021-02-02,4.51,4.51,4.51,4.51,4500,SCL
2021-02-03,4.51,4.73,4.41,4.67,290400,SCL
2021-02-04,4.78,4.99,4.73,4.99,188005,SCL
2021-02-05,4.83,4.99,4.73,4.99,20700,SCL
2021-02-08,4.99,4.99,4.57,4.78,42200,SCL
2021-02-09,4.67,4.78,4.51,4.73,50300,SCL
2021-02-17,4.67,5.05,4.67,4.89,206510,SCL
2021-02-18,4.83,4.94,4.78,4.89,60600,SCL
2021-02-19,4.89,5.58,4.89,5.42,63800,SCL
2021-02-22,5.52,5.74,5.42,5.63,138048,SCL
2021-02-23,5.58,5.63,5.52,5.63,108900,SCL
2021-02-24,5.58,5.68,5.42,5.52,113850,SCL
2021-02-25,5.52,5.79,5.52,5.79,57100,SCL
2021-02-26,5.68,6.16,5.63,6.11,140840,SCL
2021-03-01,5.95,6.27,5.95,6.21,119267,SCL
2021-03-02,6.21,6.32,6.11,6.11,59200,SCL
2021-03-03,6.16,6.32,5.9,6.27,94640,SCL
2021-03-04,6.16,6.32,6.0,6.21,78600,SCL
2021-03-05,6.21,6.9,6.16,6.64,194110,SCL
2021-03-08,6.9,7.49,6.9,7.49,80424,SCL
2021-03-09,7.7,7.7,7.01,7.01,29526,SCL
2021-03-10,7.28,7.28,6.9,7.28,46510,SCL
2021-03-11,7.17,7.54,7.01,7.01,87100,SCL
2021-03-12,7.17,7.54,7.01,7.49,86874,SCL
2021-03-15,7.86,7.86,7.54,7.81,71224,SCL
