time,open,high,low,close,volume,ticker
2020-11-24,8.33,8.33,8.33,8.33,0,RTB
2020-11-25,8.33,8.33,8.33,8.33,0,RTB
2020-11-26,8.33,8.33,8.33,8.33,0,RTB
2020-11-27,8.33,8.33,8.33,8.33,0,RTB
2020-11-30,8.33,8.33,8.33,8.33,0,RTB
2020-12-01,8.33,8.33,8.33,8.33,0,RTB
2020-12-02,8.33,8.33,8.33,8.33,0,RTB
2020-12-03,8.33,8.33,8.33,8.33,2000,RTB
2020-12-04,8.33,8.33,8.33,8.33,0,RTB
2020-12-07,8.33,8.69,8.69,8.69,0,RTB
2020-12-08,8.33,8.69,8.69,8.69,0,RTB
2020-12-09,8.33,8.69,8.69,8.69,0,RTB
2020-12-10,8.69,8.69,8.69,8.69,1100,RTB
2020-12-11,8.69,8.69,8.69,8.69,0,RTB
2020-12-14,8.69,8.69,8.69,8.69,0,RTB
2020-12-15,8.69,9.06,8.69,9.06,1400,RTB
2020-12-16,10.29,10.29,10.29,10.29,183,RTB
2020-12-17,10.29,10.29,10.29,10.29,0,RTB
2020-12-18,10.29,10.29,10.29,10.29,0,RTB
2020-12-21,8.77,8.77,8.77,8.77,800,RTB
2020-12-22,8.77,8.77,8.77,8.77,1000,RTB
2020-12-23,8.69,8.69,7.97,7.97,1700,RTB
2020-12-24,8.62,7.97,7.97,7.97,0,RTB
2020-12-25,8.62,7.97,7.97,7.97,0,RTB
2020-12-28,8.62,7.97,7.97,7.97,0,RTB
2020-12-29,8.62,7.97,7.97,7.97,0,RTB
2020-12-30,8.62,7.97,7.97,7.97,0,RTB
2020-12-31,8.62,7.97,7.97,7.97,0,RTB
2021-01-04,8.62,7.97,7.97,7.97,0,RTB
2021-01-05,8.62,7.97,7.97,7.97,0,RTB
2021-01-06,8.62,7.97,7.97,7.97,0,RTB
2021-01-07,8.62,8.62,8.62,8.62,0,RTB
2021-01-08,8.62,7.97,7.97,7.97,0,RTB
2021-01-11,7.61,9.42,7.61,9.42,7300,RTB
2021-01-12,9.42,9.42,9.42,9.42,7300,RTB
2021-01-13,9.42,9.42,9.42,9.42,0,RTB
2021-01-14,9.42,9.42,9.42,9.42,0,RTB
2021-01-15,9.42,9.42,9.42,9.42,0,RTB
2021-01-18,9.42,9.42,9.42,9.42,0,RTB
