time,open,high,low,close,volume,ticker
2020-12-21,7.01,7.1,6.92,7.01,38400,VNP
2020-12-22,6.92,7.19,6.92,7.1,99610,VNP
2020-12-23,7.1,7.19,7.01,7.1,153060,VNP
2020-12-24,7.1,7.99,6.83,7.81,263900,VNP
2020-12-25,7.81,8.25,7.54,7.72,193700,VNP
2020-12-28,7.81,7.81,7.37,7.46,167800,VNP
2020-12-29,7.37,7.63,7.37,7.37,136954,VNP
2020-12-30,7.28,7.37,7.19,7.28,118300,VNP
2020-12-31,7.19,7.37,7.1,7.28,100530,VNP
2021-01-04,7.19,7.54,7.1,7.46,288810,VNP
2021-01-05,7.37,7.37,7.19,7.28,50500,VNP
2021-01-06,7.28,7.37,7.19,7.28,52800,VNP
2021-01-07,7.37,7.37,7.1,7.37,81500,VNP
2021-01-08,7.37,7.37,7.1,7.28,117900,VNP
2021-01-11,7.19,7.46,7.19,7.46,78800,VNP
2021-01-12,7.46,7.81,7.46,7.72,249700,VNP
2021-01-13,7.99,8.08,7.63,7.72,301250,VNP
2021-01-14,7.81,7.81,7.46,7.63,183200,VNP
2021-01-15,7.54,7.63,7.37,7.54,151100,VNP
2021-01-18,7.54,7.63,7.46,7.63,163900,VNP
2021-01-19,7.72,7.72,6.48,7.1,262200,VNP
2021-01-20,7.1,7.37,6.66,7.1,385500,VNP
2021-01-21,7.28,7.54,7.19,7.54,171200,VNP
2021-01-22,7.63,7.72,7.37,7.46,166900,VNP
2021-01-25,7.46,7.9,7.28,7.72,235572,VNP
2021-01-26,7.46,7.72,7.37,7.46,296700,VNP
2021-01-27,7.46,8.52,7.46,8.52,589601,VNP
2021-01-28,8.43,9.59,7.54,8.08,481972,VNP
2021-01-29,8.08,9.05,7.46,8.88,215500,VNP
2021-02-01,8.52,8.88,7.63,8.17,355709,VNP
2021-02-02,8.61,8.96,7.72,8.17,139900,VNP
2021-02-03,7.99,8.25,7.9,7.99,124100,VNP
2021-02-04,7.99,8.17,7.9,8.17,135300,VNP
2021-02-05,8.08,8.52,7.99,8.08,87800,VNP
2021-02-08,7.99,8.08,7.63,7.81,235000,VNP
2021-02-09,7.81,8.08,7.81,8.08,43800,VNP
2021-02-17,7.99,8.08,7.9,7.99,89109,VNP
2021-02-18,8.34,8.88,8.08,8.43,218240,VNP
2021-02-19,8.25,8.52,8.25,8.43,72600,VNP
2021-02-22,8.43,8.79,8.25,8.43,99458,VNP
2021-02-23,8.25,8.7,8.25,8.61,298906,VNP
2021-02-24,8.61,9.41,8.61,9.05,391400,VNP
2021-02-25,9.05,9.41,8.96,9.23,131730,VNP
2021-02-26,9.23,9.41,8.96,9.41,160000,VNP
2021-03-01,9.41,9.5,8.96,9.41,231900,VNP
2021-03-02,9.32,9.59,9.32,9.41,249900,VNP
2021-03-03,9.41,9.41,9.05,9.23,175290,VNP
2021-03-04,9.14,9.14,8.79,9.05,221849,VNP
2021-03-05,8.96,9.23,8.7,9.14,99049,VNP
2021-03-08,9.05,9.5,9.05,9.41,183100,VNP
2021-03-09,9.32,9.5,8.96,9.32,198500,VNP
2021-03-10,9.32,9.5,9.23,9.5,107400,VNP
2021-03-11,9.5,9.5,9.32,9.41,97166,VNP
2021-03-12,9.41,9.41,9.14,9.32,89200,VNP
2021-03-15,9.32,9.32,9.14,9.14,70600,VNP
2021-03-16,9.14,9.23,9.05,9.14,172300,VNP
2021-03-17,9.14,9.14,8.96,9.05,65500,VNP
2021-03-18,9.05,9.14,8.88,9.05,169000,VNP
2021-03-19,8.96,9.14,8.88,9.05,130300,VNP
2021-03-22,9.14,9.14,8.88,8.88,71700,VNP
2021-03-23,8.88,8.96,8.79,8.88,101800,VNP
2021-03-24,8.79,8.79,8.43,8.7,182100,VNP
2021-03-25,8.7,8.79,8.52,8.61,79448,VNP
2021-03-26,8.52,8.7,8.17,8.7,213300,VNP
2021-03-29,8.79,8.79,8.52,8.7,58600,VNP
2021-03-30,8.79,8.79,8.52,8.7,54400,VNP
2021-03-31,8.61,8.7,8.43,8.61,89600,VNP
2021-04-01,8.7,8.79,8.43,8.61,119900,VNP
2021-04-02,8.61,8.61,8.52,8.61,153200,VNP
2021-04-05,8.61,8.61,8.43,8.52,125900,VNP
2021-04-06,8.52,8.79,8.43,8.79,149300,VNP
2021-04-07,8.7,9.14,8.61,9.14,171100,VNP
2021-04-08,9.05,9.32,8.96,9.14,232900,VNP
2021-04-09,9.14,9.23,9.05,9.05,144900,VNP
2021-04-12,9.05,9.05,8.79,8.88,80900,VNP
2021-04-13,8.88,8.88,8.52,8.52,120100,VNP
2021-04-14,8.52,8.7,8.52,8.7,97300,VNP
2021-04-15,8.61,8.7,8.52,8.52,80700,VNP
2021-04-16,8.52,8.61,8.17,8.52,118000,VNP
2021-04-19,8.52,9.67,8.52,9.67,803400,VNP
2021-04-20,10.3,10.65,9.67,10.12,473600,VNP
2021-04-22,10.3,10.3,9.23,9.32,292500,VNP
2021-04-23,9.14,9.32,8.7,9.23,356100,VNP
2021-04-26,9.5,9.5,8.88,8.96,141500,VNP
2021-04-27,8.88,9.05,8.79,8.96,99300,VNP
2021-04-28,8.79,9.23,8.79,9.14,100700,VNP
2021-04-29,9.14,9.23,8.96,9.05,55200,VNP
2021-05-04,8.88,8.96,8.61,8.96,145900,VNP
2021-05-05,8.88,9.05,8.88,8.88,122800,VNP
2021-05-06,8.96,9.05,8.79,8.96,127500,VNP
2021-05-07,8.96,8.96,8.7,8.7,138800,VNP
2021-05-10,8.7,8.79,8.61,8.7,82500,VNP
2021-05-11,8.88,9.23,8.7,9.14,203340,VNP
2021-05-12,8.96,9.67,8.96,9.5,346960,VNP
2021-05-13,9.5,9.59,9.23,9.32,134100,VNP
2021-05-14,9.32,9.32,8.96,9.14,83200,VNP
2021-05-17,9.05,9.05,8.88,8.96,134900,VNP
2021-05-18,8.88,9.32,8.88,9.23,206301,VNP
2021-05-19,9.32,9.94,9.23,9.5,484370,VNP
2021-05-20,9.59,9.94,9.59,9.76,243601,VNP
2021-05-21,9.76,11.18,9.76,10.83,472460,VNP
2021-05-24,10.83,11.54,10.83,11.36,350200,VNP
2021-05-25,11.36,11.98,10.65,10.92,415608,VNP
2021-05-26,11.1,11.1,10.3,10.56,250300,VNP
2021-05-27,10.56,10.74,10.38,10.65,163127,VNP
2021-05-28,10.47,11.27,10.3,10.83,176623,VNP
2021-05-31,10.83,11.01,10.56,10.83,122785,VNP
2021-06-01,10.83,11.54,10.65,11.45,253409,VNP
2021-06-02,11.18,11.89,11.18,11.45,519644,VNP
2021-06-03,11.72,11.72,11.27,11.36,301200,VNP
2021-06-04,11.36,11.36,11.01,11.1,188400,VNP
2021-06-07,11.18,11.36,10.83,11.01,247966,VNP
2021-06-08,11.01,11.18,10.3,10.56,247700,VNP
2021-06-09,10.47,11.27,10.3,11.1,220900,VNP
2021-06-10,11.36,11.36,10.74,11.27,142400,VNP
2021-06-11,11.27,11.45,10.92,11.18,75920,VNP
