time,open,high,low,close,volume,ticker
2020-12-21,13.25,13.29,13.11,13.29,43760,VSH
2020-12-22,13.22,13.22,13.07,13.11,92280,VSH
2020-12-23,13.11,13.18,13.04,13.18,47270,VSH
2020-12-24,13.14,13.14,12.89,13.0,71740,VSH
2020-12-25,13.14,13.36,12.97,13.29,97790,VSH
2020-12-28,13.29,13.36,13.25,13.36,64240,VSH
2020-12-29,13.29,13.43,13.25,13.36,77720,VSH
2020-12-30,13.36,13.47,13.36,13.43,40310,VSH
2020-12-31,13.43,13.54,13.36,13.43,120740,VSH
2021-01-04,13.43,13.57,13.22,13.47,150200,VSH
2021-01-05,13.47,13.5,13.29,13.47,72100,VSH
2021-01-06,13.5,13.54,13.43,13.43,107700,VSH
2021-01-07,14.13,14.13,13.67,14.13,52400,VSH
2021-01-08,14.51,14.51,14.16,14.16,27200,VSH
2021-01-11,14.16,14.2,14.09,14.13,24600,VSH
2021-01-12,14.13,14.13,13.98,14.05,33500,VSH
2021-01-13,14.05,14.13,13.98,14.05,14600,VSH
2021-01-14,14.01,14.2,14.01,14.01,53800,VSH
2021-01-15,14.01,14.13,14.01,14.09,31500,VSH
2021-01-18,14.05,14.13,14.01,14.09,42700,VSH
2021-01-19,14.09,14.09,13.67,13.67,37100,VSH
2021-01-20,13.03,13.56,13.03,13.56,80700,VSH
2021-01-21,13.9,13.98,13.6,13.9,48500,VSH
2021-01-22,13.44,14.13,13.44,13.75,35400,VSH
2021-01-25,13.79,14.7,13.79,14.7,274500,VSH
2021-01-26,15.19,15.19,13.67,14.43,137000,VSH
2021-01-27,14.43,14.43,13.75,13.75,53100,VSH
2021-01-28,12.91,13.52,12.84,12.91,207700,VSH
2021-01-29,12.3,13.52,12.3,13.29,16200,VSH
2021-02-01,13.52,13.6,12.91,13.29,41800,VSH
2021-02-02,13.29,13.48,13.06,13.41,75400,VSH
2021-02-03,13.37,13.6,13.29,13.6,57900,VSH
2021-02-04,13.37,13.67,13.37,13.63,30300,VSH
2021-02-05,13.52,13.82,13.52,13.71,13700,VSH
2021-02-08,13.52,13.67,13.37,13.44,31700,VSH
2021-02-09,13.6,13.67,13.44,13.52,11000,VSH
2021-02-17,13.52,13.9,13.52,13.67,43700,VSH
2021-02-18,13.67,13.67,13.67,13.67,21100,VSH
2021-02-19,13.67,13.75,13.6,13.67,43400,VSH
2021-02-22,13.67,13.79,13.67,13.67,30600,VSH
2021-02-23,13.67,13.75,13.63,13.67,83700,VSH
2021-02-24,13.67,13.67,13.56,13.6,62200,VSH
2021-02-25,13.6,13.67,13.52,13.52,33000,VSH
2021-02-26,13.48,13.67,13.29,13.44,16400,VSH
2021-03-01,13.44,13.52,13.44,13.52,15000,VSH
2021-03-02,13.6,13.67,13.52,13.52,42900,VSH
2021-03-03,13.67,13.67,13.44,13.44,26300,VSH
2021-03-04,13.44,13.6,13.44,13.44,16500,VSH
2021-03-05,13.44,13.6,13.44,13.44,60700,VSH
2021-03-08,13.52,13.6,13.44,13.52,37000,VSH
2021-03-09,13.52,13.75,13.52,13.67,57700,VSH
2021-03-10,13.67,13.75,12.72,13.75,47600,VSH
2021-03-11,13.75,14.58,13.75,14.51,148700,VSH
2021-03-12,14.58,14.81,14.43,14.51,189000,VSH
2021-03-15,14.58,14.58,14.51,14.51,54800,VSH
2021-03-16,14.51,14.62,14.2,14.28,62400,VSH
2021-03-17,14.28,14.51,14.28,14.35,25500,VSH
2021-03-18,14.35,14.35,13.9,14.28,62400,VSH
2021-03-19,13.52,14.28,13.52,14.28,24800,VSH
2021-03-22,14.28,14.35,14.28,14.35,21200,VSH
2021-03-23,14.35,14.35,14.13,14.24,37200,VSH
2021-03-24,14.24,14.35,13.98,14.24,84800,VSH
2021-03-25,14.24,14.24,14.05,14.24,100200,VSH
2021-03-26,14.01,14.05,13.98,14.05,20500,VSH
2021-03-29,14.05,14.2,14.05,14.16,93400,VSH
2021-03-30,14.13,14.51,13.86,14.32,59100,VSH
2021-03-31,14.51,14.51,14.16,14.35,171400,VSH
2021-04-01,14.43,14.51,14.24,14.28,14900,VSH
2021-04-02,14.28,14.43,14.2,14.39,50500,VSH
2021-04-05,14.2,14.35,14.05,14.13,76700,VSH
2021-04-06,14.2,14.43,14.13,14.39,115100,VSH
2021-04-07,14.35,14.54,14.32,14.54,133700,VSH
2021-04-08,14.47,14.62,14.32,14.58,98800,VSH
2021-04-09,14.58,14.7,14.58,14.7,60600,VSH
2021-04-12,14.7,15.04,14.7,14.85,74700,VSH
2021-04-13,14.81,14.81,14.43,14.73,164400,VSH
2021-04-14,14.73,14.73,14.66,14.73,84900,VSH
2021-04-15,14.73,14.73,14.51,14.51,80200,VSH
2021-04-16,14.51,14.51,14.28,14.35,108800,VSH
2021-04-19,14.28,14.58,14.28,14.58,73700,VSH
2021-04-20,14.58,14.58,14.43,14.58,138400,VSH
2021-04-22,14.43,14.58,14.35,14.51,58300,VSH
2021-04-23,14.43,14.51,14.35,14.51,39000,VSH
2021-04-26,14.51,14.54,14.51,14.51,70700,VSH
2021-04-27,14.66,14.7,14.51,14.62,64100,VSH
2021-04-28,14.58,14.66,14.35,14.62,98200,VSH
2021-04-29,14.47,14.81,14.47,14.73,59700,VSH
2021-05-04,14.73,15.19,13.98,15.19,141400,VSH
2021-05-05,15.19,15.19,14.96,15.11,49200,VSH
2021-05-06,15.49,15.49,15.11,15.19,101500,VSH
2021-05-07,14.96,15.11,14.96,14.96,26400,VSH
2021-05-10,14.58,14.96,14.58,14.96,34500,VSH
2021-05-11,14.81,14.96,14.51,14.66,116500,VSH
2021-05-12,14.62,14.81,14.62,14.66,32200,VSH
2021-05-13,14.66,14.7,14.62,14.62,40700,VSH
2021-05-14,14.73,15.04,14.66,14.96,67500,VSH
2021-05-17,14.96,15.19,14.81,14.96,151300,VSH
2021-05-18,14.81,14.96,14.81,14.85,41300,VSH
2021-05-19,14.73,14.96,14.73,14.81,53500,VSH
2021-05-20,14.66,14.85,14.66,14.77,8500,VSH
2021-05-21,14.7,14.96,14.7,14.73,27100,VSH
2021-05-24,14.54,14.89,14.43,14.81,63800,VSH
2021-05-25,14.81,14.89,14.81,14.81,35200,VSH
2021-05-26,14.81,14.89,14.81,14.89,83000,VSH
2021-05-27,14.96,15.11,14.96,15.08,60200,VSH
2021-05-28,14.96,15.19,14.96,15.08,37900,VSH
2021-05-31,15.08,15.19,15.08,15.19,40400,VSH
2021-06-01,15.19,15.34,15.19,15.19,13600,VSH
2021-06-02,15.19,15.27,15.19,15.19,51100,VSH
2021-06-03,15.19,15.3,15.11,15.27,88200,VSH
2021-06-04,15.3,15.3,15.19,15.23,60900,VSH
2021-06-07,15.49,15.49,15.11,15.11,30800,VSH
2021-06-08,14.96,15.34,14.96,15.11,51000,VSH
2021-06-09,15.11,15.27,15.11,15.11,108300,VSH
2021-06-10,15.11,15.49,15.11,15.19,39100,VSH
2021-06-11,15.42,15.49,15.23,15.23,36100,VSH
2021-06-14,15.76,15.8,15.23,15.65,51100,VSH
2021-06-15,15.3,15.76,15.3,15.65,26600,VSH
2021-06-16,15.72,15.87,15.65,15.8,58000,VSH
2021-06-17,15.8,15.87,15.19,15.8,33700,VSH
2021-06-18,15.87,16.41,15.8,16.41,123000,VSH
2021-06-21,16.41,16.41,15.95,16.1,120500,VSH
2021-06-22,16.25,16.56,16.25,16.41,80400,VSH
2021-06-23,16.67,16.67,16.22,16.41,26200,VSH
2021-06-24,16.41,16.41,16.25,16.25,16900,VSH
2021-06-25,16.25,16.41,16.25,16.37,117600,VSH
2021-06-28,16.37,16.6,16.37,16.48,35100,VSH
2021-06-29,16.56,16.63,16.48,16.6,34000,VSH
2021-06-30,16.56,16.71,16.48,16.71,33400,VSH
2021-07-01,16.82,16.82,16.56,16.56,23700,VSH
2021-07-02,16.56,16.71,16.56,16.56,67500,VSH
2021-07-05,16.48,16.48,16.33,16.33,53100,VSH
