time,open,high,low,close,volume,ticker
2020-12-21,4.41,4.75,4.41,4.67,2810546,MBG
2020-12-22,4.67,5.01,4.67,5.01,4960380,MBG
2020-12-23,5.01,5.18,4.84,4.93,2600214,MBG
2020-12-24,4.93,5.01,4.49,4.67,2169043,MBG
2020-12-25,4.67,4.84,4.58,4.75,1628412,MBG
2020-12-28,4.84,4.93,4.75,4.84,1575160,MBG
2020-12-29,4.84,4.93,4.75,4.84,1651345,MBG
2020-12-30,4.84,5.27,4.84,5.27,4379260,MBG
2020-12-31,5.79,5.79,5.44,5.62,4526429,MBG
2021-01-04,5.62,5.7,5.36,5.53,2323453,MBG
2021-01-05,5.53,6.05,5.36,6.05,4731308,MBG
2021-01-06,6.14,6.48,5.79,5.96,3715268,MBG
2021-01-07,5.96,6.14,5.96,6.05,1787262,MBG
2021-01-08,6.14,6.31,5.88,6.05,2964820,MBG
2021-01-11,6.05,6.22,5.96,6.14,2397990,MBG
2021-01-12,6.14,6.74,5.96,6.74,4222004,MBG
2021-01-13,6.74,7.35,6.74,7.17,4315253,MBG
2021-01-14,7.17,7.26,6.83,7.26,2207671,MBG
2021-01-15,7.26,7.35,7.09,7.17,2144588,MBG
2021-01-18,7.17,7.86,7.09,7.52,3108210,MBG
2021-01-19,7.52,7.6,6.83,6.83,4715291,MBG
2021-01-20,6.74,6.91,6.22,6.39,3906080,MBG
2021-01-21,6.39,7.0,6.31,7.0,2139037,MBG
2021-01-22,7.0,7.09,6.57,6.65,1905671,MBG
2021-01-25,6.65,6.83,6.31,6.57,2292567,MBG
2021-01-26,6.57,6.57,5.96,6.05,3098004,MBG
2021-01-27,6.05,6.05,5.44,5.44,3177078,MBG
2021-01-28,5.36,5.44,4.93,4.93,1784379,MBG
2021-01-29,4.49,5.18,4.49,5.01,2766400,MBG
2021-02-01,5.01,5.18,4.58,4.67,1918700,MBG
2021-02-02,4.67,4.84,4.49,4.84,1266525,MBG
2021-02-03,4.84,5.27,4.75,5.27,1469111,MBG
2021-02-04,5.7,5.7,5.18,5.36,1151100,MBG
2021-02-05,5.44,5.53,5.27,5.36,801700,MBG
2021-02-08,5.36,5.36,4.84,4.93,1584600,MBG
2021-02-09,4.93,5.18,4.84,5.1,984124,MBG
2021-02-17,5.1,5.53,5.1,5.53,821736,MBG
2021-02-18,5.53,5.62,5.36,5.36,1091694,MBG
2021-02-19,5.36,5.62,5.18,5.44,1575110,MBG
2021-02-22,5.44,5.96,5.44,5.96,3041692,MBG
