time,open,high,low,close,volume,ticker
2020-12-21,7.34,7.42,7.25,7.25,12200,NED
2020-12-22,7.34,7.34,7.25,7.34,9200,NED
2020-12-23,7.34,7.34,7.34,7.34,0,NED
2020-12-24,7.34,7.34,7.34,7.34,5800,NED
2020-12-25,7.42,7.42,7.42,7.42,200,NED
2020-12-28,7.42,7.42,7.42,7.42,9000,NED
2020-12-29,7.42,7.42,7.25,7.25,2800,NED
2020-12-30,7.25,7.34,7.25,7.34,4000,NED
2020-12-31,7.25,7.25,7.08,7.08,8100,NED
2021-01-04,7.25,7.25,7.25,7.25,7300,NED
2021-01-05,7.25,7.25,7.25,7.25,3698,NED
2021-01-06,7.25,7.42,7.25,7.42,9400,NED
2021-01-07,7.34,7.34,7.25,7.25,12900,NED
2021-01-08,7.42,7.59,7.42,7.42,14000,NED
2021-01-11,7.42,7.42,7.42,7.42,0,NED
2021-01-12,7.42,7.42,7.25,7.25,5100,NED
2021-01-13,7.42,8.36,7.42,8.36,82300,NED
2021-01-14,8.96,8.96,8.53,8.62,83300,NED
2021-01-15,8.7,8.7,8.62,8.62,5500,NED
2021-01-18,8.53,8.53,8.27,8.36,18340,NED
2021-01-19,8.19,8.27,7.25,7.25,59400,NED
2021-01-20,8.53,8.53,7.59,7.76,2500,NED
2021-01-21,7.42,7.85,7.42,7.85,3800,NED
2021-01-22,7.59,7.68,7.59,7.68,4000,NED
2021-01-25,7.59,7.68,7.59,7.59,11900,NED
2021-01-26,7.93,7.93,7.59,7.59,23600,NED
2021-01-27,7.34,7.42,7.25,7.25,1900,NED
2021-01-28,7.34,7.34,6.57,7.0,14100,NED
2021-01-29,6.82,7.08,6.82,6.91,38500,NED
2021-02-01,6.74,6.82,6.74,6.82,75100,NED
2021-02-02,6.82,6.82,6.82,6.82,11500,NED
2021-02-03,6.91,7.51,6.91,7.51,703,NED
2021-02-04,7.34,7.34,7.34,7.34,1000,NED
2021-02-05,7.0,7.25,6.82,7.08,5900,NED
2021-02-08,7.0,7.0,6.91,6.91,1800,NED
2021-02-09,7.0,6.91,6.91,6.91,0,NED
2021-02-17,7.25,7.51,7.25,7.51,2400,NED
2021-02-18,7.51,7.51,7.08,7.08,210,NED
2021-02-19,7.08,7.76,7.08,7.76,200,NED
2021-02-22,7.42,7.76,7.76,7.76,0,NED
2021-02-23,7.42,7.42,7.25,7.34,1500,NED
2021-02-24,7.25,8.27,7.17,8.27,50300,NED
2021-02-25,8.45,8.87,7.68,7.76,130800,NED
2021-02-26,7.76,7.76,7.51,7.51,380027,NED
2021-03-01,8.02,8.02,8.02,8.02,100,NED
2021-03-02,7.42,7.51,7.17,7.51,1400,NED
2021-03-03,7.51,7.85,7.51,7.85,8300,NED
2021-03-04,7.68,7.68,7.68,7.68,7000,NED
2021-03-05,7.51,7.68,7.51,7.68,7100,NED
2021-03-08,7.68,7.68,7.42,7.68,11800,NED
2021-03-09,7.68,7.68,7.51,7.59,14500,NED
2021-03-10,7.76,7.76,7.59,7.59,3600,NED
2021-03-11,7.76,7.85,7.76,7.85,600,NED
2021-03-12,7.68,7.76,7.68,7.76,2400,NED
2021-03-15,7.76,7.76,7.76,7.76,500,NED
2021-03-16,7.68,7.85,7.68,7.85,6800,NED
2021-03-17,7.76,7.76,7.68,7.68,9200,NED
2021-03-18,7.76,8.53,7.68,8.53,13900,NED
2021-03-19,7.76,8.02,7.76,8.02,1700,NED
2021-03-22,7.76,7.76,7.68,7.68,5900,NED
2021-03-23,7.68,7.93,7.59,7.93,15600,NED
2021-03-24,8.1,8.1,8.1,8.1,150,NED
2021-03-25,8.1,8.1,7.93,7.93,200,NED
2021-03-26,7.68,7.85,7.68,7.85,7060,NED
2021-03-29,7.85,7.85,7.76,7.85,8500,NED
