time,open,high,low,close,volume,ticker
2020-12-21,8.12,9.36,8.12,9.36,2836,AMS
2020-12-22,9.36,9.36,9.36,9.36,100,AMS
2020-12-23,9.18,9.18,9.18,9.18,2034,AMS
2020-12-24,8.12,9.18,7.95,7.95,16500,AMS
2020-12-25,7.95,8.74,7.95,8.74,340,AMS
2020-12-28,8.74,8.74,8.74,8.74,400,AMS
2020-12-29,8.74,8.74,8.74,8.74,225,AMS
2020-12-30,7.58,8.26,7.48,8.26,725,AMS
2020-12-31,8.55,8.55,8.55,8.55,440,AMS
2021-01-04,8.65,8.65,8.65,8.65,700,AMS
2021-01-05,8.65,8.65,8.65,8.65,500,AMS
2021-01-06,7.77,7.87,7.77,7.77,2421,AMS
2021-01-07,7.87,7.87,7.87,7.87,200,AMS
2021-01-08,7.87,7.87,7.87,7.87,180,AMS
2021-01-11,7.87,7.87,7.87,7.87,600,AMS
2021-01-12,7.77,7.97,7.77,7.97,1100,AMS
2021-01-13,8.55,8.74,8.55,8.74,4720,AMS
2021-01-14,8.74,8.84,8.74,8.84,1940,AMS
2021-01-15,10.01,10.01,10.01,10.01,2000,AMS
2021-01-18,8.55,10.2,8.55,10.2,8495,AMS
2021-01-19,9.23,9.23,9.23,9.23,300,AMS
2021-01-20,9.23,10.2,8.06,9.23,8100,AMS
2021-01-21,8.06,10.01,8.06,9.91,13100,AMS
2021-01-22,10.2,10.88,10.2,10.88,23200,AMS
2021-01-25,10.88,12.43,10.39,12.43,50868,AMS
2021-01-26,11.46,13.11,11.46,13.11,52500,AMS
2021-01-27,12.14,13.89,12.14,13.89,150500,AMS
2021-01-28,13.7,14.57,11.75,14.57,28400,AMS
2021-01-29,14.09,15.64,11.75,14.09,36600,AMS
2021-02-01,15.54,15.54,12.34,13.5,15118,AMS
2021-02-02,12.24,14.47,12.24,13.11,8600,AMS
2021-02-03,11.75,13.89,11.75,12.05,6700,AMS
2021-02-04,13.99,13.99,11.95,12.05,12100,AMS
2021-02-05,11.95,13.89,10.49,13.89,148540,AMS
2021-02-08,11.85,11.95,11.85,11.95,8100,AMS
2021-02-09,12.43,12.43,12.14,12.14,10800,AMS
2021-02-17,12.05,12.14,11.66,12.05,31000,AMS
2021-02-18,12.14,13.11,11.07,11.07,6800,AMS
2021-02-19,11.85,12.14,10.49,12.05,10300,AMS
2021-02-22,12.14,13.5,11.75,11.75,56000,AMS
2021-02-23,12.63,12.63,11.66,11.66,24202,AMS
2021-02-24,12.05,12.63,11.37,11.66,9318,AMS
2021-02-25,12.14,12.14,11.66,11.66,1500,AMS
2021-02-26,12.14,12.14,10.59,10.59,44602,AMS
2021-03-01,10.69,11.56,10.49,10.49,41017,AMS
2021-03-02,12.24,12.24,10.3,10.3,22270,AMS
2021-03-03,11.56,11.56,10.39,10.59,38800,AMS
2021-03-04,10.98,10.98,10.1,10.2,41311,AMS
2021-03-05,10.3,10.3,9.91,10.3,12075,AMS
2021-03-08,11.27,11.37,10.3,10.69,68039,AMS
2021-03-09,12.34,12.34,10.78,12.05,327338,AMS
2021-03-10,12.05,13.02,12.05,12.34,136439,AMS
2021-03-11,12.34,13.21,11.66,12.05,32489,AMS
2021-03-12,12.14,12.14,11.27,11.56,65730,AMS
2021-03-15,11.56,11.95,11.17,11.17,106074,AMS
2021-03-16,11.17,11.27,10.98,11.27,54200,AMS
2021-03-17,11.27,12.24,11.27,12.24,93484,AMS
2021-03-18,11.95,12.63,11.95,12.24,139101,AMS
2021-03-19,11.95,12.43,11.85,11.85,69539,AMS
2021-03-22,11.85,11.85,11.46,11.66,75940,AMS
2021-03-23,11.75,12.82,11.66,12.14,68450,AMS
2021-03-24,11.66,12.14,11.66,12.05,34226,AMS
2021-03-25,12.14,12.14,11.66,11.85,46420,AMS
2021-03-26,11.75,11.75,11.17,11.56,57695,AMS
2021-03-29,12.63,12.63,11.46,11.56,37200,AMS
2021-03-30,11.66,11.95,11.66,11.95,27075,AMS
2021-03-31,11.85,12.24,11.66,11.85,33926,AMS
2021-04-01,12.24,12.24,11.75,11.85,45600,AMS
2021-04-02,11.85,12.14,11.56,11.66,93621,AMS
2021-04-05,11.75,11.95,11.66,11.75,25100,AMS
2021-04-06,11.75,11.75,11.56,11.75,34728,AMS
2021-04-07,11.66,12.14,11.56,12.05,115929,AMS
2021-04-08,12.05,13.5,12.05,13.41,344717,AMS
2021-04-09,13.5,14.09,13.41,13.5,93300,AMS
2021-04-12,13.5,13.79,13.31,13.6,141180,AMS
2021-04-13,13.31,13.41,12.63,12.63,151300,AMS
2021-04-14,12.63,12.82,11.85,12.53,172400,AMS
2021-04-15,12.82,12.92,12.43,12.92,68586,AMS
2021-04-16,12.34,12.34,11.66,11.95,48538,AMS
2021-04-19,13.6,13.6,11.66,12.05,15381,AMS
2021-04-20,12.05,13.5,11.85,12.05,73273,AMS
2021-04-22,12.14,12.14,11.27,11.46,106841,AMS
2021-04-23,11.56,11.56,11.27,11.46,31800,AMS
2021-04-26,11.37,11.37,10.78,10.78,33500,AMS
2021-04-27,10.98,10.98,10.2,10.69,75850,AMS
2021-04-28,10.69,10.69,10.2,10.49,67800,AMS
2021-04-29,10.69,10.69,9.91,10.2,108702,AMS
2021-05-04,10.2,10.2,9.91,10.1,36200,AMS
2021-05-05,10.2,10.39,10.1,10.1,18211,AMS
2021-05-06,10.2,10.2,9.91,9.91,27419,AMS
2021-05-07,10.39,10.39,9.81,10.01,32210,AMS
2021-05-10,10.69,11.07,10.1,10.49,35700,AMS
2021-05-11,10.49,10.69,10.3,10.69,35900,AMS
2021-05-12,10.69,11.46,10.69,11.46,78048,AMS
2021-05-13,11.66,11.85,11.46,11.56,20200,AMS
2021-05-14,11.56,11.56,10.98,11.46,23237,AMS
2021-05-17,10.98,11.07,10.78,10.78,59497,AMS
2021-05-18,10.88,10.98,10.69,10.69,12000,AMS
2021-05-19,10.78,10.78,10.59,10.59,32300,AMS
2021-05-20,10.69,10.88,10.3,10.39,22763,AMS
2021-05-21,11.85,11.85,10.49,10.49,9713,AMS
2021-05-24,10.78,10.78,10.39,10.39,24900,AMS
2021-05-25,10.49,10.88,10.39,10.49,40500,AMS
2021-05-26,10.39,10.69,10.39,10.69,26000,AMS
2021-05-27,10.69,10.88,10.3,10.39,24002,AMS
2021-05-28,10.39,10.39,9.91,10.39,50600,AMS
2021-05-31,10.1,10.1,9.91,10.01,25600,AMS
2021-06-01,10.49,11.37,10.01,10.3,31119,AMS
2021-06-02,10.3,10.69,10.2,10.49,25300,AMS
2021-06-03,10.78,10.78,10.49,10.78,56802,AMS
2021-06-04,10.69,11.75,10.49,10.69,38955,AMS
2021-06-07,11.56,11.56,10.49,10.88,26623,AMS
2021-06-08,10.88,11.17,10.3,10.69,25613,AMS
2021-06-09,10.2,10.49,10.01,10.49,28600,AMS
2021-06-10,10.2,10.49,10.2,10.39,21900,AMS
2021-06-11,10.2,11.66,10.2,11.17,132300,AMS
2021-06-14,11.17,11.46,10.59,10.88,172210,AMS
2021-06-15,11.17,11.17,10.69,10.78,61600,AMS
2021-06-16,11.17,11.17,10.69,10.98,79400,AMS
2021-06-17,11.17,11.17,10.59,10.88,35010,AMS
2021-06-18,10.88,10.88,10.59,10.88,53633,AMS
2021-06-21,10.88,10.88,10.59,10.88,46300,AMS
2021-06-22,10.88,11.75,10.88,11.07,69313,AMS
2021-06-23,11.17,11.17,10.78,10.78,46300,AMS
2021-06-24,11.07,11.07,10.69,10.78,21800,AMS
2021-06-25,10.98,10.98,10.59,10.59,38800,AMS
2021-06-28,11.07,11.07,10.49,10.59,18336,AMS
2021-06-29,10.88,10.88,10.59,10.59,54000,AMS
2021-06-30,11.66,11.66,10.39,10.69,25400,AMS
2021-07-01,10.78,10.78,10.1,10.1,44736,AMS
2021-07-02,11.66,11.66,10.3,10.3,34020,AMS
2021-07-05,11.07,11.07,10.01,10.2,25486,AMS
2021-07-06,10.2,10.98,10.01,10.01,53800,AMS
2021-07-07,10.69,10.69,9.33,10.2,5200,AMS
2021-07-08,10.39,10.39,10.3,10.3,9200,AMS
2021-07-09,10.3,10.3,9.91,9.91,12400,AMS
2021-07-12,9.71,10.01,8.74,8.84,36954,AMS
2021-07-13,9.71,9.71,9.13,9.33,8100,AMS
2021-07-14,9.42,10.49,9.23,9.33,10200,AMS
2021-07-15,9.91,9.91,9.42,9.42,20447,AMS
2021-07-16,9.42,9.42,9.13,9.23,19728,AMS
2021-07-19,9.23,9.23,8.84,8.84,32200,AMS
2021-07-20,8.94,9.23,8.65,9.13,46600,AMS
2021-07-21,9.91,9.91,8.94,8.94,4900,AMS
2021-07-22,9.23,9.52,8.94,9.52,18000,AMS
2021-07-23,9.23,9.33,9.13,9.23,46730,AMS
2021-07-26,9.52,9.52,9.52,9.52,100,AMS
2021-07-27,9.03,9.33,9.03,9.23,2000,AMS
2021-07-28,9.23,9.23,9.23,9.23,5900,AMS
2021-07-29,9.23,9.33,9.03,9.23,10800,AMS
2021-07-30,9.13,9.23,8.84,8.84,9400,AMS
2021-08-02,9.23,9.62,9.03,9.03,52970,AMS
2021-08-03,9.42,9.42,9.42,9.42,3800,AMS
2021-08-04,9.13,9.33,9.03,9.23,68900,AMS
2021-08-05,9.23,9.33,9.03,9.23,33004,AMS
2021-08-06,9.03,9.23,9.03,9.23,31231,AMS
2021-08-09,9.23,9.33,9.23,9.23,34544,AMS
2021-08-10,9.23,9.42,9.13,9.42,58161,AMS
2021-08-11,9.42,10.59,9.33,10.59,129229,AMS
2021-08-12,10.59,11.07,10.49,10.49,61444,AMS
2021-08-13,10.59,10.59,9.91,10.2,18200,AMS
2021-08-16,10.1,10.69,9.91,10.1,58210,AMS
2021-08-17,9.91,10.3,9.71,10.3,68805,AMS
2021-08-18,9.81,10.1,9.81,10.01,68600,AMS
2021-08-19,10.01,10.59,10.01,10.59,75700,AMS
2021-08-20,10.59,10.98,10.3,10.78,174500,AMS
2021-08-23,11.85,11.85,10.39,10.59,34010,AMS
2021-08-24,10.3,10.59,10.01,10.3,29900,AMS
2021-08-25,10.39,11.17,10.01,10.39,36400,AMS
2021-08-26,10.59,10.59,10.2,10.39,51110,AMS
2021-08-27,10.59,10.59,10.2,10.3,43000,AMS
2021-08-30,10.49,11.75,10.3,11.56,464915,AMS
2021-08-31,11.66,12.34,11.37,12.05,347517,AMS
2021-09-01,12.05,12.63,12.05,12.63,229812,AMS
2021-09-06,12.63,14.28,12.63,14.28,853237,AMS
2021-09-07,15.06,15.74,14.09,14.57,968314,AMS
2021-09-08,14.57,15.15,13.6,15.15,650698,AMS
2021-09-09,14.86,16.13,14.86,15.35,783320,AMS
2021-09-10,15.35,15.54,14.77,15.15,945774,AMS
2021-09-13,15.25,15.25,14.38,14.57,581302,AMS
2021-09-14,14.67,14.67,14.09,14.47,430360,AMS
2021-09-15,14.28,15.83,14.28,15.74,561195,AMS
2021-09-16,15.54,17.49,15.54,17.49,1019242,AMS
2021-09-17,17.39,18.36,16.9,17.1,567027,AMS
2021-09-20,16.42,17.1,16.22,16.51,558300,AMS
2021-09-21,16.22,16.71,15.54,16.51,566533,AMS
2021-09-22,16.51,17.87,16.13,17.29,473219,AMS
2021-09-23,17.49,18.94,17.49,18.46,966019,AMS
2021-09-24,18.46,18.46,17.19,17.19,464051,AMS
2021-09-27,17.19,17.49,16.32,16.32,338974,AMS
2021-09-28,16.42,16.9,15.93,16.9,235927,AMS
2021-09-29,16.61,17.1,16.03,16.42,326500,AMS
2021-09-30,16.51,17.0,16.22,16.61,328620,AMS
2021-10-01,16.51,16.61,15.74,16.22,609314,AMS
2021-10-04,16.22,16.22,14.96,15.25,604194,AMS
2021-10-05,15.35,15.93,15.25,15.74,363050,AMS
2021-10-06,15.74,16.13,15.35,16.13,368600,AMS
2021-10-07,16.22,17.49,16.13,16.81,490802,AMS
2021-10-08,16.81,16.81,16.13,16.61,426923,AMS
2021-10-11,16.42,16.51,16.03,16.13,276400,AMS
2021-10-12,16.13,16.61,15.64,16.61,380138,AMS
2021-10-13,16.51,17.19,16.32,16.51,407200,AMS
2021-10-14,16.51,16.71,16.32,16.71,260468,AMS
2021-10-15,16.71,16.71,16.22,16.42,206108,AMS
2021-10-18,16.42,16.42,15.93,16.32,170023,AMS
2021-10-19,16.42,17.39,16.13,16.81,331060,AMS
2021-10-20,17.0,17.0,16.22,16.42,244725,AMS
2021-10-21,16.51,16.71,16.22,16.32,154010,AMS
2021-10-22,16.32,17.68,16.22,17.68,962881,AMS
2021-10-25,17.68,18.65,17.68,17.87,439880,AMS
2021-10-26,18.26,18.26,17.29,17.68,412536,AMS
2021-10-27,17.68,18.17,17.68,17.78,388354,AMS
2021-10-28,17.78,17.87,17.19,17.58,452940,AMS
2021-10-29,17.58,19.33,17.49,19.23,1015526,AMS
