time,open,high,low,close,volume,ticker
2020-12-21,13.16,13.16,13.16,13.16,0,VNF
2020-12-22,13.16,13.16,13.16,13.16,0,VNF
2020-12-23,13.16,13.16,13.16,13.16,0,VNF
2020-12-24,12.69,12.69,12.69,12.69,100,VNF
2020-12-25,12.69,12.69,12.69,12.69,0,VNF
2020-12-28,12.69,12.69,12.69,12.69,0,VNF
2020-12-29,12.69,12.69,12.69,12.69,0,VNF
2020-12-30,11.49,11.49,11.49,11.49,100,VNF
2020-12-31,12.61,12.61,12.61,12.61,100,VNF
2021-01-04,12.61,12.61,12.61,12.61,0,VNF
2021-01-05,12.61,12.61,12.61,12.61,0,VNF
2021-01-06,12.61,12.61,12.61,12.61,0,VNF
2021-01-07,11.6,11.6,11.6,11.6,400,VNF
2021-01-08,11.6,11.6,11.6,11.6,0,VNF
2021-01-11,11.6,11.6,11.6,11.6,0,VNF
2021-01-12,11.6,11.6,11.6,11.6,0,VNF
2021-01-13,11.6,11.6,11.6,11.6,0,VNF
2021-01-14,11.6,11.6,11.6,11.6,0,VNF
2021-01-15,11.6,11.6,11.6,11.6,0,VNF
2021-01-18,10.87,10.87,10.44,10.44,3880,VNF
2021-01-19,11.42,11.42,9.42,9.42,14900,VNF
2021-01-20,10.33,10.33,10.33,10.33,300,VNF
2021-01-21,11.31,11.31,11.31,11.31,300,VNF
2021-01-22,11.0,11.99,10.2,10.2,15000,VNF
2021-01-25,11.06,11.06,11.06,11.06,100,VNF
2021-01-26,11.06,11.12,9.96,11.12,24200,VNF
2021-01-27,10.14,10.14,10.02,10.14,3600,VNF
2021-01-28,9.53,9.53,9.16,9.16,2800,VNF
2021-01-29,9.77,9.96,9.77,9.96,1100,VNF
2021-02-01,9.96,10.69,9.96,10.69,2700,VNF
2021-02-02,10.69,10.69,10.69,10.69,0,VNF
2021-02-03,9.65,11.19,9.65,9.71,19300,VNF
2021-02-04,10.39,10.45,9.71,9.71,2000,VNF
2021-02-05,9.71,10.08,9.71,9.83,5000,VNF
2021-02-08,10.02,10.08,10.02,10.08,1000,VNF
2021-02-09,10.08,10.08,10.08,10.08,0,VNF
2021-02-17,10.08,10.08,10.08,10.08,0,VNF
2021-02-18,10.08,10.08,10.08,10.08,0,VNF
2021-02-19,9.34,9.83,9.34,9.83,1900,VNF
2021-02-22,9.83,9.83,9.77,9.83,2301,VNF
2021-02-23,9.34,9.83,9.34,9.83,3000,VNF
2021-02-24,9.4,9.83,9.4,9.83,7200,VNF
2021-02-25,9.4,10.14,9.34,9.83,109829,VNF
2021-02-26,9.77,10.39,9.77,10.39,1400,VNF
2021-03-01,10.39,10.39,10.39,10.39,0,VNF
2021-03-02,10.39,10.39,10.39,10.39,500,VNF
2021-03-03,9.71,10.39,9.65,10.33,5700,VNF
2021-03-04,10.26,11.31,10.26,11.31,36000,VNF
2021-03-05,11.31,11.31,11.25,11.31,5600,VNF
2021-03-08,11.06,11.31,11.06,11.31,25100,VNF
2021-03-09,11.06,11.31,10.2,11.25,33750,VNF
2021-03-10,10.45,10.45,10.45,10.45,400,VNF
2021-03-11,10.45,10.45,10.45,10.45,500,VNF
2021-03-12,10.45,10.45,10.45,10.45,500,VNF
2021-03-15,10.45,10.45,10.2,10.2,650,VNF
2021-03-16,10.45,10.45,10.2,10.45,6200,VNF
2021-03-17,10.39,10.39,10.26,10.26,9408,VNF
2021-03-18,10.26,10.26,10.26,10.26,2600,VNF
2021-03-19,11.0,11.0,10.45,10.51,16400,VNF
2021-03-22,10.51,10.51,10.45,10.45,1500,VNF
2021-03-23,10.45,10.45,10.2,10.39,1200,VNF
2021-03-24,10.39,10.39,10.39,10.39,0,VNF
2021-03-25,10.14,10.14,10.14,10.14,1000,VNF
2021-03-26,11.06,11.06,10.39,10.76,500,VNF
2021-03-29,10.76,10.76,10.76,10.76,0,VNF
2021-03-30,10.76,10.76,10.69,10.69,200,VNF
2021-03-31,10.76,10.76,10.69,10.69,400,VNF
2021-04-01,10.63,10.69,10.45,10.45,4000,VNF
2021-04-02,10.45,10.45,10.45,10.45,4800,VNF
