time,open,high,low,close,volume,ticker
2019-08-27,2.95,2.97,2.9,2.9,3750,DIC
2019-08-28,2.89,2.97,2.89,2.89,69640,DIC
2019-08-29,2.95,2.95,2.86,2.92,23400,DIC
2019-08-30,2.89,2.91,2.85,2.86,63630,DIC
2019-09-03,2.86,2.89,2.8,2.85,36200,DIC
2019-09-04,2.85,2.85,2.82,2.83,54340,DIC
2019-09-05,2.81,2.82,2.78,2.78,58690,DIC
2019-09-06,2.93,2.93,2.8,2.84,5320,DIC
2019-09-09,2.84,2.86,2.84,2.84,1050,DIC
2019-09-10,2.84,2.84,2.8,2.83,840,DIC
2019-09-11,2.8,2.8,2.7,2.8,9370,DIC
2019-09-12,2.8,2.8,2.68,2.7,84670,DIC
2019-09-13,2.65,2.74,2.65,2.7,21760,DIC
2019-09-16,2.87,2.87,2.68,2.74,12790,DIC
2019-09-17,2.62,2.79,2.62,2.68,3580,DIC
2019-09-18,2.75,2.75,2.6,2.64,85950,DIC
2019-09-19,2.6,2.6,2.5,2.51,34610,DIC
2019-09-20,2.55,2.66,2.52,2.66,14830,DIC
2019-09-23,2.48,2.49,2.48,2.48,204120,DIC
2019-09-24,2.31,2.61,2.31,2.48,164950,DIC
2019-09-25,2.47,2.48,2.42,2.48,10640,DIC
2019-09-26,2.31,2.35,2.31,2.31,99790,DIC
2019-09-27,2.15,2.15,2.15,2.15,325540,DIC
2019-09-30,2.0,2.1,2.0,2.0,829360,DIC
2019-10-01,2.0,2.09,1.97,2.09,180230,DIC
2019-10-02,2.09,2.09,1.95,1.95,682940,DIC
2019-10-03,1.82,1.85,1.82,1.82,1321530,DIC
2019-10-04,1.87,1.94,1.8,1.94,925420,DIC
2019-10-07,2.02,2.02,1.9,1.95,287330,DIC
2019-10-08,1.95,1.95,1.88,1.88,308700,DIC
2019-10-09,1.88,1.89,1.8,1.8,909290,DIC
2019-10-10,1.84,1.84,1.78,1.79,146710,DIC
2019-10-11,1.84,1.84,1.78,1.8,80610,DIC
2019-10-14,1.77,1.84,1.77,1.78,117140,DIC
2019-10-15,1.82,1.82,1.69,1.7,944250,DIC
2019-10-16,1.73,1.81,1.7,1.81,485120,DIC
2019-10-17,1.84,1.92,1.8,1.81,276450,DIC
2019-10-18,1.81,1.81,1.74,1.76,202200,DIC
2019-10-21,1.78,1.86,1.71,1.85,182840,DIC
2019-10-22,1.86,1.86,1.79,1.83,186140,DIC
2019-10-23,1.82,1.83,1.8,1.83,102230,DIC
2019-10-24,1.83,1.94,1.8,1.94,1187530,DIC
2019-10-25,1.96,2.0,1.9,1.9,271850,DIC
2019-10-28,1.89,1.94,1.85,1.89,113670,DIC
2019-10-29,1.85,1.9,1.8,1.81,345760,DIC
2019-10-30,1.81,1.85,1.79,1.8,211990,DIC
2019-10-31,1.84,1.84,1.75,1.8,73570,DIC
2019-11-01,1.78,1.82,1.75,1.76,98980,DIC
2019-11-04,1.75,1.83,1.74,1.76,105220,DIC
2019-11-05,1.79,1.8,1.73,1.74,303550,DIC
2019-11-06,1.76,1.76,1.73,1.74,137400,DIC
2019-11-07,1.74,1.83,1.74,1.78,147110,DIC
2019-11-08,1.81,1.81,1.75,1.76,54580,DIC
2019-11-11,1.75,1.78,1.74,1.74,162860,DIC
2019-11-12,1.72,1.78,1.7,1.75,203900,DIC
2019-11-13,1.74,1.77,1.72,1.73,111900,DIC
2019-11-14,1.73,1.85,1.73,1.85,1172840,DIC
2019-11-15,1.97,1.97,1.92,1.97,714130,DIC
2019-11-18,2.1,2.1,2.1,2.1,178370,DIC
2019-11-19,2.24,2.24,2.24,2.24,292540,DIC
2019-11-20,2.39,2.39,2.09,2.11,1990200,DIC
2019-11-21,2.14,2.25,2.02,2.14,334640,DIC
2019-11-22,2.22,2.22,2.06,2.09,145820,DIC
2019-11-25,2.02,2.06,1.95,1.95,501100,DIC
2019-11-26,1.9,1.95,1.84,1.94,304950,DIC
2019-11-27,1.97,2.0,1.92,1.99,95620,DIC
2019-11-28,2.02,2.02,1.9,1.99,99870,DIC
2019-11-29,1.99,2.12,1.96,2.12,893800,DIC
2019-12-02,2.19,2.24,2.11,2.17,336430,DIC
2019-12-03,2.17,2.19,2.03,2.15,214700,DIC
2019-12-04,2.11,2.11,2.03,2.05,201190,DIC
2019-12-05,2.03,2.1,1.94,1.95,335060,DIC
2019-12-06,2.04,2.04,1.95,1.97,31820,DIC
2019-12-09,2.05,2.05,1.86,1.95,109990,DIC
2019-12-10,1.95,1.98,1.9,1.9,146900,DIC
2019-12-11,1.96,1.97,1.9,1.92,391370,DIC
2019-12-12,1.96,2.05,1.94,2.05,228560,DIC
2019-12-13,2.05,2.05,1.91,1.96,156050,DIC
2019-12-16,1.95,2.07,1.92,1.99,280100,DIC
2019-12-17,1.99,2.04,1.94,1.95,283530,DIC
2019-12-18,1.97,2.02,1.95,1.95,369860,DIC
2019-12-19,1.95,2.05,1.93,2.0,366160,DIC
2019-12-20,1.97,2.03,1.95,1.97,91560,DIC
2019-12-23,1.97,2.07,1.97,2.07,174720,DIC
2019-12-24,2.05,2.05,1.97,1.99,104090,DIC
2019-12-25,1.99,2.03,1.93,1.95,191090,DIC
2019-12-26,1.95,2.0,1.95,1.97,85470,DIC
2019-12-27,1.99,1.99,1.95,1.97,201850,DIC
2019-12-30,1.98,1.99,1.93,1.97,506860,DIC
2019-12-31,1.97,1.98,1.95,1.95,349240,DIC
2020-01-02,1.95,2.05,1.94,2.02,457040,DIC
2020-01-03,2.02,2.02,1.95,1.95,191040,DIC
2020-01-06,1.96,1.99,1.95,1.96,367100,DIC
2020-01-07,1.98,2.0,1.95,1.98,123110,DIC
2020-01-08,1.98,1.99,1.96,1.99,348210,DIC
2020-01-09,1.99,2.09,1.97,2.07,260690,DIC
2020-01-10,2.06,2.21,2.06,2.21,595110,DIC
2020-01-13,2.25,2.25,2.06,2.06,202600,DIC
2020-01-14,2.0,2.08,1.97,2.04,148380,DIC
2020-01-15,2.0,2.03,1.96,2.03,256330,DIC
2020-01-16,2.01,2.1,1.98,2.04,137420,DIC
2020-01-17,2.04,2.18,2.0,2.18,458160,DIC
2020-01-20,2.17,2.33,2.17,2.33,993180,DIC
2020-01-21,2.49,2.49,2.4,2.49,683690,DIC
2020-01-22,2.63,2.66,2.49,2.66,666000,DIC
2020-01-30,2.84,2.84,2.6,2.84,750880,DIC
2020-01-31,3.03,3.03,3.03,3.03,506230,DIC
2020-02-03,3.24,3.24,2.82,3.24,1604310,DIC
2020-02-04,3.43,3.46,3.2,3.4,1250430,DIC
2020-02-05,3.17,3.39,3.17,3.17,267950,DIC
2020-02-06,2.95,2.95,2.95,2.95,581860,DIC
2020-02-07,2.75,2.75,2.75,2.75,33790,DIC
2020-02-10,2.56,2.74,2.56,2.74,1286400,DIC
2020-02-11,2.7,2.7,2.55,2.55,504590,DIC
2020-02-12,2.41,2.55,2.41,2.52,41400,DIC
2020-02-13,2.51,2.69,2.49,2.69,327320,DIC
2020-02-14,2.69,2.69,2.51,2.64,248340,DIC
