time,open,high,low,close,volume,ticker
2020-12-21,14.96,15.05,14.69,14.91,95180,CSM
2020-12-22,15.05,15.05,14.69,14.78,70310,CSM
2020-12-23,14.78,15.49,14.69,15.14,142830,CSM
2020-12-24,15.14,15.4,14.78,15.31,85530,CSM
2020-12-25,15.18,15.49,15.14,15.31,151470,CSM
2020-12-28,15.14,15.63,15.14,15.49,171960,CSM
2020-12-29,15.22,15.49,15.14,15.45,75320,CSM
2020-12-30,15.36,15.45,15.14,15.31,74120,CSM
2020-12-31,14.69,15.67,14.69,15.67,334550,CSM
2021-01-04,15.76,16.03,15.67,15.89,109200,CSM
2021-01-05,15.67,15.85,15.49,15.67,52200,CSM
2021-01-06,15.67,15.76,15.49,15.67,56300,CSM
2021-01-07,15.58,15.85,15.36,15.67,67000,CSM
2021-01-08,15.85,16.03,15.67,15.98,179300,CSM
2021-01-11,16.03,16.65,15.85,16.6,268200,CSM
2021-01-12,16.65,16.74,16.6,16.74,96000,CSM
2021-01-13,16.74,16.83,16.03,16.69,73100,CSM
2021-01-14,16.69,16.69,16.29,16.65,41800,CSM
2021-01-15,15.71,16.69,15.71,16.38,40700,CSM
2021-01-18,16.12,16.83,16.12,16.6,185200,CSM
2021-01-19,16.65,16.65,15.45,16.56,98000,CSM
2021-01-20,16.56,16.56,15.49,16.38,70800,CSM
2021-01-21,16.38,16.38,16.03,16.34,28600,CSM
2021-01-22,16.65,17.45,16.03,17.45,577400,CSM
2021-01-25,17.98,18.65,17.9,18.65,479700,CSM
2021-01-26,19.59,19.59,18.34,18.34,165300,CSM
2021-01-27,17.63,17.81,17.09,17.09,382800,CSM
2021-01-28,15.94,16.47,15.94,15.94,123700,CSM
2021-01-29,14.87,16.92,14.87,16.56,266900,CSM
2021-02-01,15.76,16.2,15.4,15.4,139500,CSM
2021-02-02,16.03,16.03,15.14,15.94,54900,CSM
2021-02-03,15.22,16.29,15.22,16.03,60000,CSM
2021-02-04,16.03,16.47,15.14,15.85,113300,CSM
2021-02-05,16.52,16.52,16.03,16.38,34800,CSM
2021-02-08,16.38,16.38,15.76,15.94,31600,CSM
2021-02-09,15.94,16.29,15.94,16.2,66600,CSM
2021-02-17,16.2,16.56,16.2,16.47,71000,CSM
2021-02-18,16.74,17.09,16.47,16.74,178200,CSM
2021-02-19,16.74,17.18,16.65,16.92,88500,CSM
2021-02-22,16.92,16.92,16.78,16.92,58700,CSM
2021-02-23,16.92,17.32,16.92,17.09,151700,CSM
2021-02-24,17.45,17.45,16.2,16.65,63300,CSM
2021-02-25,16.92,16.92,16.47,16.83,63900,CSM
2021-02-26,16.03,16.65,16.03,16.56,36500,CSM
2021-03-01,16.03,16.78,16.03,16.78,53800,CSM
2021-03-02,17.54,17.63,16.92,17.18,126100,CSM
2021-03-03,17.18,17.36,17.09,17.18,37600,CSM
2021-03-04,17.18,17.18,16.74,16.74,40800,CSM
2021-03-05,16.74,17.09,16.74,17.01,91100,CSM
2021-03-08,17.36,17.36,17.01,17.09,71000,CSM
2021-03-09,16.92,17.09,16.74,16.92,51200,CSM
2021-03-10,16.87,17.36,16.87,17.18,87200,CSM
2021-03-11,17.18,17.36,17.01,17.01,32900,CSM
2021-03-12,17.18,17.18,16.74,16.92,35700,CSM
2021-03-15,17.01,17.09,16.74,17.09,36700,CSM
2021-03-16,17.18,17.18,16.56,17.05,61800,CSM
2021-03-17,17.05,17.05,16.92,16.92,38800,CSM
2021-03-18,16.92,17.18,16.52,17.05,44300,CSM
2021-03-19,17.05,17.18,16.83,17.09,83400,CSM
2021-03-22,17.18,17.98,17.18,17.9,347200,CSM
2021-03-23,17.9,17.98,17.45,17.58,120100,CSM
2021-03-24,17.58,17.58,16.92,17.18,28500,CSM
2021-03-25,17.18,17.45,16.92,17.27,116000,CSM
2021-03-26,17.01,17.32,16.47,16.83,60000,CSM
2021-03-29,16.83,17.01,16.74,16.92,72500,CSM
2021-03-30,16.92,16.92,16.74,16.74,40300,CSM
2021-03-31,16.74,16.92,16.56,16.83,27900,CSM
2021-04-01,16.92,16.92,16.74,16.78,50500,CSM
2021-04-02,16.92,17.09,16.78,16.78,75600,CSM
2021-04-05,16.92,16.92,16.74,16.78,25800,CSM
2021-04-06,16.78,16.83,16.65,16.74,64400,CSM
2021-04-07,16.6,16.83,16.47,16.56,59200,CSM
2021-04-08,16.56,16.6,16.38,16.52,52000,CSM
2021-04-09,16.56,16.69,16.03,16.56,77700,CSM
2021-04-12,16.69,17.01,16.56,16.92,118500,CSM
2021-04-13,17.01,17.01,16.56,16.56,42700,CSM
2021-04-14,16.47,16.87,16.12,16.83,79300,CSM
2021-04-15,16.56,16.83,16.56,16.83,46200,CSM
2021-04-16,16.83,16.83,16.38,16.43,21800,CSM
2021-04-19,16.47,16.47,16.03,16.43,37900,CSM
2021-04-20,16.38,16.87,16.03,16.47,14300,CSM
2021-04-22,16.47,16.47,15.94,16.2,67400,CSM
2021-04-23,16.56,16.56,15.67,16.38,17200,CSM
2021-04-26,16.47,16.56,15.63,15.63,66700,CSM
2021-04-27,15.63,16.03,15.63,16.03,31500,CSM
2021-04-28,16.03,17.14,15.76,16.92,91400,CSM
2021-04-29,16.74,16.96,16.65,16.65,81200,CSM
2021-05-04,16.03,16.56,16.03,16.47,9500,CSM
2021-05-05,16.47,16.65,16.07,16.56,29000,CSM
2021-05-06,16.47,16.74,16.34,16.56,51500,CSM
2021-05-07,16.2,16.65,16.03,16.34,21400,CSM
2021-05-10,16.74,16.74,16.12,16.47,42300,CSM
2021-05-11,16.2,16.29,16.2,16.29,9700,CSM
2021-05-12,16.29,16.47,16.03,16.12,38000,CSM
2021-05-13,16.12,16.29,16.12,16.12,8600,CSM
2021-05-14,16.12,16.2,16.03,16.03,22700,CSM
2021-05-17,16.03,16.47,15.85,16.47,28800,CSM
2021-05-18,15.85,15.94,15.85,15.89,6700,CSM
2021-05-19,15.67,16.03,15.67,15.85,20300,CSM
2021-05-20,15.76,15.85,15.67,15.85,15000,CSM
2021-05-21,15.67,15.85,15.67,15.76,12200,CSM
2021-05-24,15.76,16.2,15.76,15.85,14200,CSM
2021-05-25,15.85,15.94,15.67,15.94,9600,CSM
2021-05-26,15.94,15.94,15.67,15.76,13800,CSM
2021-05-27,15.67,15.76,15.63,15.67,31200,CSM
2021-05-28,15.67,15.67,15.27,15.31,41000,CSM
2021-05-31,15.31,15.85,15.31,15.67,18600,CSM
2021-06-01,15.67,15.67,15.4,15.63,7500,CSM
2021-06-02,15.76,15.85,15.54,15.85,138600,CSM
2021-06-03,15.85,16.2,15.76,16.12,100000,CSM
2021-06-04,16.47,16.47,16.07,16.2,62400,CSM
2021-06-07,16.03,16.2,15.58,15.8,39600,CSM
2021-06-08,15.8,16.12,15.58,15.58,10100,CSM
2021-06-09,15.58,16.16,15.58,15.85,41700,CSM
2021-06-10,16.12,16.12,15.85,16.12,49800,CSM
2021-06-11,16.12,16.16,15.94,16.12,47100,CSM
2021-06-14,15.67,16.07,15.67,16.03,51700,CSM
2021-06-15,15.66,16.76,15.66,16.58,46700,CSM
2021-06-16,16.94,16.94,16.39,16.58,70400,CSM
2021-06-17,16.58,16.85,16.21,16.58,133900,CSM
2021-06-18,16.58,16.67,16.39,16.58,80400,CSM
2021-06-21,16.76,16.76,16.48,16.58,87500,CSM
2021-06-22,16.39,16.76,16.39,16.58,64300,CSM
2021-06-23,16.67,16.67,16.39,16.48,17500,CSM
2021-06-24,16.44,16.48,16.3,16.39,40900,CSM
2021-06-25,16.39,16.48,16.35,16.39,31000,CSM
2021-06-28,16.44,16.53,16.3,16.48,73200,CSM
2021-06-29,16.58,16.58,16.3,16.3,53300,CSM
2021-06-30,16.3,16.48,16.03,16.39,28900,CSM
2021-07-01,16.39,16.39,16.21,16.3,16500,CSM
2021-07-02,16.16,16.48,16.12,16.39,8400,CSM
2021-07-05,16.07,16.44,16.03,16.39,26600,CSM
2021-07-06,16.48,16.48,16.12,16.12,2600,CSM
2021-07-07,15.39,16.03,15.39,16.03,21400,CSM
2021-07-08,16.39,16.39,15.25,15.98,15400,CSM
2021-07-09,15.84,15.84,15.11,15.11,50700,CSM
2021-07-12,15.11,15.11,14.19,14.84,16700,CSM
2021-07-13,15.75,15.75,14.65,14.79,24000,CSM
2021-07-14,14.84,15.11,14.84,14.93,28800,CSM
2021-07-15,14.93,15.11,14.84,15.11,16300,CSM
2021-07-16,15.84,15.84,15.02,15.66,19200,CSM
2021-07-19,14.84,14.84,14.61,14.61,23500,CSM
2021-07-20,14.29,15.06,14.29,14.84,35100,CSM
2021-07-21,14.84,15.48,14.84,14.93,11900,CSM
2021-07-22,14.93,15.11,14.93,15.11,8100,CSM
2021-07-23,15.29,15.29,14.65,14.74,9900,CSM
2021-07-26,14.74,15.39,14.74,15.39,5900,CSM
2021-07-27,15.43,15.84,15.29,15.66,65900,CSM
2021-07-28,15.66,15.66,15.57,15.57,12400,CSM
2021-07-29,15.93,15.93,15.29,15.57,19500,CSM
2021-07-30,15.57,15.66,15.2,15.66,9300,CSM
2021-08-02,15.57,15.8,15.57,15.8,22200,CSM
