time,open,high,low,close,volume,ticker
2019-10-08,17.27,17.27,17.27,17.27,100,BTV
2019-10-09,19.83,19.83,19.83,19.83,300,BTV
2019-10-10,21.83,21.83,19.83,19.83,200,BTV
2019-10-11,21.83,21.83,21.83,21.83,100,BTV
2019-10-14,21.64,22.77,21.64,22.77,200,BTV
2019-10-15,19.93,19.93,19.93,19.93,100,BTV
2019-10-16,19.93,19.93,19.93,19.93,0,BTV
2019-10-17,22.3,22.3,22.3,22.3,100,BTV
2019-10-18,22.3,22.3,22.3,22.3,0,BTV
2019-10-21,22.3,22.3,22.3,22.3,0,BTV
2019-10-22,22.3,22.3,22.3,22.3,0,BTV
2019-10-23,22.3,22.3,22.3,22.3,0,BTV
2019-10-24,22.3,22.3,22.3,22.3,0,BTV
2019-10-25,22.3,22.3,22.3,22.3,0,BTV
2019-10-28,22.3,22.3,22.3,22.3,0,BTV
2019-10-29,22.3,22.3,22.3,22.3,0,BTV
2019-10-30,22.3,22.3,22.3,22.3,0,BTV
2019-10-31,22.3,22.3,22.3,22.3,0,BTV
2019-11-01,22.77,22.77,22.77,22.77,100,BTV
2019-11-04,22.77,22.77,22.77,22.77,0,BTV
2019-11-05,22.77,22.77,22.77,22.77,0,BTV
2019-11-06,22.77,26.19,22.77,26.19,200,BTV
2019-11-07,26.57,26.57,26.57,26.57,100,BTV
2019-11-08,27.05,27.05,27.05,27.05,100,BTV
2019-11-11,27.05,27.05,27.05,27.05,0,BTV
2019-11-12,27.05,27.05,27.05,27.05,0,BTV
2019-11-13,27.05,27.05,27.05,27.05,0,BTV
2019-11-14,27.05,27.05,27.05,27.05,0,BTV
2019-11-15,27.05,27.05,27.05,27.05,0,BTV
2019-11-18,27.05,27.05,27.05,27.05,0,BTV
2019-11-19,27.05,27.05,27.05,27.05,0,BTV
2019-11-20,27.05,27.05,27.05,27.05,0,BTV
2019-11-21,27.05,27.05,27.05,27.05,0,BTV
2019-11-22,27.05,27.05,27.05,27.05,0,BTV
2019-11-25,27.05,27.05,27.05,27.05,0,BTV
2019-11-26,27.05,27.05,27.05,27.05,0,BTV
2019-11-27,27.05,27.05,27.05,27.05,0,BTV
2019-11-28,27.05,27.05,27.05,27.05,0,BTV
2019-11-29,27.05,27.52,27.05,27.52,200,BTV
2019-12-02,27.33,27.33,27.33,27.33,0,BTV
2019-12-03,27.52,27.52,27.52,27.52,100,BTV
2019-12-04,27.52,27.52,27.52,27.52,0,BTV
2019-12-05,27.52,31.6,27.52,31.32,6400,BTV
2019-12-06,31.32,31.32,31.32,31.32,100,BTV
2019-12-09,31.8,31.8,31.8,31.8,100,BTV
