time,open,high,low,close,volume,ticker
2020-11-11,19.48,19.48,19.48,19.48,0,DNH
2020-11-12,19.48,19.48,19.48,19.48,0,DNH
2020-11-13,19.48,19.48,19.48,19.48,0,DNH
2020-11-16,19.48,19.48,19.48,19.48,0,DNH
2020-11-17,19.48,19.48,19.48,19.48,0,DNH
2020-11-18,19.48,19.48,19.48,19.48,0,DNH
2020-11-19,19.48,19.48,19.48,19.48,0,DNH
2020-11-20,19.48,19.48,19.48,19.48,0,DNH
2020-11-23,19.48,19.48,19.48,19.48,0,DNH
2020-11-24,19.48,19.48,19.48,19.48,0,DNH
2020-11-25,19.48,19.48,19.48,19.48,0,DNH
2020-11-26,19.48,19.48,19.48,19.48,0,DNH
2020-11-27,19.48,19.48,19.48,19.48,0,DNH
2020-11-30,19.48,19.48,19.48,19.48,0,DNH
2020-12-01,19.48,19.48,19.48,19.48,700,DNH
2020-12-02,19.48,19.48,19.48,19.48,0,DNH
2020-12-03,19.48,19.48,19.48,19.48,0,DNH
2020-12-04,19.48,19.48,19.48,19.48,0,DNH
2020-12-07,19.48,19.48,19.48,19.48,0,DNH
2020-12-08,19.48,19.48,19.48,19.48,0,DNH
2020-12-09,19.48,19.48,19.48,19.48,200,DNH
2020-12-10,19.48,19.48,19.48,19.48,200,DNH
2020-12-11,19.48,19.48,19.48,19.48,0,DNH
2020-12-14,19.48,19.48,19.48,19.48,0,DNH
2020-12-15,19.48,19.48,19.48,19.48,0,DNH
2020-12-16,22.26,22.4,22.26,22.4,3500,DNH
2020-12-17,22.4,22.4,22.4,22.4,0,DNH
2020-12-18,22.4,22.4,22.4,22.4,0,DNH
2020-12-21,22.4,22.4,22.4,22.4,0,DNH
2020-12-22,22.4,22.4,22.4,22.4,0,DNH
2020-12-23,22.4,22.4,22.4,22.4,0,DNH
2020-12-24,22.4,22.4,22.4,22.4,0,DNH
2020-12-25,22.4,22.4,22.4,22.4,0,DNH
2020-12-28,22.4,22.4,22.4,22.4,0,DNH
