time,open,high,low,close,volume,ticker
2020-12-21,8.46,8.78,8.39,8.39,200744,VGS
2020-12-22,8.39,8.59,8.33,8.52,163819,VGS
2020-12-23,8.65,9.11,8.46,9.04,371920,VGS
2020-12-24,9.11,9.11,8.52,8.85,74217,VGS
2020-12-25,8.91,8.98,8.72,8.85,88152,VGS
2020-12-28,8.85,8.91,8.13,8.46,246046,VGS
2020-12-29,8.78,8.78,8.33,8.46,134379,VGS
2020-12-30,8.46,8.46,8.0,8.13,265171,VGS
2020-12-31,8.19,8.33,8.13,8.33,40691,VGS
2021-01-04,8.33,8.85,8.13,8.46,377450,VGS
2021-01-05,8.59,8.59,8.13,8.13,273194,VGS
2021-01-06,8.33,8.33,7.93,8.13,267954,VGS
2021-01-07,8.13,8.19,8.0,8.13,98590,VGS
2021-01-08,8.19,8.46,8.06,8.19,255314,VGS
2021-01-11,8.19,8.39,8.13,8.26,272274,VGS
2021-01-12,8.65,9.04,8.33,9.04,908528,VGS
2021-01-13,9.17,9.43,9.04,9.11,674919,VGS
2021-01-14,9.17,9.24,8.98,9.11,164080,VGS
2021-01-15,9.11,9.17,8.78,8.98,469990,VGS
2021-01-18,9.04,9.11,8.78,8.78,363803,VGS
2021-01-19,8.85,8.91,7.93,8.26,576646,VGS
2021-01-20,8.26,8.26,7.48,8.06,183772,VGS
2021-01-21,8.26,8.52,8.13,8.46,196566,VGS
2021-01-22,8.46,8.72,8.46,8.65,449273,VGS
2021-01-25,8.59,8.78,8.46,8.65,237564,VGS
2021-01-26,8.65,8.65,8.19,8.39,277200,VGS
2021-01-27,8.39,8.72,7.67,7.93,171388,VGS
2021-01-28,7.93,7.93,7.15,7.15,328088,VGS
2021-01-29,6.5,7.87,6.44,7.87,281110,VGS
2021-02-01,8.13,8.52,7.74,8.0,179900,VGS
2021-02-02,8.0,8.06,7.61,8.0,116100,VGS
2021-02-03,7.93,8.39,7.93,8.26,157967,VGS
2021-02-04,8.26,8.33,8.06,8.26,116247,VGS
2021-02-05,8.26,8.46,8.19,8.19,152470,VGS
2021-02-08,8.26,8.26,7.8,8.0,100600,VGS
2021-02-09,8.0,8.13,7.67,8.06,83600,VGS
2021-02-17,8.06,8.33,8.06,8.26,196007,VGS
2021-02-18,8.33,9.04,8.33,9.04,1123682,VGS
2021-02-19,9.11,9.89,8.78,9.89,1364426,VGS
2021-02-22,10.15,10.86,9.82,10.21,554985,VGS
